Flight_Nr,58,Cost,1365.3689945799852
-25.16842105263157,41.001473684210524,364.15789226680135,07:40:30
-25.12894736842104,40.993315789473684,364.3552606676739,07:40:45
-25.089473684210514,40.98515789473684,364.5526290685465,07:41:00
-25.04999999999999,40.977,364.74999746941904,07:41:15
-25.010526315789463,40.96884210526316,364.9473658702916,07:41:30
-24.971052631578935,40.96068421052631,365.14473427116417,07:41:45
-24.931578947368408,40.95252631578947,365.34210267203673,07:42:00
-24.892105263157884,40.94436842105263,365.5394710729093,07:42:15
-24.852631578947356,40.93621052631579,365.73683947378186,07:42:30
-24.81315789473683,40.92805263157894,365.9342078746544,07:42:45
-24.773684210526305,40.9198947368421,366.131576275527,07:43:00
-24.734210526315778,40.91173684210526,366.32894467639954,07:43:15
-24.69473684210525,40.90357894736842,366.5263130772721,07:43:30
-24.655263157894723,40.895421052631576,366.72368147814467,07:43:45
-24.6157894736842,40.887263157894736,366.92104987901723,07:44:00
-24.57631578947367,40.879105263157896,367.1184182798898,07:44:15
-24.536842105263144,40.87094736842105,367.31578668076236,07:44:30
-24.49736842105262,40.86278947368421,367.5131550816349,07:44:45
-24.457894736842093,40.85463157894737,367.7105234825075,07:45:00
-24.418421052631565,40.84647368421052,367.90789188338005,07:45:15
-24.378947368421038,40.83831578947368,368.1052602842526,07:45:30
-24.339473684210514,40.830157894736836,368.30262868512517,07:45:45
-24.299999999999986,40.821999999999996,368.49999708599773,07:46:00
-24.26052631578946,40.813842105263156,368.6973654868703,07:46:15
-24.221052631578935,40.80568421052631,368.89473388774286,07:46:30
-24.181578947368408,40.79752631578947,369.0921022886154,07:46:45
-24.14210526315788,40.78936842105263,369.289470689488,07:47:00
-24.102631578947353,40.78121052631579,369.48683909036055,07:47:15
-24.06315789473683,40.77305263157894,369.6842074912331,07:47:30
-24.0236842105263,40.7648947368421,369.8815758921057,07:47:45
-23.984210526315774,40.75673684210526,370.07894429297824,07:48:00
-23.94473684210525,40.748578947368415,370.2763126938508,07:48:15
-23.905263157894723,40.740421052631575,370.4736810947233,07:48:30
-23.865789473684195,40.732263157894735,370.67104949559587,07:48:45
-23.826315789473668,40.72410526315789,370.86841789646843,07:49:00
-23.786842105263144,40.71594736842105,371.065786297341,07:49:15
-23.747368421052617,40.7077894736842,371.26315469821355,07:49:30
-23.70789473684209,40.69963157894736,371.4605230990861,07:49:45
-23.668421052631565,40.69147368421052,371.6578914999587,07:50:00
-23.628947368421038,40.68331578947368,371.85525990083124,07:50:15
-23.58947368421051,40.675157894736834,372.0526283017038,07:50:30
-23.549999999999983,40.666999999999994,372.24999670257637,07:50:45
-23.51052631578946,40.658842105263155,372.44736510344893,07:51:00
-23.47105263157893,40.65068421052631,372.6447335043215,07:51:15
-23.431578947368404,40.64252631578947,372.84210190519406,07:51:30
-23.39210526315788,40.63436842105263,373.0394703060666,07:51:45
-23.352631578947353,40.62621052631579,373.2368387069392,07:52:00
-23.313157894736825,40.61805263157894,373.43420710781174,07:52:15
-23.2736842105263,40.6098947368421,373.6315755086843,07:52:30
-23.234210526315774,40.60173684210526,373.82894390955687,07:52:45
-23.194736842105247,40.59357894736842,374.02631231042943,07:53:00
-23.15526315789472,40.585421052631574,374.22368071130194,07:53:15
-23.115789473684195,40.577263157894734,374.4210491121745,07:53:30
-23.076315789473668,40.569105263157894,374.61841751304706,07:53:45
-23.03684210526314,40.56094736842105,374.8157859139196,07:54:00
-22.997368421052617,40.55278947368421,375.0131543147922,07:54:15
-22.95789473684209,40.54463157894737,375.21052271566475,07:54:30
-22.91842105263156,40.53647368421052,375.4078911165373,07:54:45
-22.878947368421034,40.52831578947368,375.6052595174099,07:55:00
-22.83947368421051,40.52015789473683,375.80262791828244,07:55:15
-22.799999999999983,40.51199999999999,375.999996319155,07:55:30
-22.760526315789456,40.50384210526315,376.19736472002756,07:55:45
-22.72105263157893,40.495684210526306,376.3947331209001,07:56:00
-22.681578947368404,40.48752631578947,376.5921015217727,07:56:15
-22.642105263157877,40.47936842105263,376.78946992264525,07:56:30
-22.60263157894735,40.47121052631579,376.9868383235178,07:56:45
-22.563157894736825,40.46305263157894,377.1842067243904,07:57:00
-22.523684210526298,40.4548947368421,377.38157512526294,07:57:15
-22.48421052631577,40.44673684210526,377.5789435261355,07:57:30
-22.444736842105247,40.43857894736842,377.77631192700807,07:57:45
-22.40526315789472,40.43042105263157,377.9736803278806,07:58:00
-22.365789473684192,40.42226315789473,378.17104872875314,07:58:15
-22.326315789473664,40.41410526315789,378.3684171296257,07:58:30
-22.28684210526314,40.40594736842105,378.56578553049826,07:58:45
-22.247368421052613,40.397789473684206,378.7631539313708,07:59:00
-22.207894736842086,40.389631578947366,378.9605223322434,07:59:15
-22.16842105263156,40.381473684210526,379.15789073311595,07:59:30
-22.128947368421034,40.37331578947368,379.3552591339885,07:59:45
-22.089473684210507,40.36515789473684,379.5526275348611,08:00:00
-22.049999999999983,40.357,379.74999593573364,08:00:15
-22.010526315789456,40.34884210526315,379.9473643366062,08:00:30
-21.971052631578928,40.34068421052631,380.14473273747876,08:00:45
-21.9315789473684,40.332526315789465,380.3421011383513,08:01:00
-21.892105263157877,40.324368421052625,380.5394695392239,08:01:15
-21.85263157894735,40.316210526315786,380.73683794009645,08:01:30
-21.813157894736822,40.30805263157894,380.934206340969,08:01:45
-21.773684210526298,40.2998947368421,381.1315747418416,08:02:00
-21.73421052631577,40.29173684210526,381.32894314271414,08:02:15
-21.694736842105243,40.28357894736842,381.5263115435867,08:02:30
-21.655263157894716,40.27542105263157,381.7236799444592,08:02:45
-21.615789473684192,40.26726315789473,381.92104834533177,08:03:00
-21.576315789473664,40.25910526315789,382.11841674620433,08:03:15
-21.536842105263137,40.25094736842105,382.3157851470769,08:03:30
-21.497368421052613,40.242789473684205,382.51315354794946,08:03:45
-21.457894736842086,40.234631578947365,382.710521948822,08:04:00
-21.418421052631558,40.226473684210525,382.9078903496946,08:04:15
-21.37894736842103,40.218315789473685,383.10525875056715,08:04:30
-21.339473684210507,40.21015789473684,383.3026271514397,08:04:45
-21.29999999999998,40.202,383.49999555231227,08:05:00
-21.260526315789452,40.19384210526316,383.69736395318483,08:05:15
-21.221052631578928,40.18568421052631,383.8947323540574,08:05:30
-21.1815789473684,40.17752631578947,384.09210075492996,08:05:45
-21.142105263157873,40.169368421052624,384.2894691558025,08:06:00
-21.102631578947346,40.161210526315784,384.4868375566751,08:06:15
-21.063157894736822,40.153052631578944,384.68420595754765,08:06:30
-21.023684210526294,40.1448947368421,384.8815743584202,08:06:45
-20.984210526315767,40.13673684210526,385.0789427592928,08:07:00
-20.944736842105243,40.12857894736842,385.27631116016533,08:07:15
-20.905263157894716,40.12042105263157,385.47367956103784,08:07:30
-20.86578947368419,40.11226315789473,385.6710479619104,08:07:45
-20.82631578947366,40.10410526315789,385.86841636278297,08:08:00
-20.786842105263137,40.09594736842105,386.06578476365553,08:08:15
-20.74736842105261,40.087789473684204,386.2631531645281,08:08:30
-20.707894736842082,40.079631578947364,386.46052156540065,08:08:45
-20.668421052631558,40.071473684210524,386.6578899662732,08:09:00
-20.62894736842103,40.063315789473684,386.8552583671458,08:09:15
-20.589473684210503,40.05515789473684,387.05262676801834,08:09:30
-20.549999999999976,40.047,387.2499951688909,08:09:45
-20.510526315789452,40.03884210526316,387.44736356976347,08:10:00
-20.471052631578925,40.03068421052631,387.64473197063603,08:10:15
-20.431578947368397,40.02252631578947,387.8421003715086,08:10:30
-20.392105263157873,40.01436842105263,388.03946877238116,08:10:45
-20.352631578947346,40.00621052631579,388.2368371732537,08:11:00
-20.31315789473682,39.99805263157894,388.4342055741263,08:11:15
-20.273684210526294,39.9898947368421,388.63157397499884,08:11:30
-20.234210526315767,39.981736842105256,388.8289423758714,08:11:45
-20.19473684210524,39.973578947368416,389.02631077674397,08:12:00
-20.155263157894712,39.96542105263158,389.2236791776165,08:12:15
-20.11578947368419,39.95726315789473,389.42104757848904,08:12:30
-20.07631578947366,39.94910526315789,389.6184159793616,08:12:45
-20.036842105263133,39.94094736842105,389.81578438023416,08:13:00
-19.99736842105261,39.9327894736842,390.0131527811067,08:13:15
-19.957894736842082,39.92463157894736,390.2105211819793,08:13:30
-19.918421052631555,39.91647368421052,390.40788958285185,08:13:45
-19.878947368421027,39.90831578947368,390.6052579837244,08:14:00
-19.839473684210503,39.900157894736836,390.802626384597,08:14:15
-19.799999999999976,39.891999999999996,390.99999478546954,08:14:30
-19.76052631578945,39.883842105263156,391.1973631863421,08:14:45
-19.721052631578925,39.87568421052631,391.39473158721466,08:15:00
-19.681578947368397,39.86752631578947,391.5920999880872,08:15:15
-19.64210526315787,39.85936842105263,391.7894683889598,08:15:30
-19.602631578947342,39.85121052631579,391.98683678983235,08:15:45
-19.56315789473682,39.84305263157894,392.1842051907049,08:16:00
-19.52368421052629,39.8348947368421,392.3815735915775,08:16:15
-19.484210526315763,39.82673684210526,392.57894199245004,08:16:30
-19.44473684210524,39.818578947368415,392.7763103933226,08:16:45
-19.405263157894712,39.810421052631575,392.9736787941951,08:17:00
-19.365789473684185,39.802263157894735,393.1710471950677,08:17:15
-19.326315789473657,39.79410526315789,393.36841559594023,08:17:30
-19.286842105263133,39.78594736842105,393.5657839968128,08:17:45
-19.247368421052606,39.7777894736842,393.76315239768536,08:18:00
-19.20789473684208,39.76963157894736,393.9605207985579,08:18:15
-19.168421052631555,39.76147368421052,394.1578891994305,08:18:30
-19.128947368421027,39.75331578947368,394.35525760030305,08:18:45
-19.0894736842105,39.745157894736835,394.5526260011756,08:19:00
-19.049999999999976,39.736999999999995,394.7499944020482,08:19:15
-19.01052631578945,39.728842105263155,394.94736280292074,08:19:30
-18.97105263157892,39.72068421052631,395.1447312037933,08:19:45
-18.931578947368394,39.71252631578947,395.34209960466586,08:20:00
-18.89210526315787,39.70436842105263,395.5394680055384,08:20:15
-18.852631578947342,39.69621052631579,395.736836406411,08:20:30
-18.813157894736815,39.68805263157894,395.93420480728355,08:20:45
-18.77368421052629,39.6798947368421,396.1315732081561,08:21:00
-18.734210526315763,39.671736842105254,396.3289416090287,08:21:15
-18.694736842105236,39.663578947368414,396.52631000990124,08:21:30
-18.65526315789471,39.655421052631574,396.72367841077374,08:21:45
-18.615789473684185,39.64726315789473,396.9210468116463,08:22:00
-18.576315789473657,39.63910526315789,397.11841521251887,08:22:15
-18.53684210526313,39.63094736842105,397.31578361339143,08:22:30
-18.497368421052606,39.6227894736842,397.513152014264,08:22:45
-18.45789473684208,39.61463157894736,397.71052041513656,08:23:00
-18.41842105263155,39.60647368421052,397.9078888160091,08:23:15
-18.378947368421024,39.59831578947368,398.1052572168817,08:23:30
-18.3394736842105,39.590157894736834,398.30262561775425,08:23:45
-18.299999999999972,39.581999999999994,398.4999940186268,08:24:00
-18.260526315789445,39.573842105263154,398.69736241949937,08:24:15
-18.22105263157892,39.56568421052631,398.89473082037193,08:24:30
-18.181578947368394,39.55752631578947,399.0920992212445,08:24:45
-18.142105263157866,39.54936842105263,399.28946762211706,08:25:00
-18.10263157894734,39.54121052631579,399.4868360229896,08:25:15
-18.063157894736815,39.53305263157894,399.6842044238622,08:25:30
-18.023684210526287,39.5248947368421,399.88157282473475,08:25:45
-17.98421052631576,39.51673684210526,399.9736785089834,08:26:00
-17.944736842105236,39.50857894736841,399.9078901182964,08:26:15
-17.90526315789471,39.50042105263157,399.84210172760936,08:26:30
-17.86578947368418,39.49226315789473,399.7763133369223,08:26:45
-17.826315789473654,39.484105263157886,399.7105249462353,08:27:00
-17.78684210526313,39.475947368421046,399.64473655554826,08:27:15
-17.747368421052602,39.4677894736842,399.57894816486123,08:27:30
-17.707894736842075,39.45963157894736,399.5131597741742,08:27:45
-17.66842105263155,39.45147368421052,399.44737052247075,08:28:00
-17.628947368421024,39.44331578947368,399.3815810555132,08:28:15
-17.589473684210496,39.43515789473683,399.3157915885557,08:28:30
-17.54999999999997,39.42699999999999,399.2500021215982,08:28:45
-17.510526315789445,39.41884210526315,399.18421265464065,08:29:00
-17.471052631578917,39.410684210526306,399.11842318768316,08:29:15
-17.43157894736839,39.402526315789466,399.0526337207256,08:29:30
-17.392105263157866,39.394368421052626,398.9868442537681,08:29:45
-17.35263157894734,39.386210526315786,398.92105478681054,08:30:00
-17.31315789473681,39.37805263157894,398.85526531985306,08:30:15
-17.273684210526287,39.3698947368421,398.7894758528955,08:30:30
-17.23421052631576,39.36173684210526,398.72368638593804,08:30:45
-17.194736842105232,39.35357894736842,398.6578969189805,08:31:00
-17.155263157894705,39.34542105263157,398.59210745202296,08:31:15
-17.11578947368418,39.33726315789473,398.5263179850655,08:31:30
-17.076315789473654,39.32910526315789,398.46052851810794,08:31:45
-17.036842105263126,39.320947368421045,398.3947390511504,08:32:00
-16.997368421052602,39.312789473684205,398.3289495841929,08:32:15
-16.957894736842075,39.304631578947365,398.2631601172354,08:32:30
-16.918421052631547,39.29647368421052,398.19737065027783,08:32:45
-16.87894736842102,39.28831578947368,398.1315811833203,08:33:00
-16.839473684210496,39.28015789473683,398.0657917163628,08:33:15
-16.79999999999997,39.27199999999999,398.00000224940527,08:33:30
-16.76052631578944,39.26384210526315,397.93421278244773,08:33:45
-16.721052631578917,39.255684210526304,397.86842331549025,08:34:00
-16.68157894736839,39.247526315789464,397.8026338485327,08:34:15
-16.642105263157863,39.239368421052625,397.7368443815752,08:34:30
-16.602631578947335,39.231210526315785,397.6710549146177,08:34:45
-16.56315789473681,39.22305263157894,397.60526544766014,08:35:00
-16.523684210526284,39.2148947368421,397.53947598070266,08:35:15
-16.484210526315756,39.20673684210526,397.4736865137451,08:35:30
-16.444736842105232,39.19857894736842,397.40789704678764,08:35:45
-16.405263157894705,39.19042105263157,397.3421075798301,08:36:00
-16.365789473684178,39.18226315789473,397.27631811287256,08:36:15
-16.32631578947365,39.17410526315789,397.2105286459151,08:36:30
-16.286842105263126,39.16594736842105,397.14473917895754,08:36:45
-16.2473684210526,39.157789473684204,397.07894971200005,08:37:00
-16.20789473684207,39.149631578947364,397.0131602450425,08:37:15
-16.168421052631547,39.141473684210524,396.947370778085,08:37:30
-16.12894736842102,39.13331578947368,396.88158131112743,08:37:45
-16.089473684210493,39.12515789473684,396.81579184416995,08:38:00
-16.04999999999997,39.11699999999999,396.7500023772124,08:38:15
-16.01052631578944,39.10884210526315,396.68421291025487,08:38:30
-15.971052631578914,39.10068421052631,396.6184234432974,08:38:45
-15.931578947368388,39.09252631578946,396.55263397633985,08:39:00
-15.89210526315786,39.08436842105262,396.4868445093823,08:39:15
-15.852631578947335,39.07621052631578,396.42105504242477,08:39:30
-15.813157894736808,39.06805263157894,396.3552655754673,08:39:45
-15.773684210526282,39.0598947368421,396.28947610850975,08:40:00
-15.734210526315756,39.05173684210526,396.22368664155226,08:40:15
-15.694736842105229,39.04357894736842,396.1578971745947,08:40:30
-15.655263157894703,39.03542105263157,396.0921077076372,08:40:45
-15.615789473684176,39.02726315789473,396.0263182406797,08:41:00
-15.57631578947365,39.01910526315789,395.96052877372216,08:41:15
-15.536842105263124,39.01094736842105,395.8947393067646,08:41:30
-15.497368421052597,39.0027894736842,395.82894983980714,08:41:45
-15.457894736842071,38.99463157894736,395.7631603728496,08:42:00
-15.418421052631544,38.98647368421052,395.69737090589206,08:42:15
-15.378947368421018,38.97831578947368,395.6315814389345,08:42:30
-15.33947368421049,38.970157894736836,395.56579197197703,08:42:45
-15.299999999999965,38.961999999999996,395.5000025050195,08:43:00
-15.26052631578944,38.953842105263156,395.43421303806196,08:43:15
-15.221052631578912,38.94568421052631,395.3684235711045,08:43:30
-15.181578947368386,38.93752631578947,395.30263410414693,08:43:45
-15.142105263157859,38.92936842105262,395.23684463718945,08:44:00
-15.102631578947333,38.92121052631578,395.1710551702319,08:44:15
-15.063157894736806,38.91305263157894,395.10526570327437,08:44:30
-15.02368421052628,38.904894736842095,395.0394762363169,08:44:45
-14.984210526315755,38.896736842105256,394.97368676935935,08:45:00
-14.944736842105227,38.888578947368416,394.90789730240186,08:45:15
-14.905263157894701,38.88042105263157,394.8421078354443,08:45:30
-14.865789473684174,38.87226315789473,394.7763183684868,08:45:45
-14.826315789473648,38.86410526315789,394.7105289015293,08:46:00
-14.786842105263123,38.85594736842105,394.64473943457176,08:46:15
-14.747368421052595,38.8477894736842,394.5789499676143,08:46:30
-14.70789473684207,38.83963157894736,394.51316050065674,08:46:45
-14.668421052631542,38.83147368421052,394.4473710336992,08:47:00
-14.628947368421017,38.823315789473675,394.38158156674166,08:47:15
-14.589473684210489,38.815157894736835,394.3157920997842,08:47:30
-14.549999999999963,38.80699999999999,394.25000263282664,08:47:45
-14.510526315789438,38.79884210526315,394.1842131658691,08:48:00
-14.47105263157891,38.79068421052631,394.1184236989116,08:48:15
-14.431578947368385,38.78252631578946,394.0526342319541,08:48:30
-14.392105263157857,38.77436842105262,393.98684476499653,08:48:45
-14.352631578947332,38.76621052631578,393.921055298039,08:49:00
-14.313157894736804,38.758052631578934,393.8552658310815,08:49:15
-14.273684210526278,38.749894736842094,393.78947636412397,08:49:30
-14.234210526315753,38.741736842105254,393.7236868971665,08:49:45
-14.194736842105225,38.733578947368414,393.65789743020895,08:50:00
-14.1552631578947,38.72542105263157,393.5921079632514,08:50:15
-14.115789473684172,38.71726315789473,393.5263184962939,08:50:30
-14.076315789473647,38.70910526315789,393.4605290293364,08:50:45
-14.036842105263121,38.70094736842105,393.3947395623789,08:51:00
-13.997368421052593,38.6927894736842,393.32895009542136,08:51:15
-13.957894736842068,38.68463157894736,393.2631606284638,08:51:30
-13.91842105263154,38.67647368421052,393.19737116150634,08:51:45
-13.878947368421015,38.66831578947368,393.1315816945488,08:52:00
-13.839473684210487,38.660157894736834,393.0657922275913,08:52:15
-13.799999999999962,38.651999999999994,393.0000027606338,08:52:30
-13.760526315789436,38.643842105263154,392.93421329367624,08:52:45
-13.721052631578909,38.63568421052631,392.86842382671875,08:53:00
-13.681578947368383,38.62752631578947,392.8026343597612,08:53:15
-13.642105263157855,38.61936842105262,392.7368448928037,08:53:30
-13.60263157894733,38.61121052631578,392.67105542584613,08:53:45
-13.563157894736802,38.60305263157894,392.60526595888865,08:54:00
-13.523684210526277,38.59489473684209,392.5394764919311,08:54:15
-13.484210526315751,38.58673684210525,392.4736870249736,08:54:30
-13.444736842105224,38.57857894736841,392.4078975580161,08:54:45
-13.405263157894698,38.570421052631566,392.34210809105855,08:55:00
-13.36578947368417,38.562263157894726,392.276318624101,08:55:15
-13.326315789473645,38.554105263157886,392.2105291571435,08:55:30
-13.28684210526312,38.54594736842105,392.144739690186,08:55:45
-13.247368421052592,38.5377894736842,392.0789502232285,08:56:00
-13.207894736842066,38.52963157894736,392.01316075627096,08:56:15
-13.168421052631539,38.52147368421052,391.9473712893134,08:56:30
-13.128947368421013,38.51331578947368,391.8815818223559,08:56:45
-13.089473684210486,38.50515789473683,391.8157923553984,08:57:00
-13.04999999999996,38.49699999999999,391.75000288844086,08:57:15
-13.010526315789434,38.48884210526315,391.6842134214833,08:57:30
-12.971052631578907,38.480684210526306,391.61842395452584,08:57:45
-12.931578947368381,38.472526315789466,391.5526344875683,08:58:00
-12.892105263157854,38.464368421052626,391.48684502061076,08:58:15
-12.852631578947328,38.456210526315786,391.4210555536532,08:58:30
-12.8131578947368,38.44805263157894,391.35526608669574,08:58:45
-12.773684210526275,38.4398947368421,391.2894766197382,08:59:00
-12.73421052631575,38.43173684210525,391.2236871527807,08:59:15
-12.694736842105222,38.42357894736841,391.1578976858232,08:59:30
-12.655263157894696,38.41542105263157,391.09210821886563,08:59:45
-12.615789473684169,38.407263157894725,391.02631875190815,09:00:00
-12.576315789473643,38.399105263157885,390.9605292849506,09:00:15
-12.536842105263117,38.390947368421045,390.8947398179931,09:00:30
-12.49736842105259,38.3827894736842,390.8289503510356,09:00:45
-12.457894736842064,38.37463157894736,390.76316088407805,09:01:00
-12.418421052631537,38.36647368421052,390.69737141712056,09:01:15
-12.378947368421011,38.35831578947368,390.631581950163,09:01:30
-12.339473684210484,38.35015789473683,390.56579248320554,09:01:45
-12.299999999999958,38.34199999999999,390.500003016248,09:02:00
-12.260526315789432,38.33384210526315,390.43421354929046,09:02:15
-12.221052631578905,38.325684210526305,390.368424082333,09:02:30
