Flight_Nr,61,Cost,1232.9746220250938
7.5,48.64171904443043,329.6927593307454,10:28:44
8.0,48.91282616645711,332.55650082396244,10:32:28
8.5,49.184367195417806,335.55469473703533,10:36:12
9.0,49.45634213131248,338.687341069964,10:39:56
9.5,49.7287346305213,341.95443982274855,10:43:40
10.0,50.00142432597446,345.3559909953888,10:47:23
10.5,50.27438691427703,348.891994587885,10:51:07
11.0,50.54762239542902,352.56245060023684,10:54:53
11.5,50.82113076943043,356.3673590324447,10:58:39
12.0,51.09491203628125,360.3067198845082,11:02:26
12.5,51.3689661959815,364.38053315642753,11:06:12
13.0,51.64329324853115,368.58879884820266,11:09:58
13.5,51.91789319393024,372.93151695983363,11:13:44
14.0,52.19276603217873,377.21068264063194,11:17:30
14.5,52.46791176327664,381.01789205911,11:21:16
15.0,52.74333038722398,384.3407678201386,11:25:02
15.5,53.01902190402072,387.17930992371794,11:28:48
16.0,53.29498631366688,389.53351836984774,11:32:34
16.5,53.57122361616247,391.4033931585283,11:36:20
17.0,53.84773381150745,392.78893428975937,11:40:07
17.5,54.12451689970188,393.690141763541,11:43:54
18.0,54.40157288074571,394.10701557987335,11:47:41
18.5,54.67890175463896,394.03955573875623,11:51:28
19.0,54.956503521381634,393.48776224018985,11:55:15
19.5,55.234378180973714,392.4516350841739,11:59:02
20.0,55.51252573341522,390.93117427070865,12:02:50
20.5,55.790946178706136,388.92637979979395,12:06:37
21.0,56.06963951684647,386.4372516714299,12:10:24
21.5,56.34860574783623,383.4637898856164,12:14:11
22.0,56.62784487167541,380.0059944423536,12:17:59
22.5,56.90735688836399,376.06386534164125,12:21:47
23.0,57.187141797901994,371.6374025834796,12:25:35
23.5,57.46719960028942,366.72660616786845,12:29:23
24.0,57.74753029552626,361.33147609480807,12:33:11
24.5,58.02813388361251,355.4520123642982,12:37:00
25.0,58.30901036454819,349.0882149763389,12:40:46
25.5,58.590159738333284,342.24008393093027,12:44:32
26.0,58.87158200496779,334.90761922807224,12:48:19
26.5,59.153277164451715,327.09082086776476,12:52:04
27.0,59.43524521678506,318.78968885000785,12:55:48
27.5,59.71748616196783,310.0042231748016,12:59:33
28,60,310.0042231748016,13:03:18

Flight_Nr,61,Cost,1398.6874976357853
Long,Lat,Flight_Level,Time
-20,34,230,07:05:00
-19.7,34.0,231.56249968557816,07:06:56
-19.4,34.0,233.12499937115632,07:08:52
-19.099999999999998,34.0,234.68749905673445,07:10:48
-18.799999999999997,34.0,236.2499987423126,07:12:44
-18.499999999999996,34.0,237.81249842789077,07:14:40
-18.199999999999996,34.0,239.3749981134689,07:16:36
-17.899999999999995,34.0,240.93749779904707,07:18:32
-17.599999999999994,34.0,242.49999748462523,07:20:28
-17.299999999999994,34.0,244.0624971702034,07:22:24
-16.999999999999993,34.0,245.62499685578155,07:24:20
-16.699999999999992,34.0,247.18749654135968,07:26:16
-16.39999999999999,34.0,248.74999622693784,07:28:12
-16.09999999999999,34.0,250.312495912516,07:30:04
-15.79999999999999,34.0,251.87499559809413,07:31:56
-15.49999999999999,34.0,253.4374952836723,07:33:48
-15.199999999999989,34.0,254.99999496925045,07:35:40
-14.899999999999988,34.0,256.5624946548286,07:37:32
-14.599999999999987,34.0,258.1249943404068,07:39:24
-14.299999999999986,34.0,259.6874940259849,07:41:16
-13.999999999999986,34.0,261.2499937115631,07:43:08
-13.699999999999985,34.0,262.8124933971412,07:45:00
-13.399999999999984,34.0,264.37499308271936,07:46:52
-13.099999999999984,34.0,265.93749276829755,07:48:44
-12.799999999999983,34.0,267.4999924538757,07:50:36
-12.499999999999982,34.0,269.06249213945387,07:52:28
-12.199999999999982,34.0,270.624991825032,07:54:17
-11.89999999999998,34.0,272.18749151061013,07:56:06
-11.59999999999998,34.0,273.7499911961883,07:57:55
-11.29999999999998,34.0,275.31249088176645,07:59:44
-10.999999999999979,34.0,276.87499056734464,08:01:33
-10.699999999999978,34.0,278.43749025292277,08:03:22
-10.399999999999977,34.0,279.9999899385009,08:05:11
-10.099999999999977,34.0,281.8749875488949,08:07:00
-9.799999999999976,34.0,283.74998717158866,08:08:49
-9.499999999999975,34.0,285.62498679428245,08:10:38
-9.199999999999974,34.0,287.49998641697624,08:12:27
-8.899999999999974,34.18281250000002,289.37498603967003,08:14:47
-8.599999999999973,34.39270833333335,291.2499856623638,08:17:12
-8.299999999999972,34.60260416666669,293.1249852850576,08:19:37
-7.9999999999999725,34.81250000000002,294.9999849077514,08:22:02
-7.699999999999973,35.022395833333356,296.8749845304452,08:24:27
-7.399999999999973,35.23229166666668,298.749984153139,08:26:52
-7.099999999999973,35.44218750000002,300.6249837758328,08:29:17
-6.799999999999973,35.65208333333335,302.4999833985265,08:31:42
-6.499999999999973,35.861979166666686,304.3749830212203,08:34:07
-6.1999999999999735,36.07187500000002,306.2499826439141,08:36:32
-5.899999999999974,36.281770833333354,308.1249822666079,08:38:57
-5.599999999999974,36.49166666666669,309.9999818893017,08:41:22
-5.299999999999974,36.701562500000016,311.8749815119955,08:43:49
-4.999999999999974,36.91145833333335,313.7499811346893,08:46:16
-4.699999999999974,37.121354166666684,315.62498075738307,08:48:43
-4.399999999999975,37.33125000000002,317.49998038007686,08:51:10
-4.099999999999975,37.54114583333335,319.3749800027706,08:53:37
-3.799999999999975,37.75104166666669,321.2499796254644,08:56:04
-3.499999999999975,37.960937500000014,323.1249792481582,08:58:31
-3.1999999999999753,38.17083333333335,324.999978870852,09:00:58
-2.8999999999999755,38.38072916666668,326.87497849354577,09:03:25
-2.5999999999999757,38.59062500000002,328.74997811623956,09:05:52
-2.299999999999976,38.80052083333335,330.62497773893335,09:08:20
-1.9999999999999758,39.010416666666686,332.49997736162715,09:10:48
-1.6999999999999758,39.22031250000002,334.37497698432094,09:13:16
-1.3999999999999757,39.430208333333354,336.2499766070147,09:15:44
-1.0999999999999757,39.64010416666669,338.12497622970847,09:18:12
-0.7999999999999756,39.850000000000016,339.99997585240226,09:20:40
-0.49999999999997563,40.05989583333335,341.87497547509605,09:23:08
-0.19999999999997564,40.269791666666684,343.74997509778984,09:25:36
0.10000000000002435,40.47968750000002,345.62497472048364,09:28:04
0.40000000000002434,40.68958333333335,347.49997434317737,09:30:32
0.7000000000000244,40.89947916666669,349.37497396587116,09:33:00
1.0000000000000244,41.109375000000014,351.24997358856496,09:35:29
1.3000000000000245,41.31927083333335,353.1249732112587,09:37:58
1.6000000000000245,41.52916666666668,354.9999728339525,09:40:27
1.9000000000000246,41.73906250000002,356.8749724566462,09:42:56
2.2000000000000246,41.94895833333335,358.74997207934,09:45:25
2.5000000000000244,42.158854166666686,360.6249717020338,09:47:54
2.8000000000000242,42.36875000000002,362.49997132472754,09:50:23
3.100000000000024,42.578645833333354,364.37497094742133,09:52:52
3.400000000000024,42.78854166666668,366.2499705701151,09:55:21
3.7000000000000237,42.998437500000016,368.12497019280886,09:57:50
4.000000000000024,43.20833333333335,369.99996981550265,10:00:19
4.300000000000024,43.418229166666684,371.87496943819644,10:02:48
4.600000000000024,43.62812500000002,373.7499690608902,10:05:17
4.9000000000000234,43.83802083333335,375.624968683584,10:07:46
5.200000000000023,44.04791666666668,377.49996830627776,10:10:15
5.500000000000023,44.257812500000014,379.3749679289715,10:12:44
5.800000000000023,44.46770833333335,381.2499675516653,10:15:13
6.100000000000023,44.67760416666668,383.1249671743591,10:17:42
6.400000000000023,44.88750000000002,384.9999667970528,10:20:11
6.700000000000022,45.09739583333335,386.8749664197466,10:22:40
7.000000000000022,45.307291666666686,388.7499660424404,10:25:09
7.300000000000022,45.51718750000001,390.62496566513414,10:27:38
7.600000000000022,45.72708333333335,392.49996528782793,10:30:07
7.900000000000022,45.93697916666668,394.37496491052167,10:32:36
8.200000000000022,46.146875000000016,396.24996453321546,10:35:05
8.500000000000023,46.35677083333335,398.12496415590925,10:37:34
8.800000000000024,46.566666666666684,399.999963778603,10:40:03
9.100000000000025,46.77656250000002,399.3750121995677,10:42:32
9.400000000000025,46.986458333333346,398.75001232533646,10:45:01
9.700000000000026,47.19635416666668,398.12501245110525,10:47:30
10.000000000000027,47.40625000000002,397.500012576874,10:49:59
10.300000000000027,47.61614583333335,396.8750127026427,10:52:28
10.600000000000028,47.82604166666668,396.25001282841146,10:54:57
10.900000000000029,48.03593750000002,395.6250129541802,10:57:26
11.20000000000003,48.24583333333335,395.0000130799489,10:59:55
11.50000000000003,48.455729166666686,394.37501320571766,11:02:24
11.800000000000031,48.66562500000002,393.7500133314864,11:04:53
12.100000000000032,48.875520833333354,393.12501345725514,11:07:22
12.400000000000032,49.08541666666669,392.50001358302393,11:09:51
12.700000000000033,49.29531250000002,391.87501370879266,11:12:20
13.000000000000034,49.50520833333336,391.2500138345614,11:14:49
13.300000000000034,49.71510416666669,390.62501396033014,11:17:18
13.600000000000035,49.925000000000026,390.0000140860989,11:19:47
13.900000000000036,50.13489583333336,389.3750142118676,11:22:16
14.200000000000037,50.344791666666694,388.75001433763634,11:24:45
14.500000000000037,50.55468750000003,388.1250144634051,11:27:14
14.800000000000038,50.76458333333336,387.5000145891738,11:29:43
15.100000000000039,50.9744791666667,386.8750147149426,11:32:12
15.40000000000004,51.18437500000003,386.25001484071134,11:34:41
15.70000000000004,51.39427083333336,385.6250149664801,11:37:10
16.00000000000004,51.60416666666669,385.0000150922488,11:39:39
16.30000000000004,51.814062500000034,384.37501521801755,11:42:08
16.60000000000004,52.023958333333354,383.7500153437863,11:44:37
16.90000000000004,52.233854166666696,383.125015469555,11:47:06
17.200000000000042,52.44375000000002,382.50001559532376,11:49:35
17.500000000000043,52.653645833333364,381.8750157210925,11:52:04
17.800000000000043,52.86354166666669,381.2500158468613,11:54:33
18.100000000000044,53.07343750000003,380.62501597263,11:57:02
18.400000000000045,53.28333333333336,380.00001609839876,11:59:31
18.700000000000045,53.493229166666694,371.8752109141774,12:02:00
19.000000000000046,53.70312500000003,363.75021254917107,12:04:29
19.300000000000047,53.91302083333336,355.6252141841647,12:06:58
19.600000000000048,54.1229166666667,347.50021581915826,12:09:26
19.90000000000005,54.33281250000003,339.3752174541519,12:11:54
20.20000000000005,54.542708333333366,331.25021908914556,12:14:22
20.50000000000005,54.7526041666667,323.1252207241392,12:16:48
20.80000000000005,54.962500000000034,315.00022235913286,12:19:14
21.10000000000005,55.17239583333337,306.8752239941265,12:21:39
21.400000000000052,55.3822916666667,298.75022562912017,12:24:04
21.700000000000053,55.59218750000004,290.6252272641138,12:26:29
22.000000000000053,55.80208333333337,282.50022889910747,12:28:57
22.300000000000054,56.011979166666706,274.3752305341011,12:31:25
22.600000000000055,56.22187500000004,266.2502321690947,12:33:56
22.900000000000055,56.431770833333374,258.1252338040884,12:36:29
23.200000000000056,56.64166666666671,250.00023543908205,12:39:02
23.500000000000057,56.85156250000004,241.8752370740757,12:41:39
23.800000000000058,57.06145833333338,233.75023870906932,12:44:16
24.10000000000006,57.27135416666671,225.625240344063,12:46:58
24.40000000000006,57.48125000000004,217.50024197905665,12:49:40
24.70000000000006,57.69114583333337,209.37524361405028,12:52:27
25.00000000000006,57.90104166666671,201.25024524904396,12:55:14
25.30000000000006,58.11093750000004,193.1252468840376,12:58:01
25.600000000000062,58.32083333333337,185.00024851903123,13:00:53
25.900000000000063,58.53072916666672,176.8752501540249,13:03:45
26.200000000000063,58.74062500000004,168.75025178901853,13:06:41
26.500000000000064,58.95052083333338,160.6252534240122,13:09:39
26.800000000000065,59.160416666666706,152.50025505900587,13:12:37
27.100000000000065,59.37031250000005,144.3752566939995,13:15:39
27.400000000000066,59.580208333333374,136.25025832899314,13:18:41
27.700000000000067,59.79010416666671,128.1252599639868,13:21:48
28,60,128.1252599639868,13:24:56

