Flight_Nr,33,Cost,1263.2010214795268
-17.567441860465102,34.879630949404024,289.8982598590271,06:50:15
-17.532558139534867,34.89679826206552,289.78924825305654,06:50:30
-17.497674418604635,34.91396557472702,289.68023664708596,06:50:45
-17.462790697674404,34.93113288738852,289.57122504111544,06:51:00
-17.427906976744172,34.94830020005002,289.46221343514486,06:51:15
-17.393023255813937,34.96546751271152,289.3532018291743,06:51:30
-17.358139534883705,34.98263482537302,289.2441902232037,06:51:45
-17.323255813953473,34.99980213803452,289.1351786172331,06:52:00
-17.28837209302324,35.01696945069602,289.02616701126254,06:52:15
-17.253488372093006,35.034136763357516,288.91715540529196,06:52:30
-17.218604651162774,35.05130407601901,288.80814379932144,06:52:45
-17.183720930232543,35.06847138868051,288.69913219335086,06:53:00
-17.14883720930231,35.085638701342006,288.5901205873803,06:53:15
-17.113953488372076,35.102806014003505,288.4811089814097,06:53:30
-17.079069767441844,35.119973326665004,288.3720973754391,06:53:45
-17.044186046511612,35.1371406393265,288.26308576946855,06:54:00
-17.00930232558138,35.154307951988,288.154074163498,06:54:15
-16.974418604651145,35.1714752646495,288.04506255752744,06:54:30
-16.939534883720913,35.188642577311,287.93605095155687,06:54:45
-16.90465116279068,35.2058098899725,287.8270393455863,06:55:00
-16.86976744186045,35.222977202634,287.71802773961576,06:55:15
-16.834883720930215,35.2401445152955,287.6090161336452,06:55:30
-16.799999999999983,35.257311827957,287.5000045276746,06:55:45
-16.76511627906975,35.274479140618496,287.390992921704,06:56:00
-16.730232558139516,35.291646453279995,287.28198131573345,06:56:15
-16.695348837209284,35.308813765941494,287.17296970976287,06:56:30
-16.660465116279052,35.32598107860299,287.0639581037923,06:56:45
-16.62558139534882,35.34314839126449,286.95494649782177,06:57:00
-16.590697674418585,35.36031570392599,286.8459348918512,06:57:15
-16.555813953488354,35.37748301658749,286.7369232858806,06:57:30
-16.520930232558122,35.39465032924899,286.62791167991,06:57:45
-16.48604651162789,35.41181764191049,286.51890007393945,06:58:00
-16.451162790697655,35.42898495457199,286.40988846796887,06:58:15
-16.416279069767423,35.44615226723349,286.30087686199835,06:58:30
-16.38139534883719,35.463319579894986,286.19186525602777,06:58:45
-16.34651162790696,35.48048689255648,286.0828536500572,06:59:00
-16.311627906976724,35.49765420521798,285.9738420440866,06:59:15
-16.276744186046493,35.514821517879476,285.86483043811603,06:59:30
-16.24186046511626,35.531988830540975,285.7558188321455,06:59:45
-16.20697674418603,35.549156143202474,285.64680722617493,07:00:00
-16.172093023255794,35.56632345586397,285.53779562020435,07:00:15
-16.137209302325562,35.58349076852547,285.42878401423377,07:00:30
-16.10232558139533,35.60065808118697,285.3197724082632,07:00:45
-16.0674418604651,35.61782539384847,285.2107608022926,07:01:00
-16.032558139534864,35.63499270650997,285.1017491963221,07:01:15
-15.997674418604632,35.65216001917147,284.9927375903515,07:01:30
-15.9627906976744,35.66932733183297,284.88372598438093,07:01:45
-15.927906976744167,35.686494644494466,284.77471437841035,07:02:00
-15.893023255813935,35.703661957155965,284.6657027724398,07:02:15
-15.858139534883701,35.720829269817465,284.5566911664692,07:02:30
-15.82325581395347,35.737996582478964,284.44767956049867,07:02:45
-15.788372093023236,35.75516389514046,284.3386679545281,07:03:00
-15.753488372093004,35.77233120780196,284.2296563485575,07:03:15
-15.71860465116277,35.789498520463454,284.12064474258693,07:03:30
-15.683720930232539,35.80666583312495,284.01163313661635,07:03:45
-15.648837209302306,35.82383314578645,283.90262153064583,07:04:00
-15.613953488372074,35.84100045844795,283.79360992467525,07:04:15
-15.57906976744184,35.85816777110945,283.6845983187047,07:04:30
-15.544186046511609,35.87533508377095,283.5755867127341,07:04:45
-15.509302325581375,35.89250239643245,283.4665751067635,07:05:00
-15.474418604651143,35.90966970909395,283.35756350079293,07:05:15
-15.43953488372091,35.926837021755446,283.2485518948224,07:05:30
-15.404651162790678,35.944004334416945,283.13954028885183,07:05:45
-15.369767441860445,35.961171647078444,283.03052868288125,07:06:00
-15.334883720930213,35.97833895973994,282.9215170769107,07:06:15
-15.29999999999998,35.99550627240144,282.8125054709401,07:06:30
-15.265116279069746,36.01267358506294,282.7034938649695,07:06:45
-15.230232558139514,36.02984089772444,282.59448225899894,07:07:00
-15.19534883720928,36.04700821038594,282.4854706530284,07:07:15
-15.160465116279049,36.06417552304744,282.37645904705784,07:07:30
-15.125581395348815,36.08134283570894,282.26744744108726,07:07:45
-15.090697674418584,36.09851014837044,282.1584358351167,07:08:00
-15.05581395348835,36.115677461031936,282.04942422914615,07:08:15
-15.020930232558118,36.132844773693435,281.9404126231756,07:08:30
-14.986046511627885,36.150012086354934,281.831401017205,07:08:45
-14.951162790697653,36.16717939901643,281.7223894112344,07:09:00
-14.91627906976742,36.18434671167793,281.6133778052639,07:09:15
-14.881395348837188,36.20151402433943,281.5043661992933,07:09:30
-14.846511627906954,36.21868133700092,281.39535459332274,07:09:45
-14.811627906976723,36.23584864966242,281.28634298735216,07:10:00
-14.77674418604649,36.25301596232392,281.1773313813816,07:10:15
-14.741860465116257,36.27018327498542,281.06831977541106,07:10:30
-14.706976744186024,36.28735058764692,280.9593081694405,07:10:45
-14.672093023255792,36.30451790030842,280.8502965634699,07:11:00
-14.637209302325559,36.32168521296992,280.7412849574993,07:11:15
-14.602325581395327,36.33885252563142,280.63227335152874,07:11:30
-14.567441860465093,36.356019838292916,280.52326174555816,07:11:45
-14.532558139534862,36.373187150954415,280.41425013958764,07:12:00
-14.497674418604628,36.390354463615914,280.30523853361706,07:12:15
-14.462790697674397,36.40752177627741,280.1962269276465,07:12:30
-14.427906976744163,36.42468908893891,280.0872153216759,07:12:45
-14.393023255813931,36.44185640160041,280.0726798325101,07:13:00
-14.358139534883698,36.45902371426191,280.4360488105634,07:13:15
-14.323255813953466,36.47619102692341,280.7994177886168,07:13:30
-14.288372093023233,36.49335833958491,281.16278676667014,07:13:45
-14.253488372093,36.51052565224641,281.5261557447235,07:14:00
-14.218604651162767,36.5276929649079,281.8895247227768,07:14:15
-14.183720930232536,36.5448602775694,282.25289370083016,07:14:30
-14.148837209302302,36.5620275902309,282.6162626788835,07:14:45
-14.11395348837207,36.5791949028924,282.9796316569369,07:15:00
-14.079069767441837,36.596362215553896,283.34300246009934,07:15:15
-14.044186046511605,36.613529528215395,283.7063744800012,07:15:30
-14.009302325581372,36.630696840876894,284.0697464999031,07:15:45
-13.97441860465114,36.64786415353839,284.43311851980496,07:16:00
-13.939534883720906,36.66503146619989,284.7964905397069,07:16:15
-13.904651162790675,36.68219877886139,285.15986255960877,07:16:30
-13.869767441860441,36.69936609152289,285.52323457951064,07:16:45
-13.83488372093021,36.71653340418439,285.8866065994126,07:17:00
-13.799999999999976,36.73370071684589,286.24997861931445,07:17:15
-13.765116279069742,36.75086802950739,286.6133506392163,07:17:30
-13.73023255813951,36.768035342168886,286.97672265911825,07:17:45
-13.695348837209277,36.785202654830385,287.3400946790201,07:18:00
-13.660465116279045,36.802369967491884,287.70346669892206,07:18:15
-13.625581395348812,36.819537280153384,288.06683871882393,07:18:30
-13.59069767441858,36.83670459281488,288.43021073872586,07:18:45
-13.555813953488347,36.85387190547638,288.79358275862774,07:19:00
-13.520930232558115,36.87103921813788,289.1569547785296,07:19:15
-13.48582677165352,36.88831467135158,289.5226157560372,07:19:30
-13.450393700787377,36.90575233539357,289.8917101699533,07:19:45
-13.414960629921234,36.923189999435564,290.2608045838694,07:20:00
-13.379527559055093,36.940627663477564,290.6298989977855,07:20:15
-13.34409448818895,36.958065327519556,290.99899341170163,07:20:30
-13.30866141732281,36.97550299156155,291.3680878256177,07:20:45
-13.273228346456667,36.99294065560354,291.7371822395338,07:21:00
-13.237795275590525,37.01037831964554,292.1062766534499,07:21:15
-13.202362204724384,37.02781598368753,292.47537106736604,07:21:30
-13.166929133858241,37.045253647729524,292.8444654812821,07:21:45
-13.1314960629921,37.06269131177152,293.2135598951982,07:22:00
-13.096062992125958,37.080128975813516,293.58265430911433,07:22:15
-13.060629921259817,37.097566639855515,293.9517487230304,07:22:30
-13.025196850393675,37.11500430389751,294.3208431369465,07:22:45
-12.989763779527532,37.1324419679395,294.6899375508626,07:23:00
-12.954330708661391,37.1498796319815,295.05903196477874,07:23:15
-12.918897637795249,37.16731729602349,295.4281263786948,07:23:30
-12.883464566929108,37.18475496006549,295.7972207926109,07:23:45
-12.848031496062966,37.20219262410748,296.16631520652703,07:24:00
-12.812598425196825,37.219630288149474,296.53540962044315,07:24:15
-12.777165354330682,37.237067952191474,296.9045040343592,07:24:30
-12.74173228346454,37.254505616233466,297.2735984482753,07:24:45
-12.706299212598399,37.27194328027546,297.64269286219144,07:25:00
-12.670866141732256,37.28938094431745,298.01178727610755,07:25:15
-12.635433070866116,37.30681860835945,298.3808816900236,07:25:30
-12.599999999999973,37.32425627240144,298.74997610393973,07:25:45
-12.56456692913383,37.341693936443434,299.11907051785585,07:26:00
-12.52913385826769,37.35913160048543,299.4881649317719,07:26:15
-12.493700787401547,37.376569264527426,299.857259345688,07:26:30
-12.458267716535406,37.394006928569425,300.2263537596041,07:26:45
-12.422834645669264,37.41144459261142,300.5954481735202,07:27:00
-12.387401574803121,37.42888225665341,300.9645425874363,07:27:15
-12.35196850393698,37.44631992069541,301.3336370013524,07:27:30
-12.316535433070838,37.4637575847374,301.7027314152685,07:27:45
-12.281102362204697,37.4811952487794,302.0718258291846,07:28:00
-12.245669291338555,37.49863291282139,302.44092024310066,07:28:15
-12.210236220472414,37.51607057686339,302.8100146570168,07:28:30
-12.174803149606271,37.533508240905384,303.1791090709329,07:28:45
-12.139370078740129,37.550945904947376,303.548203484849,07:29:00
-12.103937007873988,37.568383568989375,303.91729789876507,07:29:15
-12.068503937007845,37.58582123303137,304.2863923126812,07:29:30
-12.033070866141705,37.60325889707337,304.6554867265973,07:29:45
-11.997637795275562,37.62069656111536,305.02458114051336,07:30:00
-11.962204724409421,37.63813422515735,305.3936755544295,07:30:15
-11.926771653543279,37.65557188919935,305.7627699683456,07:30:30
-11.891338582677136,37.67300955324134,306.1318643822617,07:30:45
-11.855905511810995,37.690447217283335,306.50095879617777,07:31:00
-11.820472440944853,37.70788488132533,306.8700532100939,07:31:15
-11.785039370078712,37.72532254536733,307.23914762401,07:31:30
-11.74960629921257,37.74276020940932,307.6082420379261,07:31:45
-11.714173228346427,37.76019787345131,307.9773364518422,07:32:00
-11.67890624999997,37.77755379844311,308.34470073569304,07:32:15
-11.64374999999997,37.794855230734775,308.71091159950043,07:32:30
-11.60859374999997,37.81215666302644,309.07712246330783,07:32:45
-11.57343749999997,37.82945809531811,309.4433333271152,07:33:00
-11.53828124999997,37.84675952760978,309.80954419092257,07:33:15
-11.50312499999997,37.864060959901444,310.17575505472996,07:33:30
-11.46796874999997,37.88136239219311,310.54196591853736,07:33:45
-11.43281249999997,37.89866382448478,310.90817678234475,07:34:00
-11.397674418604621,37.91595631546777,311.27419838989175,07:34:15
-11.362790697674388,37.933123628129266,311.6375704097936,07:34:30
-11.327906976744156,37.950290940790765,312.00094242969556,07:34:45
-11.293023255813923,37.967458253452264,312.36431444959743,07:35:00
-11.258139534883691,37.98462556611376,312.72768646949936,07:35:15
-11.223255813953458,38.00179287877526,313.09105848940123,07:35:30
-11.188372093023226,38.01896019143676,313.4544305093031,07:35:45
-11.153488372092992,38.03612750409826,313.81780252920504,07:36:00
-11.11860465116276,38.05329481675975,314.1811745491069,07:36:15
-11.083720930232527,38.07046212942125,314.54454656900884,07:36:30
-11.048837209302295,38.08762944208275,314.9079185889107,07:36:45
-11.013953488372062,38.10479675474425,315.27129060881265,07:37:00
-10.97906976744183,38.12196406740575,315.6346626287145,07:37:15
-10.944186046511597,38.13913138006725,315.9980346486164,07:37:30
-10.909302325581365,38.15629869272875,316.3614066685183,07:37:45
-10.874418604651131,38.173466005390246,316.7247786884202,07:38:00
-10.8395348837209,38.190633318051745,317.08815070832213,07:38:15
-10.804651162790666,38.207800630713244,317.451522728224,07:38:30
-10.769767441860434,38.22496794337474,317.8148947481259,07:38:45
-10.7348837209302,38.24213525603624,318.1782667680278,07:39:00
-10.699999999999969,38.25930256869774,318.5416387879297,07:39:15
-10.665116279069736,38.27646988135924,318.9050108078316,07:39:30
-10.630232558139504,38.29363719402074,319.2683828277335,07:39:45
-10.59534883720927,38.31080450668224,319.6317548476354,07:40:00
-10.560465116279039,38.32797181934374,319.9951268675373,07:40:15
-10.525581395348805,38.34513913200524,320.35849888743917,07:40:30
-10.490697674418573,38.362306444666736,320.7218709073411,07:40:45
-10.45581395348834,38.379473757328235,321.085242927243,07:41:00
-10.420930232558108,38.396641069989734,321.44861494714485,07:41:15
-10.386046511627875,38.41380838265123,321.8119869670468,07:41:30
-10.351162790697643,38.43097569531273,322.17535898694865,07:41:45
-10.31627906976741,38.44814300797423,322.5387310068505,07:42:00
-10.281395348837178,38.46531032063573,322.90210302675246,07:42:15
-10.246511627906944,38.48247763329722,323.26547504665433,07:42:30
-10.211627906976712,38.49964494595872,323.6288470665562,07:42:45
-10.176744186046479,38.51681225862022,323.99221908645814,07:43:00
-10.141860465116245,38.53397957128172,324.35559110636,07:43:15
-10.106976744186014,38.55114688394322,324.7189631262619,07:43:30
-10.07209302325578,38.56831419660472,325.0823351461638,07:43:45
-10.037209302325548,38.58548150926622,325.4457071660657,07:44:00
-10.002325581395315,38.602648821927716,325.8090791859676,07:44:15
-9.967441860465083,38.619816134589215,326.1724512058695,07:44:30
-9.93255813953485,38.636983447250714,326.5358232257714,07:44:45
-9.897674418604618,38.65415075991221,326.8991952456733,07:45:00
-9.862790697674384,38.67131807257371,327.26256726557517,07:45:15
-9.827906976744153,38.68848538523521,327.6259392854771,07:45:30
-9.79302325581392,38.70565269789671,327.989311305379,07:45:45
-9.758139534883687,38.72282001055821,328.3526833252809,07:46:00
-9.723255813953454,38.73998732321971,328.7160553451828,07:46:15
-9.688372093023222,38.75715463588121,329.07942736508465,07:46:30
-9.653488372092989,38.774321948542706,329.4427993849866,07:46:45
-9.618604651162757,38.7914892612042,329.80617140488846,07:47:00
-9.58384615384612,38.80859494761512,330.1682390124112,07:47:15
-9.549230769230736,38.82563020402538,330.52881586292926,07:47:30
-9.51461538461535,38.84266546043563,330.8893927134473,07:47:45
-9.479999999999965,38.85970071684589,331.24996956396535,07:48:00
-9.445384615384581,38.876735973256146,331.6105464144834,07:48:15
-9.410769230769196,38.893771229666406,331.97112326500144,07:48:30
-9.376153846153812,38.91080648607666,332.3317001155195,07:48:45
-9.341538461538427,38.92784174248692,332.6922769660375,07:49:00
-9.306923076923042,38.94487699889717,333.0528538165555,07:49:15
-9.272307692307658,38.96191225530743,333.41343066707356,07:49:30
-9.237692307692273,38.978947511717685,333.7740075175916,07:49:45
-9.203076923076887,38.995982768127945,334.13458436810964,07:50:00
-9.168461538461504,39.0130180245382,334.4951612186277,07:50:15
-9.133846153846118,39.03005328094846,334.85573806914573,07:50:30
-9.099230769230735,39.04708853735872,335.2163149196638,07:50:45
-9.06461538461535,39.06412379376897,335.5768917701818,07:51:00
-9.029999999999964,39.08115905017923,335.93746862069986,07:51:15
-8.99538461538458,39.098194306589484,336.29804547121785,07:51:30
-8.960769230769195,39.115229562999744,336.6586223217359,07:51:45
-8.926153846153811,39.13226481941,337.01919917225393,07:52:00
-8.891538461538426,39.14930007582025,337.379776022772,07:52:15
-8.85692307692304,39.16633533223051,337.74035287328996,07:52:30
-8.822307692307657,39.18337058864076,338.100929723808,07:52:45
-8.787692307692271,39.20040584505102,338.46150657432605,07:53:00
-8.753076923076886,39.217441101461276,338.8220834248441,07:53:15
-8.718461538461503,39.234476357871536,339.18266027536214,07:53:30
-8.683846153846117,39.25151161428179,339.5432371258801,07:53:45
-8.649230769230734,39.26854687069205,339.90381397639817,07:54:00
-8.614615384615348,39.2855821271023,340.2643908269162,07:54:15
-8.579999999999963,39.30261738351256,340.62496767743426,07:54:30
-8.54538461538458,39.319652639922815,340.9855445279523,07:54:45
-8.510769230769194,39.336687896333075,341.34612137847034,07:55:00
-8.47615384615381,39.35372315274333,341.7066982289884,07:55:15
-8.441538461538425,39.37075840915359,342.06727507950643,07:55:30
-8.40692307692304,39.38779366556384,342.4278519300244,07:55:45
-8.372307692307656,39.4048289219741,342.78842878054246,07:56:00
-8.33769230769227,39.421864178384354,343.1490056310605,07:56:15
-8.303076923076885,39.438899434794614,343.50958248157855,07:56:30
-8.268461538461501,39.45593469120487,343.8701593320966,07:56:45
-8.233846153846116,39.47296994761512,344.23073618261463,07:57:00
-8.199230769230732,39.49000520402538,344.5913130331327,07:57:15
-8.164615384615347,39.50704046043563,344.9518898836507,07:57:30
-8.129999999999962,39.52407571684589,345.31246673416877,07:57:45
-8.095384615384578,39.541110973256146,345.67304358468675,07:58:00
-8.060769230769193,39.558146229666406,346.0336204352048,07:58:15
-8.02615384615381,39.57518148607666,346.39419728572284,07:58:30
-7.991538461538424,39.59221674248692,346.7547741362409,07:58:45
-7.956923076923039,39.60925199889717,347.1153509867589,07:59:00
-7.922307692307655,39.62628725530743,347.47592783727697,07:59:15
-7.88769230769227,39.643322511717685,347.836504687795,07:59:30
-7.853076923076886,39.660357768127945,348.19708153831306,07:59:45
-7.818461538461501,39.6773930245382,348.55765838883104,08:00:00
-7.783969465648817,39.69436759555666,348.9169507416628,08:00:15
-7.74961832061065,39.71127281184165,349.2747750971387,08:00:30
-7.715267175572482,39.72817802812664,349.6325994526146,08:00:45
-7.680916030534314,39.74508324441163,349.99042380809055,08:01:00
-7.646564885496145,39.761988460696614,350.34824816356644,08:01:15
-7.612213740457978,39.7788936769816,350.7060725190424,08:01:30
-7.57786259541981,39.79579889326659,351.06389687451826,08:01:45
-7.543511450381642,39.81270410955158,351.4217212299942,08:02:00
-7.509160305343475,39.829609325836564,351.7795455854701,08:02:15
-7.474809160305306,39.846514542121554,352.13736994094603,08:02:30
-7.440458015267138,39.86341975840654,352.4951942964219,08:02:45
-7.40610687022897,39.880324974691526,352.8530186518978,08:03:00
-7.371755725190803,39.897230190976515,353.21084300737374,08:03:15
-7.337404580152635,39.9141354072615,353.5686673628496,08:03:30
-7.3030534351144665,39.93104062354649,353.92649171832556,08:03:45
-7.268702290076298,39.947945839831476,354.28431607380145,08:04:00
-7.234351145038131,39.96485105611646,354.6421404292774,08:04:15
-7.199999999999963,39.98175627240145,354.9999647847533,08:04:30
-7.165648854961795,39.99866148868644,355.3577891402292,08:04:45
-7.131297709923627,40.01556670497142,355.7156134957051,08:05:00
-7.096946564885459,40.03247192125641,356.07343785118104,08:05:15
-7.062595419847291,40.0493771375414,356.4312622066569,08:05:30
-7.028244274809123,40.06628235382639,356.78908656213287,08:05:45
