Flight_Nr,88,Cost,1178.3048684070018
5.0,49.09449760683863,333.39553545648766,10:33:42
5.5,49.461989371373576,332.21791360546007,10:37:55
6.0,49.83347104937515,331.22773592489955,10:42:10
6.5,50.20894264084333,330.42500241480604,10:46:25
7.0,50.58840414577815,329.8097130751796,10:50:39
7.5,50.970607953693445,329.38186790602026,10:54:55
8.0,51.34771210463218,329.14146690732804,10:59:09
8.5,51.71834836743707,329.0885100791028,11:03:21
9.0,52.082516742108105,329.22299742134464,11:07:31
9.5,52.44021722864531,329.5449289340537,11:11:38
10.0,52.791449827048645,330.0543046172297,11:15:45
10.5,53.13621453731813,330.6893653409731,11:19:51
11.0,53.474511359453786,331.19624131490997,11:23:54
11.5,53.806340293455584,331.54749125019947,11:27:55
12.0,54.131701339323534,331.7431151468419,11:31:55
12.5,54.45059449705764,331.78311300483705,11:35:53
13.0,54.7630197666579,331.6674848241849,11:39:48
13.5,55.068977148124304,331.3962306048856,11:43:41
14.0,55.36846664145686,330.96935034693894,11:47:32
14.5,55.66148824665558,330.38684405034513,11:51:22
15.0,55.94804196372044,329.6487117151041,11:55:08
15.5,56.22812779265145,328.7549533412157,11:58:52
16.0,56.50174573344862,327.7055689286802,12:02:34
16.5,56.76889578611194,326.50055847749735,12:06:15
17.0,57.02957795064141,325.1399219876673,12:09:53
17.5,57.28379222703704,323.62365945919004,12:13:30
18.0,57.531538615298814,321.95177089206544,12:17:05
18.5,57.77281711542675,320.1242562862937,12:20:39
19.0,58.007627727420825,318.1411156418746,12:24:11
19.5,58.23597045128106,316.00234895880834,12:27:41
20.0,58.45784528700743,313.70795623709483,12:31:10
20.5,58.67325223459998,311.2579374767341,12:34:37
21.0,58.882191294058664,308.6522926777261,12:38:01
21.5,59.084662465383495,305.89102184007083,12:41:24
22.0,59.2806657485745,302.9741249637683,12:44:45
22.5,59.47020114363164,299.90160204881863,12:48:05
23.0,59.65326865055494,296.67345309522165,12:51:24
23.5,59.829868269344395,293.2896781029774,12:54:41
24,60,293.2896781029774,12:57:57

Flight_Nr,88,Cost,1278.6850535992105
Long,Lat,Flight_Level,Time
-22,34,310,07:10:00
-21.7,34.0,310.3260871162192,07:11:48
-21.4,34.0,310.65217423243837,07:13:36
-21.099999999999998,34.0,310.97826134865755,07:15:24
-20.799999999999997,34.0,311.3043484648767,07:17:12
-20.499999999999996,34.0,311.63043558109587,07:19:00
-20.199999999999996,34.0,311.95652269731505,07:20:48
-19.899999999999995,34.0,312.28260981353424,07:22:36
-19.599999999999994,34.0,312.6086969297534,07:24:24
-19.299999999999994,34.0,312.9347840459726,07:26:12
-18.999999999999993,34.0,313.2608711621918,07:28:00
-18.699999999999992,34.0,313.586958278411,07:29:48
-18.39999999999999,34.0,313.9130453946301,07:31:36
-18.09999999999999,34.0,314.2391325108493,07:33:24
-17.79999999999999,34.0,314.5652196270685,07:35:12
-17.49999999999999,34.0189579428226,314.89130674328766,07:37:00
-17.19999999999999,34.13649718832273,315.21739385950684,07:39:01
-16.899999999999988,34.254036433822854,315.543480975726,07:41:02
-16.599999999999987,34.37157567932297,315.8695680919452,07:43:03
-16.299999999999986,34.4891149248231,316.19565520816434,07:45:04
-15.999999999999986,34.606654170323225,316.5217423243835,07:47:05
-15.699999999999985,34.72419341582334,316.8478294406027,07:49:06
-15.399999999999984,34.84173266132347,317.1739165568219,07:51:07
-15.099999999999984,34.959271906823595,317.5000036730411,07:53:08
-14.799999999999983,35.076811152323714,317.82609078926026,07:55:09
-14.499999999999982,35.19435039782384,318.15217790547945,07:57:10
-14.199999999999982,35.311889643323966,318.47826502169863,07:59:11
-13.89999999999998,35.429428888824084,318.80435213791776,08:01:12
-13.59999999999998,35.54696813432421,319.13043925413695,08:03:13
-13.29999999999998,35.664507379824336,319.45652637035613,08:05:14
-12.999999999999979,35.782046625324455,319.7826134865753,08:07:15
-12.699999999999978,35.89958587082458,319.565197588822,08:09:17
-12.399999999999977,36.017125116324706,318.2608491239453,08:11:18
-12.099999999999977,36.13466436182483,316.9565006590686,08:13:19
-11.799999999999976,36.25220360732495,315.6521521941919,08:15:20
-11.499999999999975,36.36974285282508,314.34780372931516,08:17:21
-11.199999999999974,36.4872820983252,313.0434552644385,08:19:22
-10.899999999999974,36.60482134382532,311.73910679956174,08:21:23
-10.599999999999973,36.72236058932545,310.43475833468506,08:23:24
-10.299999999999972,36.83989983482557,309.1304098698083,08:25:24
-9.999999999999972,36.95743908032569,307.8260614049316,08:27:24
-9.69999999999997,37.07497832582582,306.5217129400549,08:29:24
-9.39999999999997,37.19251757132594,305.21736447517816,08:31:24
-9.09999999999997,37.31005681682606,303.9130160103015,08:33:24
-8.799999999999969,37.42759606232619,302.60866754542474,08:35:24
-8.499999999999968,37.545135307826314,301.30431908054805,08:37:24
-8.199999999999967,37.66267455332643,299.9999706156713,08:39:24
-7.8999999999999675,37.78021379882656,298.69562215079463,08:41:24
-7.599999999999968,37.897753044326684,297.3912736859179,08:43:24
-7.299999999999968,38.0152922898268,296.0869252210412,08:45:24
-6.999999999999968,38.13283153532693,294.7825767561645,08:47:24
-6.699999999999968,38.250370780827055,293.47822829128773,08:49:24
-6.399999999999968,38.36791002632717,292.17387982641105,08:51:24
-6.099999999999969,38.4854492718273,290.8695313615343,08:53:24
-5.799999999999969,38.60298851732742,289.56518289665763,08:55:26
-5.499999999999969,38.720527762827544,288.2608344317809,08:57:28
-5.199999999999969,38.83806700832767,286.9564859669042,08:59:30
-4.899999999999969,38.95560625382779,285.6521375020275,09:01:32
-4.5999999999999694,39.073145499327914,284.3477890371508,09:03:34
-4.29999999999997,39.19068474482804,283.04344057227405,09:05:36
-3.99999999999997,39.30822399032816,281.73909210739737,09:07:38
-3.69999999999997,39.425763235828285,280.43474364252063,09:09:40
-3.39999999999997,39.54330248132841,281.73920964471216,09:11:42
-3.0999999999999703,39.66084172682853,284.3479065744656,09:13:44
-2.7999999999999705,39.778380972328655,286.956603504219,09:15:46
-2.4999999999999707,39.895920217828774,289.5653004339725,09:17:48
-2.199999999999971,40.0134594633289,292.1739973637259,09:19:49
-1.8999999999999708,40.130998708829026,294.7826942934793,09:21:50
-1.5999999999999708,40.248537954329144,297.39139122323274,09:23:51
-1.2999999999999707,40.36607719982927,300.00008815298617,09:25:52
-0.9999999999999707,40.483616445329396,302.6087850827396,09:27:53
-0.6999999999999706,40.601155690829515,305.217482012493,09:29:54
-0.39999999999997066,40.71869493632964,307.82617894224643,09:31:55
-0.09999999999997067,40.83623418182977,310.43487587199985,09:33:57
0.20000000000002932,40.953773427329885,313.04357280175327,09:35:59
0.5000000000000293,41.07131267283001,315.65226973150675,09:38:01
0.8000000000000294,41.18885191833013,318.26096666126017,09:40:03
1.1000000000000294,41.306391163830256,320.8696635910136,09:42:05
1.4000000000000294,41.42393040933038,323.478360520767,09:44:07
1.7000000000000295,41.54146965483051,326.08705745052043,09:46:09
2.0000000000000293,41.659008900330626,328.69575438027385,09:48:11
2.300000000000029,41.77654814583075,331.3044513100273,09:50:13
2.600000000000029,41.89408739133087,333.9131482397807,09:52:15
2.9000000000000288,42.011626636831,336.5218451695341,09:54:17
3.2000000000000286,42.12916588233112,339.1305420992876,09:56:19
3.5000000000000284,42.24670512783124,341.73923902904096,09:58:21
3.8000000000000282,42.36424437333137,344.34793595879444,10:00:23
4.100000000000028,42.48178361883149,346.95663288854786,10:02:25
4.400000000000028,42.59932286433161,349.5653298183013,10:04:27
4.700000000000028,42.71686210983174,352.1740267480547,10:06:30
5.0000000000000275,42.83440135533186,354.7827236778081,10:08:33
5.300000000000027,42.95194060083198,357.39142060756154,10:10:36
5.600000000000027,43.06947984633211,359.9999412313425,10:12:39
5.900000000000027,43.18701909183223,358.6955927664658,10:14:43
6.200000000000027,43.30455833733235,357.3912443015891,10:16:47
6.500000000000027,43.42209758283248,356.08689583671236,10:18:51
6.8000000000000265,43.5396368283326,354.7825473718357,10:20:55
7.100000000000026,43.65717607383272,353.47819890695894,10:22:59
7.400000000000026,43.77471531933284,352.17385044208226,10:25:03
7.700000000000026,43.89225456483297,350.8695019772055,10:27:07
8.000000000000027,44.00979381033309,349.5651535123288,10:29:10
8.300000000000027,44.12733305583322,348.2608050474521,10:31:13
8.600000000000028,44.24487230133334,346.95645658257536,10:33:16
8.900000000000029,44.362411546833464,345.6521081176987,10:35:19
9.20000000000003,44.47995079233359,344.34775965282194,10:37:22
9.50000000000003,44.59749003783371,343.04341118794525,10:39:25
9.800000000000031,44.715029283333834,341.7390627230685,10:41:28
10.100000000000032,44.83256852883396,340.43471425819183,10:43:31
10.400000000000032,44.95010777433408,339.1303657933151,10:45:34
10.700000000000033,45.067647019834205,337.82601732843835,10:47:37
11.000000000000034,45.18518626533433,336.5216688635617,10:49:40
11.300000000000034,45.30272551083445,335.21732039868493,10:51:43
11.600000000000035,45.420264756334575,333.91297193380825,10:53:46
11.900000000000036,45.5378040018347,332.6086234689315,10:55:49
12.200000000000037,45.65534324733483,331.30427500405483,10:57:52
12.500000000000037,45.772882492834945,329.9999265391781,10:59:54
12.800000000000038,45.89042173833507,328.6955780743014,11:01:55
13.100000000000039,46.00796098383519,327.39122960942467,11:03:56
13.40000000000004,46.125500229335316,326.08688114454793,11:05:57
13.70000000000004,46.24303947483544,324.78253267967125,11:07:58
14.00000000000004,46.36057872033557,323.4781842147945,11:09:59
14.300000000000042,46.478117965835686,322.1738357499178,11:12:00
14.600000000000042,46.59565721133581,320.8694872850411,11:14:01
14.900000000000043,46.71319645683593,320.2174305899178,11:16:03
15.200000000000044,46.83073570233606,320.86960482235617,11:18:05
15.500000000000044,46.94827494783618,321.52177905479454,11:20:07
15.800000000000045,47.06581419333631,322.1739532872329,11:22:09
16.100000000000044,47.18335343883643,322.8261275196712,11:24:11
16.400000000000045,47.30089268433655,323.4783017521096,11:26:13
16.700000000000045,47.5748204158791,324.13047598454796,11:29:02
17.000000000000046,48.08544423440462,324.7826502169863,11:33:27
17.300000000000047,48.59606805293014,325.43482444942464,11:37:52
17.600000000000048,49.10669187145566,326.086998681863,11:42:17
17.90000000000005,49.61731568998118,326.7391729143013,11:46:42
18.20000000000005,50.12793950850671,327.3913471467397,11:51:07
18.50000000000005,50.63856332703222,328.04352137917806,11:55:32
18.80000000000005,51.14918714555775,328.6956956116164,11:59:57
19.10000000000005,51.65981096408326,329.34786984405474,12:04:22
19.400000000000052,52.17043478260879,330.0000440764931,12:08:49
19.700000000000053,52.68105860113431,330.6522183089314,12:13:16
20.000000000000053,53.19168241965983,331.3043925413698,12:17:43
20.300000000000054,53.70230623818535,331.9565667738081,12:22:10
20.600000000000055,54.212930056710874,332.6087410062465,12:26:37
20.900000000000055,54.72355387523639,333.26091523868485,12:31:04
21.200000000000056,55.234177693761914,333.91308947112316,12:35:31
21.500000000000057,55.74480151228744,334.5652637035615,12:39:58
21.800000000000058,56.255425330812955,335.21743793599984,12:44:25
22.10000000000006,56.76604914933847,335.8696121684382,12:48:52
22.40000000000006,57.276672967863995,336.5217864008766,12:53:19
22.70000000000006,57.78729678638952,337.1739606333149,12:57:46
23.00000000000006,58.297920604915035,337.82613486575326,13:02:13
23.30000000000006,58.80854442344056,338.47830909819163,13:06:40
23.600000000000062,59.31916824196608,339.13048333062994,13:11:07
23.900000000000063,59.8297920604916,339.7826575630683,13:15:34
24,60,339.7826575630683,13:17:03

