Flight_Nr,0,Cost,1001.727831510102
-28.62863070539419,56.9729475119767,316.363038716427,07:21:15
-28.597510373443985,56.99405652168035,316.50082553712963,07:21:30
-28.566390041493776,57.015165531384,316.63861235783224,07:21:45
-28.53526970954357,57.03627454108765,316.7763991785348,07:22:00
-28.50414937759336,57.0573835507913,316.9141859992374,07:22:15
-28.47257383966245,57.078019795474965,317.0486633351415,07:22:30
-28.440928270042193,57.09858330707863,317.1826315195381,07:22:45
-28.40928270042194,57.11914681868229,317.3165997039347,07:23:00
-28.377637130801688,57.13971033028595,317.4505678883313,07:23:15
-28.345991561181435,57.16027384188961,317.58453607272793,07:23:30
-28.314345991561183,57.180837353493274,317.71850425712455,07:23:45
-28.282700421940927,57.201400865096936,317.8524724415212,07:24:00
-28.251054852320674,57.2219643767006,317.9864406259178,07:24:15
-28.219409282700422,57.24252788830426,318.1204088103144,07:24:30
-28.18776371308017,57.26309139990792,318.254376994711,07:24:45
-28.156118143459917,57.28365491151158,318.3883451791076,07:25:00
-28.12447257383966,57.304218423115245,318.5223133635042,07:25:15
-28.09282700421941,57.32478193471891,318.65628154790085,07:25:30
-28.061181434599156,57.345345446322575,318.79024973229747,07:25:45
-28.029535864978904,57.36590895792624,318.9242179166941,07:26:00
-27.99785407725322,57.38643485435333,319.05792278453856,07:26:15
-27.965665236051503,57.406434138308505,319.187941220653,07:26:30
-27.933476394849784,57.42643342226368,319.3179596567674,07:26:45
-27.901287553648068,57.44643270621885,319.4479780928819,07:27:00
-27.869098712446352,57.46643199017403,319.5779965289963,07:27:15
-27.836909871244636,57.4864312741292,319.7080149651108,07:27:30
-27.80472103004292,57.506430558084375,319.83803340122523,07:27:45
-27.7725321888412,57.52642984203955,319.96805183733966,07:28:00
-27.740343347639485,57.54642912599472,320.09807027345414,07:28:15
-27.70815450643777,57.5664284099499,320.22808870956857,07:28:30
-27.675965665236053,57.58642769390507,320.35810714568305,07:28:45
-27.643776824034333,57.606426977860245,320.4881255817975,07:29:00
-27.611587982832617,57.62642626181542,320.6181440179119,07:29:15
-27.5793991416309,57.64642554577059,320.7481624540264,07:29:30
-27.547210300429185,57.66642482972577,320.8781808901408,07:29:45
-27.51502145922747,57.68642411368094,321.0081993262553,07:30:00
-27.482532751091703,57.70611196368516,321.13603763930047,07:30:15
-27.449781659388645,57.725527308982294,321.26196834466003,07:30:30
-27.41703056768559,57.74494265427943,321.38789905001954,07:30:45
-27.38427947598253,57.76435799957656,321.5138297553791,07:31:00
-27.351528384279476,57.78377334487369,321.63976046073867,07:31:15
-27.31877729257642,57.80318869017082,321.76569116609824,07:31:30
-27.286026200873362,57.822604035467954,321.8916218714578,07:31:45
-27.253275109170307,57.84201938076509,322.01755257681737,07:32:00
-27.22052401746725,57.86143472606222,322.14348328217693,07:32:15
-27.187772925764193,57.880850071359355,322.2694139875365,07:32:30
-27.155021834061134,57.90026541665649,322.39534469289606,07:32:45
-27.12227074235808,57.919680761953614,322.5212753982556,07:33:00
-27.08951965065502,57.93909610725075,322.6472061036152,07:33:15
-27.056768558951966,57.95851145254788,322.7731368089747,07:33:30
-27.024017467248907,57.977926797845015,322.89906751433426,07:33:45
-26.99111111111111,57.9971808895631,323.0238694004158,07:34:00
-26.95777777777778,58.015991533938795,323.14556703348245,07:34:15
-26.924444444444443,58.034802178314486,323.2672646665492,07:34:30
-26.891111111111112,58.05361282269018,323.38896229961586,07:34:45
-26.857777777777777,58.072423467065875,323.5106599326826,07:35:00
-26.824444444444445,58.091234111441565,323.63235756574926,07:35:15
-26.79111111111111,58.11004475581726,323.754055198816,07:35:30
-26.75777777777778,58.128855400192954,323.87575283188266,07:35:45
-26.724444444444444,58.147666044568645,323.9974504649494,07:36:00
-26.691111111111113,58.16647668894434,324.11914809801607,07:36:15
-26.657777777777778,58.185287333320034,324.2408457310828,07:36:30
-26.624444444444446,58.20409797769573,324.3625433641495,07:36:45
-26.59111111111111,58.22290862207142,324.4842409972162,07:37:00
-26.557777777777776,58.24171926644711,324.6059386302829,07:37:15
-26.524444444444445,58.26052991082281,324.7276362633496,07:37:30
-26.490909090909092,58.27919550566319,324.8483064104503,07:37:45
-26.456818181818182,58.29746221428145,324.96615097114426,07:38:00
-26.422727272727272,58.31572892289972,325.08399553183824,07:38:15
-26.388636363636362,58.333995631517986,325.2018400925322,07:38:30
-26.354545454545455,58.35226234013626,325.31968465322626,07:38:45
-26.320454545454545,58.37052904875452,325.43752921392024,07:39:00
-26.286363636363635,58.38879575737278,325.5553737746142,07:39:15
-26.25227272727273,58.407062465991054,325.67321833530826,07:39:30
-26.21818181818182,58.42532917460932,325.79106289600224,07:39:45
-26.18409090909091,58.44359588322759,325.9089074566962,07:40:00
-26.15,58.46186259184585,326.0267520173902,07:40:15
-26.115909090909092,58.480129300464114,326.14459657808425,07:40:30
-26.081818181818182,58.498396009082384,326.26244113877823,07:40:45
-26.047727272727272,58.51666271770065,326.3802856994722,07:41:00
-26.013636363636362,58.53492942631892,326.4981302601662,07:41:15
-25.97926267281106,58.55275672766716,326.6129260731959,07:41:30
-25.944700460829495,58.5702910908354,326.72568938778284,07:41:45
-25.910138248847925,58.58782545400363,326.8384527023697,07:42:00
-25.87557603686636,58.605359817171866,326.95121601695655,07:42:15
-25.841013824884794,58.6228941803401,327.0639793315434,07:42:30
-25.806451612903224,58.64042854350833,327.17674264613026,07:42:45
-25.77188940092166,58.657962906676566,327.2895059607171,07:43:00
-25.737327188940093,58.6754972698448,327.40226927530404,07:43:15
-25.702764976958527,58.69303163301303,327.5150325898909,07:43:30
-25.668202764976957,58.710565996181266,327.62779590447775,07:43:45
-25.63364055299539,58.7281003593495,327.7405592190646,07:44:00
-25.599078341013826,58.745634722517735,327.85332253365146,07:44:15
-25.56451612903226,58.763169085685966,327.9660858482384,07:44:30
-25.52995391705069,58.7807034488542,328.07884916282524,07:44:45
-25.495305164319248,58.79814793306416,328.19098330005437,07:45:00
-25.460093896713616,58.815008204045355,328.2990277844582,07:45:15
-25.42488262910798,58.831868475026546,328.40707226886207,07:45:30
-25.389671361502348,58.848728746007744,328.51511675326594,07:45:45
-25.354460093896712,58.865589016988935,328.6231612376698,07:46:00
-25.31924882629108,58.88244928797013,328.73120572207364,07:46:15
-25.284037558685448,58.89930955895132,328.8392502064775,07:46:30
-25.248826291079812,58.91616982993252,328.9472946908814,07:46:45
-25.21361502347418,58.93303010091371,329.0553391752852,07:47:00
-25.178403755868544,58.94989037189491,329.1633836596891,07:47:15
-25.143192488262912,58.9667506428761,329.27142814409297,07:47:30
-25.107981220657276,58.98361091385729,329.37947262849684,07:47:45
-25.072769953051644,59.00047118483849,329.48751711290066,07:48:00
-25.037558685446008,59.01733145581968,329.59556159730454,07:48:15
-25.002347417840376,59.03419172680088,329.7036060817084,07:48:30
-24.966824644549764,59.05025579568043,329.8061652417333,07:48:45
-24.93127962085308,59.06626299298129,329.90833259287405,07:49:00
-24.895734597156398,59.08227019028215,330.0104999440148,07:49:15
-24.860189573459717,59.09827738758301,330.11266729515546,07:49:30
-24.824644549763033,59.114284584883876,330.2148346462962,07:49:45
-24.78909952606635,59.130291782184734,330.31700199743693,07:50:00
-24.753554502369667,59.1462989794856,330.41916934857767,07:50:15
-24.718009478672986,59.16230617678646,330.52133669971835,07:50:30
-24.682464454976305,59.178313374087324,330.6235040508591,07:50:45
-24.64691943127962,59.19432057138818,330.7256714019998,07:51:00
-24.61137440758294,59.21032776868905,330.82783875314055,07:51:15
-24.575829383886255,59.226334965989906,330.93000610428123,07:51:30
-24.540284360189574,59.24234216329077,331.03217345542197,07:51:45
-24.50473933649289,59.25834936059163,331.1343408065627,07:52:00
-24.46875,59.27366615165662,331.2317178992288,07:52:15
-24.432692307692307,59.28887672637763,331.32835802905265,07:52:30
-24.396634615384617,59.30408730109864,331.4249981588765,07:52:45
-24.360576923076923,59.31929787581965,331.5216382887004,07:53:00
-24.32451923076923,59.33450845054066,331.61827841852426,07:53:15
-24.28846153846154,59.34971902526166,331.7149185483481,07:53:30
-24.252403846153847,59.36492959998267,331.81155867817193,07:53:45
-24.216346153846153,59.38014017470368,331.9081988079958,07:54:00
-24.18028846153846,59.39535074942469,332.00483893781967,07:54:15
-24.14423076923077,59.410561324145704,332.10147906764354,07:54:30
-24.108173076923077,59.425771898866714,332.1981191974674,07:54:45
-24.072115384615383,59.44098247358772,332.2947593272912,07:55:00
-24.036057692307693,59.45619304830873,332.3913994571151,07:55:15
-24.0,59.47140362302974,332.48803958693895,07:55:30
-23.963414634146343,59.485794259388065,332.5789907231147,07:55:45
-23.926829268292682,59.5001848957464,332.6699418592905,07:56:00
-23.890243902439025,59.51457553210473,332.76089299546624,07:56:15
-23.853658536585368,59.52896616846306,332.851844131642,07:56:30
-23.817073170731707,59.543356804821386,332.9427952678178,07:56:45
-23.78048780487805,59.55774744117972,333.0337464039936,07:57:00
-23.74390243902439,59.57213807753805,333.12469754016934,07:57:15
-23.70731707317073,59.58652871389638,333.2156486763451,07:57:30
-23.670731707317074,59.60091935025471,333.30659981252086,07:57:45
-23.634146341463413,59.61530998661304,333.3975509486966,07:58:00
-23.597560975609756,59.62970062297137,333.4885020848724,07:58:15
-23.5609756097561,59.644091259329706,333.57945322104814,07:58:30
-23.524390243902438,59.658481895688034,333.67040435722396,07:58:45
-23.487623762376238,59.67259110105719,333.75940283551387,07:59:00
-23.45049504950495,59.68613744444801,333.84449599803224,07:59:15
-23.413366336633665,59.69968378783883,333.92958916055056,07:59:30
-23.376237623762375,59.71323013122964,334.0146823230689,07:59:45
-23.33910891089109,59.72677647462046,334.09977548558726,08:00:00
-23.301980198019802,59.74032281801128,334.1848686481056,08:00:15
-23.264851485148515,59.75386916140209,334.2699618106239,08:00:30
-23.22772277227723,59.76741550479291,334.3550549731423,08:00:45
-23.190594059405942,59.78096184818373,334.4401481356606,08:01:00
-23.153465346534652,59.79450819157454,334.5252412981789,08:01:15
-23.116336633663366,59.808054534965365,334.6103344606973,08:01:30
-23.07920792079208,59.82160087835618,334.6954276232156,08:01:45
-23.042079207920793,59.83514722174699,334.7805207857339,08:02:00
-23.004950495049506,59.848693565137815,334.8656139482523,08:02:15
-22.967336683417084,59.86148612603,334.945477127589,08:02:30
-22.92964824120603,59.874162720383936,335.0245356941286,08:02:45
-22.891959798994975,59.88683931473787,335.10359426066816,08:03:00
-22.85427135678392,59.899515909091804,335.18265282720773,08:03:15
-22.816582914572866,59.91219250344574,335.2617113937473,08:03:30
-22.77889447236181,59.92486909779967,335.3407699602869,08:03:45
-22.741206030150753,59.937545692153606,335.41982852682645,08:04:00
-22.7035175879397,59.95022228650754,335.498887093366,08:04:15
-22.665829145728644,59.96289888086148,335.5779456599056,08:04:30
-22.628140703517587,59.975575475215415,335.65700422644517,08:04:45
-22.59045226130653,59.98825206956935,335.73606279298474,08:05:00
-22.55276381909548,60.00092866392328,335.81512135952426,08:05:15
-22.515075376884422,60.01360525827722,335.8941799260638,08:05:30
-22.477040816326532,60.02574402822671,335.96950689549817,08:05:45
-22.43877551020408,60.03752424857325,336.042346133529,08:06:00
-22.400510204081634,60.04930446891978,336.11518537155985,08:06:15
-22.362244897959183,60.061084689266316,336.18802460959074,08:06:30
-22.323979591836736,60.07286490961285,336.2608638476216,08:06:45
-22.285714285714285,60.084645129959384,336.3337030856524,08:07:00
-22.247448979591837,60.09642535030592,336.40654232368325,08:07:15
-22.209183673469386,60.10820557065245,336.4793815617141,08:07:30
-22.17091836734694,60.11998579099899,336.55222079974493,08:07:45
-22.132653061224488,60.131766011345526,336.62506003777577,08:08:00
-22.09438775510204,60.143546231692056,336.6978992758066,08:08:15
-22.056122448979593,60.155326452038594,336.77073851383744,08:08:30
-22.017857142857142,60.167106672385124,336.8435777518683,08:08:45
-21.97938144329897,60.17836411981669,336.91281428031493,08:09:00
-21.940721649484537,60.18916414094766,336.97889843787533,08:09:15
-21.9020618556701,60.199964162078636,337.0449825954357,08:09:30
-21.86340206185567,60.210764183209605,337.1110667529961,08:09:45
-21.824742268041238,60.221564204340574,337.1771509105565,08:10:00
-21.786082474226806,60.23236422547154,337.2432350681169,08:10:15
-21.74742268041237,60.24316424660252,337.3093192256773,08:10:30
-21.70876288659794,60.25396426773349,337.3754033832377,08:10:45
-21.670103092783506,60.264764288864455,337.4414875407981,08:11:00
-21.63144329896907,60.275564309995424,337.5075716983585,08:11:15
-21.59278350515464,60.2863643311264,337.5736558559189,08:11:30
-21.554123711340207,60.29716435225737,337.6397400134793,08:11:45
-21.515463917525775,60.30796437338834,337.7058241710397,08:12:00
-21.4765625,60.31816402249978,337.7677708418119,08:12:15
-21.4375,60.3279634235982,337.8269591880587,08:12:30
-21.3984375,60.33776282469662,337.8861475343055,08:12:45
-21.359375,60.34756222579504,337.9453358805523,08:13:00
-21.3203125,60.35736162689346,338.0045242267991,08:13:15
-21.28125,60.36716102799188,338.0637125730459,08:13:30
-21.2421875,60.376960429090296,338.1229009192927,08:13:45
-21.203125,60.386759830188716,338.1820892655395,08:14:00
-21.1640625,60.396559231287135,338.2412776117863,08:14:15
-21.125,60.40635863238555,338.3004659580331,08:14:30
-21.0859375,60.41615803348397,338.3596543042799,08:14:45
-21.046875,60.425957434582386,338.4188426505267,08:15:00
-21.0078125,60.435756835680806,338.4780309967735,08:15:15
-20.96842105263158,60.444738888205265,338.5315865539894,08:15:30
-20.928947368421053,60.45351660358623,338.58373391394764,08:15:45
-20.889473684210525,60.4622943189672,338.6358812739058,08:16:00
-20.85,60.47107203434817,338.688028633864,08:16:15
-20.810526315789474,60.479849749729134,338.7401759938222,08:16:30
-20.771052631578947,60.488627465110106,338.79232335378043,08:16:45
-20.731578947368423,60.49740518049107,338.84447071373864,08:17:00
-20.692105263157895,60.50618289587204,338.8966180736968,08:17:15
-20.652631578947368,60.514960611253,338.948765433655,08:17:30
-20.61315789473684,60.523738326633975,339.0009127936132,08:17:45
-20.573684210526316,60.53251604201494,339.05306015357144,08:18:00
-20.53421052631579,60.541293757395906,339.10520751352965,08:18:15
-20.494652406417114,60.549937864261814,339.1564281554789,08:18:30
-20.454545454545453,60.557713515779845,339.20162513037053,08:18:45
-20.414438502673796,60.56548916729788,339.24682210526214,08:19:00
-20.37433155080214,60.573264818815915,339.2920190801537,08:19:15
-20.334224598930483,60.581040470333946,339.3372160550453,08:19:30
-20.294117647058822,60.58881612185198,339.3824130299369,08:19:45
-20.254010695187166,60.59659177337001,339.42761000482847,08:20:00
-20.21390374331551,60.60436742488804,339.4728069797201,08:20:15
-20.17379679144385,60.61214307640607,339.5180039546117,08:20:30
-20.13368983957219,60.61991872792411,339.56320092950324,08:20:45
-20.093582887700535,60.62769437944214,339.60839790439485,08:21:00
-20.053475935828878,60.63547003096017,339.6535948792864,08:21:15
-20.013368983957218,60.6432456824782,339.698791854178,08:21:30
-19.973118279569892,60.65028318547654,339.73893159927593,08:21:45
-19.932795698924732,60.65695161421503,339.776542729477,08:22:00
-19.892473118279568,60.66362004295352,339.8141538596781,08:22:15
-19.852150537634408,60.67028847169201,339.85176498987914,08:22:30
-19.811827956989248,60.676956900430504,339.8893761200802,08:22:45
-19.771505376344088,60.68362532916899,339.92698725028123,08:23:00
-19.731182795698924,60.69029375790748,339.9645983804823,08:23:15
-19.690860215053764,60.69696218664597,340.0022095106834,08:23:30
-19.650537634408604,60.70363061538446,340.03982064088444,08:23:45
-19.61021505376344,60.710299044122955,340.0774317710855,08:24:00
-19.56989247311828,60.71696747286144,340.1150429012866,08:24:15
-19.52956989247312,60.723635901599934,340.15265403148766,08:24:30
-19.48918918918919,60.73000587893695,340.1882204006694,08:24:45
-19.44864864864865,60.735555114919904,340.2181636770482,08:25:00
-19.40810810810811,60.741104350902866,340.24810695342694,08:25:15
-19.36756756756757,60.74665358688582,340.27805022980573,08:25:30
-19.32702702702703,60.752202822868774,340.30799350618446,08:25:45
-19.286486486486485,60.757752058851736,340.3379367825632,08:26:00
-19.245945945945945,60.76330129483469,340.367880058942,08:26:15
-19.205405405405404,60.76885053081765,340.3978233353207,08:26:30
-19.164864864864864,60.774399766800606,340.4277666116995,08:26:45
-19.124324324324323,60.77994900278357,340.4577098880782,08:27:00
-19.083783783783783,60.78549823876652,340.487653164457,08:27:15
-19.043243243243243,60.791047474749476,340.51759644083575,08:27:30
-19.002702702702702,60.79659671073244,340.54753971721453,08:27:45
-18.96195652173913,60.801090012680824,340.5702485402044,08:28:00
-18.921195652173914,60.805507890769604,340.5924406165236,08:28:15
-18.880434782608695,60.80992576885838,340.61463269284286,08:28:30
-18.839673913043477,60.81434364694716,340.6368247691621,08:28:45
-18.79891304347826,60.81876152503594,340.65901684548135,08:29:00
-18.758152173913043,60.82317940312471,340.6812089218006,08:29:15
-18.717391304347824,60.82759728121349,340.7034009981199,08:29:30
-18.67663043478261,60.832015159302266,340.72559307443913,08:29:45
-18.63586956521739,60.836433037391046,340.7477851507584,08:30:00
-18.595108695652176,60.84085091547982,340.7699772270776,08:30:15
-18.554347826086957,60.8452687935686,340.79216930339686,08:30:30
-18.51358695652174,60.84968667165737,340.8143613797161,08:30:45
-18.472677595628415,60.85334206810526,340.831329514283,08:31:00
-18.43169398907104,60.856616223732715,340.8456856779738,08:31:15
-18.39071038251366,60.85989037936016,340.86004184166455,08:31:30
-18.349726775956285,60.863164534987604,340.8743980053553,08:31:45
-18.30874316939891,60.86643869061505,340.8887541690461,08:32:00
-18.26775956284153,60.86971284624249,340.90311033273684,08:32:15
-18.226775956284154,60.87298700186994,340.9174664964276,08:32:30
-18.185792349726775,60.87626115749738,340.93182266011837,08:32:45
-18.1448087431694,60.87953531312483,340.94617882380913,08:33:00
-18.103825136612024,60.88280946875228,340.9605349874999,08:33:15
-18.062841530054644,60.88608362437972,340.97489115119066,08:33:30
-18.02185792349727,60.88935778000717,340.9892473148814,08:33:45
-17.98087431693989,60.89208693249451,340.99989012752985,08:34:00
-17.939890710382514,60.8941932242503,341.00628911041554,08:34:15
-17.898907103825138,60.896299516006096,341.0126880933012,08:34:30
-17.85792349726776,60.8984058077619,341.0190870761869,08:34:45
-17.816939890710383,60.90051209951769,341.0254860590726,08:35:00
-17.775956284153004,60.902618391273485,341.03188504195833,08:35:15
-17.73497267759563,60.90472468302928,341.038284024844,08:35:30
-17.693989071038253,60.90683097478507,341.0446830077297,08:35:45
-17.653005464480874,60.90893726654087,341.0510819906154,08:36:00
-17.612021857923498,60.91104355829666,341.0574809735011,08:36:15
-17.57103825136612,60.913149850052456,341.06387995638676,08:36:30
-17.530054644808743,60.91525614180825,341.0702789392725,08:36:45
-17.489071038251367,60.917051003198274,341.0745560072768,08:37:00
-17.44808743169399,60.91798943108242,341.07299780935745,08:37:15
-17.407103825136613,60.91892785896656,341.07143961143805,08:37:30
-17.366120218579233,60.9198662868507,341.06988141351866,08:37:45
-17.325136612021858,60.92080471473484,341.06832321559926,08:38:00
-17.284153005464482,60.921743142618986,341.06676501767987,08:38:15
-17.243169398907103,60.92268157050313,341.0652068197605,08:38:30
-17.202185792349727,60.923619998387274,341.0636486218411,08:38:45
-17.161202185792348,60.92455842627142,341.0620904239217,08:39:00
-17.120218579234972,60.92549685415556,341.0605322260023,08:39:15
-17.079234972677597,60.926435282039705,341.0589740280829,08:39:30
-17.038251366120218,60.92737370992385,341.0574158301635,08:39:45
-16.997252747252748,60.92823419617406,341.05532366803703,08:40:00
-16.956043956043956,60.928003499549256,341.0457560070119,08:40:15
-16.914835164835164,60.92777280292445,341.0361883459868,08:40:30
-16.873626373626372,60.92754210629965,341.0266206849616,08:40:45
-16.832417582417584,60.92731140967484,341.01705302393646,08:41:00
-16.791208791208792,60.92708071305004,341.0074853629113,08:41:15
-16.75,60.926850016425234,340.9979177018862,08:41:30
-16.708791208791208,60.92661931980044,340.988350040861,08:41:45
-16.667582417582416,60.92638862317563,340.9787823798359,08:42:00
-16.626373626373628,60.92615792655083,340.96921471881075,08:42:15
-16.585164835164836,60.925927229926025,340.95964705778556,08:42:30
-16.543956043956044,60.92569653330122,340.95007939676043,08:42:45
-16.502747252747252,60.925465836676416,340.9405117357353,08:43:00
-16.461748633879782,60.92414631036621,340.92356616943937,08:43:15
-16.420765027322403,60.922749010507054,340.9060936099098,08:43:30
-16.379781420765028,60.92135171064789,340.88862105038027,08:43:45
-16.338797814207652,60.91995441078873,340.8711484908507,08:44:00
-16.297814207650273,60.91855711092958,340.8536759313212,08:44:15
-16.256830601092897,60.91715981107041,340.83620337179167,08:44:30
-16.215846994535518,60.915762511211256,340.8187308122621,08:44:45
-16.174863387978142,60.91436521135209,340.80125825273257,08:45:00
-16.133879781420767,60.912967911492935,340.783785693203,08:45:15
-16.092896174863387,60.91157061163377,340.7663131336735,08:45:30
-16.05191256830601,60.910173311774614,340.74884057414397,08:45:45
-16.010928961748633,60.90877601191545,340.7313680146144,08:46:00
-15.969780219780219,60.90651194272586,340.70795772500594,08:46:15
-15.928571428571429,60.90393268468883,340.68238826082336,08:46:30
-15.887362637362637,60.90135342665181,340.6568187966407,08:46:45
-15.846153846153847,60.89877416861478,340.6312493324581,08:47:00
-15.804945054945055,60.896194910577755,340.6056798682755,08:47:15
-15.763736263736265,60.89361565254073,340.58011040409286,08:47:30
-15.722527472527473,60.89103639450371,340.5545409399103,08:47:45
-15.68131868131868,60.88845713646668,340.52897147572764,08:48:00
-15.64010989010989,60.88587787842965,340.503402011545,08:48:15
-15.598901098901099,60.88329862039263,340.4778325473624,08:48:30
-15.557692307692308,60.880719362355606,340.4522630831798,08:48:45
-15.516483516483516,60.878140104318575,340.4266936189972,08:49:00
-15.475409836065573,60.87486858454229,340.3964336806403,08:49:15
-15.434426229508198,60.87113555693983,340.3630467595006,08:49:30
-15.39344262295082,60.86740252933736,340.3296598383609,08:49:45
-15.352459016393443,60.8636695017349,340.29627291722124,08:50:00
-15.311475409836065,60.85993647413243,340.26288599608154,08:50:15
-15.270491803278688,60.85620344652997,340.2294990749418,08:50:30
-15.229508196721312,60.8524704189275,340.1961121538021,08:50:45
-15.188524590163935,60.84873739132504,340.1627252326624,08:51:00
-15.147540983606557,60.84500436372257,340.1293383115227,08:51:15
-15.10655737704918,60.84127133612011,340.09595139038305,08:51:30
-15.065573770491802,60.837538308517644,340.06256446924334,08:51:45
-15.024590163934427,60.83380528091518,340.02917754810363,08:52:00
-14.983783783783784,60.829626300808265,339.9927865399476,08:52:15
-14.943243243243243,60.82477839194468,339.9518894012671,08:52:30
-14.902702702702703,60.8199304830811,339.9109922625866,08:52:45
-14.862162162162162,60.81508257421751,339.8700951239061,08:53:00
-14.821621621621622,60.81023466535393,339.82919798522556,08:53:15
-14.781081081081082,60.80538675649035,339.78830084654504,08:53:30
-14.740540540540541,60.80053884762676,339.7474037078646,08:53:45
-14.7,60.79569093876318,339.70650656918406,08:54:00
-14.659459459459459,60.79084302989959,339.66560943050354,08:54:15
-14.618918918918919,60.78599512103601,339.624712291823,08:54:30
-14.578378378378378,60.78114721217243,339.5838151531425,08:54:45
-14.537837837837838,60.77629930330884,339.54291801446203,08:55:00
-14.497297297297298,60.7713743785575,339.50149613196623,08:55:15
-14.456756756756757,60.765371231377635,339.4527278360569,08:55:30
-14.416216216216217,60.75936808419777,339.40395954014764,08:55:45
-14.375675675675677,60.7533649370179,339.3551912442383,08:56:00
-14.335135135135134,60.74736178983804,339.306422948329,08:56:15
-14.294594594594594,60.74135864265817,339.25765465241966,08:56:30
-14.254054054054054,60.7353554954783,339.20888635651033,08:56:45
-14.213513513513513,60.729352348298434,339.160118060601,08:57:00
-14.172972972972973,60.723349201118566,339.1113497646917,08:57:15
-14.132432432432433,60.7173460539387,339.06258146878235,08:57:30
-14.091891891891892,60.71134290675883,339.0138131728731,08:57:45
-14.051351351351352,60.70533975957896,338.96504487696376,08:58:00
-14.010810810810812,60.699336612399094,338.91627658105443,08:58:15
-13.970588235294118,60.69254243465392,338.8621803341823,08:58:30
-13.93048128342246,60.68546060943046,338.8061466505965,08:58:45
-13.890374331550802,60.678378784207,338.75011296701064,08:59:00
-13.850267379679144,60.67129695898353,338.6940792834248,08:59:15
-13.810160427807487,60.66421513376007,338.63804559983896,08:59:30
-13.770053475935828,60.6571333085366,338.5820119162531,08:59:45
-13.729946524064172,60.65005148331314,338.5259782326673,09:00:00
-13.689839572192513,60.642969658089676,338.46994454908145,09:00:15
-13.649732620320856,60.63588783286621,338.4139108654956,09:00:30
-13.609625668449198,60.628806007642744,338.35787718190977,09:00:45
-13.56951871657754,60.621724182419285,338.30184349832393,09:01:00
-13.529411764705882,60.61464235719582,338.2458098147381,09:01:15
-13.48936170212766,60.607267429471236,338.1877901305796,09:01:30
-13.449468085106384,60.599086469868574,338.1243089448461,09:01:45
-13.409574468085106,60.59090551026592,338.0608277591127,09:02:00
-13.36968085106383,60.58272455066326,337.9973465733793,09:02:15
-13.329787234042554,60.574543591060596,337.9338653876459,09:02:30
-13.289893617021276,60.56636263145794,337.87038420191243,09:02:45
-13.25,60.55818167185528,337.80690301617904,09:03:00
-13.210106382978724,60.55000071225262,337.74342183044564,09:03:15
-13.170212765957446,60.541819752649964,337.6799406447122,09:03:30
