Flight_Nr,87,Cost,1241.9805522890736
-3.0,49.226294189821274,346.4214226671859,10:08:59
-2.5,49.39845730880107,350.6060865037581,10:12:21
-2.0,49.57093098518146,354.4676809657386,10:15:43
-1.5,49.743715218962464,358.006206052628,10:19:05
-1.0,49.91681001014407,361.2216617644262,10:22:26
-0.5,50.09021535872628,364.1140481011332,10:25:48
0.0,50.2639312647091,366.68336506274903,10:29:10
0.5,50.43795772809253,368.9296126492737,10:32:32
1.0,50.61229474887656,370.85279086070705,10:35:54
1.5,50.78694232706118,372.45289969704925,10:39:16
2.0,50.96190046264641,373.7299391583002,10:42:38
2.5,51.13716915563225,374.6839092444602,10:46:00
3.0,51.31311911985331,375.3148099555288,10:49:23
3.5,51.490486243710826,375.6226412915063,10:52:46
4.0,51.66929060528976,375.60740325239254,10:56:09
4.5,51.849532204590105,375.2690958381876,10:59:32
5.0,52.03121104161185,374.60771904889145,11:02:56
5.5,52.214327116355,373.6232728845041,11:06:20
6.0,52.39888042881955,372.31575734502565,11:09:44
6.5,52.584870979005515,370.68517243045596,11:13:08
7.0,52.77229876691288,368.7315181407951,11:16:33
7.5,52.961163792541655,366.454794476043,11:19:58
8.0,53.151466055891845,363.8852181232061,11:23:23
8.5,53.343205556963426,361.3023659995615,11:26:49
9.0,53.536382295756425,358.77425675110607,11:30:15
9.5,53.730996272270815,356.30089037783995,11:33:41
10.0,53.927047486506616,353.882266879763,11:37:08
10.5,54.12453593846383,351.5183862568753,11:40:35
11.0,54.323461628142454,349.2092485091768,11:44:01
11.5,54.52382455554247,346.9548536366675,11:47:26
12.0,54.7256247206639,344.7552016393474,11:50:52
12.5,54.928862123506725,342.6102925172166,11:54:19
13.0,55.133536764070975,340.5201262702749,11:57:45
13.5,55.33964864235663,338.4847028985225,12:01:12
14.0,55.547197758363666,336.50402240195933,12:04:40
14.5,55.75618411209214,334.57808478058536,12:08:07
15.0,55.966607703541996,332.7068900344006,12:11:35
15.5,56.17846853271327,330.8904381634052,12:15:04
16.0,56.391766599605944,329.1287291675988,12:18:31
16.5,56.606501904220025,327.4217630469817,12:21:58
17.0,56.82267444655552,325.7695398015539,12:25:26
17.5,57.04028422661241,324.1720594313152,12:28:54
18.0,57.25933124439072,322.6293219362658,12:32:22
18.5,57.47981549989042,321.1413273164055,12:35:50
19.0,57.70173699311153,319.7080755717346,12:39:19
19.5,57.92509572405405,318.3295667022528,12:42:49
20.0,58.14989169271798,317.00580070796025,12:46:18
20.5,58.3761248991033,315.73677758885685,12:49:48
21.0,58.603795343210045,314.52249734494274,12:53:19
21.5,58.83290302503819,313.3629599762178,12:56:49
22.0,59.063447944587736,312.2581654826821,13:00:20
22.5,59.29543010185869,311.2081138643357,13:03:51
23.0,59.52884949685106,310.21280512117835,13:07:23
23.5,59.76370612956483,309.2722392532104,13:10:54
24,60,309.2722392532104,13:14:25

Flight_Nr,87,Cost,1463.8913565299677
Long,Lat,Flight_Level,Time
-30,40,320,07:10:00
-29.7,39.91975308641975,321.66666545681284,07:11:54
-29.4,39.839506172839506,323.3333309136256,07:13:48
-29.099999999999998,39.75925925925926,324.99999637043845,07:15:42
-28.799999999999997,39.67901234567901,326.66666182725123,07:17:36
-28.499999999999996,39.598765432098766,328.33332728406407,07:19:30
-28.199999999999996,39.51851851851852,329.99999274087685,07:21:24
-27.899999999999995,39.43827160493827,331.6666581976897,07:23:19
-27.599999999999994,39.358024691358025,333.33332365450246,07:25:14
-27.299999999999994,39.27777777777778,334.9999891113153,07:27:09
-26.999999999999993,39.19753086419753,336.6666545681281,07:29:04
-26.699999999999992,39.117283950617285,338.3333200249409,07:30:59
-26.39999999999999,39.03703703703704,339.9999854817537,07:32:54
-26.09999999999999,38.956790123456784,341.66665093856653,07:34:49
-25.79999999999999,38.87654320987654,343.33331639537937,07:36:44
-25.49999999999999,38.79629629629629,344.99998185219215,07:38:39
-25.19999999999999,38.716049382716044,346.666647309005,07:40:34
-24.899999999999988,38.6358024691358,348.33331276581777,07:42:29
-24.599999999999987,38.55555555555555,349.9999782226306,07:44:24
-24.299999999999986,38.4753086419753,351.6666436794434,07:46:21
-23.999999999999986,38.395061728395056,353.3333091362562,07:48:18
-23.699999999999985,38.31481481481481,354.99997459306906,07:50:15
-23.399999999999984,38.23456790123456,356.66664004988183,07:52:12
-23.099999999999984,38.154320987654316,358.33330550669467,07:54:09
-22.799999999999983,38.02590203106331,359.99997096350745,07:56:15
-22.499999999999982,37.883432895260846,361.6666364203203,07:58:25
-22.19999999999998,37.740963759458374,363.33330187713307,08:00:35
-21.89999999999998,37.5984946236559,364.9999673339459,08:02:45
-21.59999999999998,37.45602548785344,366.66663279075874,08:04:55
-21.29999999999998,37.313556352050966,368.3332982475715,08:07:05
-20.99999999999998,37.171087216248495,369.99996370438436,08:09:15
-20.699999999999978,37.02861808044603,371.6666291611972,08:11:25
-20.399999999999977,36.88614894464356,373.33329461801,08:13:35
-20.099999999999977,36.74367980884109,374.9999600748228,08:15:45
-19.799999999999976,36.601210673038615,376.6666255316356,08:17:55
-19.499999999999975,36.45874153723615,378.3332909884484,08:20:05
-19.199999999999974,36.31627240143368,379.9999564452612,08:22:15
-18.899999999999974,36.17380326563121,376.6667561958519,08:24:24
-18.599999999999973,36.03133412982874,373.3334252822263,08:26:33
-18.299999999999972,35.88886499402627,370.0000943686007,08:28:42
-17.99999999999997,35.7463958582238,366.66676345497507,08:30:51
-17.69999999999997,35.603926722421335,363.33343254134945,08:33:00
-17.39999999999997,35.46145758661886,360.00010162772384,08:35:09
-17.09999999999997,35.31898845081639,356.6667707140982,08:37:18
-16.79999999999997,35.17651931501393,353.3334398004726,08:39:27
-16.499999999999968,35.034050179211455,350.000108886847,08:41:36
-16.199999999999967,34.89158104340898,346.6667779732214,08:43:44
-15.899999999999967,34.74911190760652,343.33344705959576,08:45:52
-15.599999999999966,34.60664277180405,340.00011614597014,08:48:00
-15.299999999999965,34.464173636001576,336.6667852323445,08:50:08
-14.999999999999964,34.321704500199104,333.3334543187189,08:52:16
-14.699999999999964,34.17923536439664,330.0001234050933,08:54:24
-14.399999999999963,34.03676622859417,326.6667924914677,08:56:32
-14.099999999999962,34.15101010101013,323.33346157784206,08:58:33
-13.799999999999962,34.35454545454548,320.00013066421644,09:00:58
-13.499999999999961,34.55808080808083,316.6667997505908,09:03:23
-13.19999999999996,34.76161616161619,313.33346883696527,09:05:48
-12.89999999999996,34.96515151515154,310.0001379233396,09:08:13
-12.599999999999959,35.1686868686869,306.66680700971403,09:10:36
-12.299999999999958,35.37222222222225,303.33347609608836,09:12:59
-11.999999999999957,35.575757575757606,300.0001451824628,09:15:22
-11.699999999999957,35.77929292929296,296.6668142688372,09:17:45
-11.399999999999956,35.982828282828315,293.33348335521157,09:20:08
-11.099999999999955,36.186363636363666,290.00015244158595,09:22:31
-10.799999999999955,36.389898989899024,286.66682152796034,09:24:57
-10.499999999999954,36.593434343434375,283.3334906143347,09:27:23
-10.199999999999953,36.796969696969725,280.0001597007091,09:29:49
-9.899999999999952,37.00050505050508,276.6668287870835,09:32:15
-9.599999999999952,37.204040404040434,273.3334978734579,09:34:41
-9.299999999999951,37.40757575757579,270.00016695983226,09:37:07
-8.99999999999995,37.61111111111114,266.66683604620664,09:39:37
-8.69999999999995,37.8146464646465,263.333505132581,09:42:07
-8.399999999999949,38.01818181818185,260.0001742189554,09:44:37
-8.099999999999948,38.22171717171721,262.22210446311345,09:47:07
-7.799999999999948,38.42525252525256,264.4443250721972,09:49:37
-7.4999999999999485,38.62878787878791,266.6665456812809,09:52:07
-7.199999999999949,38.83232323232327,268.8887662903647,09:54:37
-6.899999999999949,39.03585858585862,271.11098689944845,09:57:02
-6.599999999999949,39.23939393939398,273.33320750853215,09:59:27
-6.299999999999949,39.44292929292933,275.5554281176159,10:01:52
-5.999999999999949,39.64646464646468,277.7776487266997,10:04:17
-5.6999999999999496,39.85000000000004,279.9998693357834,10:06:42
-5.39999999999995,40.05353535353539,282.22208994486715,10:09:07
-5.09999999999995,40.25707070707074,284.4443105539509,10:11:32
-4.79999999999995,40.460606060606096,286.6665311630346,10:13:57
-4.49999999999995,40.66414141414145,288.8887517721184,10:16:22
-4.19999999999995,40.8676767676768,291.1109723812021,10:18:45
-3.8999999999999506,41.071212121212156,293.33319299028585,10:21:08
-3.599999999999951,41.27474747474751,295.5554135993696,10:23:31
-3.299999999999951,41.478282828282865,297.7776342084533,10:25:54
-2.999999999999951,41.681818181818215,299.9998548175371,10:28:17
-2.6999999999999513,41.885353535353566,302.22207542662085,10:30:40
-2.3999999999999515,42.088888888888924,304.44429603570455,10:33:03
-2.0999999999999517,42.292424242424275,306.6665166447883,10:35:26
-1.7999999999999516,42.49595959595963,308.888737253872,10:37:49
-1.4999999999999516,42.699494949494984,311.1109578629558,10:40:14
-1.1999999999999515,42.903030303030334,313.33317847203955,10:42:38
-0.8999999999999515,43.10656565656569,315.55539908112326,10:45:02
-0.5999999999999515,43.31010101010104,317.777619690207,10:47:26
-0.29999999999995147,43.513636363636394,319.9998402992908,10:49:50
4.851674617611934e-14,43.71717171717175,322.2220609083745,10:52:14
0.3000000000000485,43.9207070707071,324.44428151745825,10:54:38
0.6000000000000485,44.12424242424245,326.666502126542,10:57:02
0.9000000000000485,44.32777777777781,328.8887227356257,10:59:26
1.2000000000000486,44.53131313131317,331.1109433447095,11:01:52
1.5000000000000486,44.73484848484852,333.3331639537932,11:04:17
1.8000000000000487,44.93838383838387,335.55538456287695,11:06:42
2.1000000000000485,45.14191919191923,337.7776051719607,11:09:07
2.4000000000000483,45.34545454545458,339.9998257810444,11:11:32
2.700000000000048,45.54898989898993,341.1110231950641,11:13:57
3.000000000000048,45.75252525252529,342.22213349960595,11:16:22
3.300000000000048,45.95606060606064,343.33324380414786,11:18:47
3.6000000000000476,46.15959595959599,344.4443541086897,11:21:12
3.9000000000000474,46.36313131313135,345.55546441323156,11:23:37
4.200000000000047,46.5666666666667,346.66657471777347,11:26:02
4.500000000000047,46.77020202020205,347.7776850223153,11:28:27
4.800000000000047,46.97373737373741,348.8887953268572,11:30:52
5.100000000000047,47.17727272727276,349.9999056313991,11:33:17
5.4000000000000465,47.380808080808116,351.11101593594094,11:35:45
5.700000000000046,47.58434343434347,352.2221262404828,11:38:13
6.000000000000046,47.787878787878824,353.3332365450247,11:40:41
6.300000000000046,47.991414141414175,354.44434684956656,11:43:09
6.600000000000046,48.194949494949526,355.5554571541084,11:45:37
6.900000000000046,48.398484848484884,356.6665674586503,11:48:05
7.2000000000000455,48.602020202020235,357.7776777631922,11:50:33
7.500000000000045,48.805555555555586,358.888788067734,11:53:01
7.800000000000045,49.00909090909094,359.99989837227594,11:55:29
8.100000000000046,49.212626262626294,361.1110086768178,11:57:57
8.400000000000047,49.416161616161645,362.22211898135964,12:00:25
8.700000000000047,49.619696969697,363.33322928590155,12:02:53
9.000000000000048,49.82323232323236,364.4443395904434,12:05:21
9.300000000000049,50.02676767676771,365.55544989498526,12:07:49
9.60000000000005,50.23030303030306,366.6665601995271,12:10:17
9.90000000000005,50.43383838383842,367.777670504069,12:12:45
10.20000000000005,50.63737373737377,368.8887808086109,12:15:13
10.500000000000052,50.84090909090912,369.9998911131527,12:17:41
10.800000000000052,51.04444444444448,371.11100141769464,12:20:08
11.100000000000053,51.24797979797984,372.2221117222365,12:22:35
11.400000000000054,51.45151515151519,373.33322202677834,12:25:02
11.700000000000054,51.65505050505054,374.44433233132025,12:27:29
12.000000000000055,51.8585858585859,375.5554426358621,12:29:56
12.300000000000056,52.062121212121255,376.66655294040396,12:32:23
12.600000000000056,52.265656565656606,377.77766324494587,12:34:50
12.900000000000057,52.46919191919196,378.8887735494877,12:37:17
13.200000000000058,52.672727272727315,379.9998838540296,12:39:44
13.500000000000059,52.876262626262665,380.0,12:42:12
13.80000000000006,53.079797979798016,380.0,12:44:40
14.10000000000006,53.283333333333374,380.0,12:47:08
14.40000000000006,53.48686868686873,380.0,12:49:36
14.700000000000061,53.69040404040408,380.0,12:52:04
15.000000000000062,53.893939393939434,380.0,12:54:32
15.300000000000063,54.09747474747479,380.0,12:57:00
15.600000000000064,54.30101010101014,380.0,12:59:28
15.900000000000064,54.5045454545455,380.0,13:01:56
16.200000000000063,54.70808080808085,380.0,13:04:24
16.500000000000064,54.91161616161621,380.0,13:06:52
16.800000000000065,55.11515151515157,380.0,13:09:20
17.100000000000065,55.31868686868691,380.0,13:11:48
17.400000000000066,55.52222222222227,380.0,13:14:16
17.700000000000067,55.725757575757626,380.0,13:16:44
18.000000000000068,55.92929292929298,380.0,13:19:12
18.300000000000068,56.13282828282833,380.0,13:21:40
18.60000000000007,56.336363636363686,380.0,13:24:08
18.90000000000007,56.53989898989904,380.0,13:26:36
19.20000000000007,56.743434343434394,380.0,13:29:04
19.50000000000007,56.946969696969745,380.0,13:31:32
19.80000000000007,57.1505050505051,380.0,13:34:00
20.100000000000072,57.354040404040454,380.0,13:36:28
20.400000000000073,57.557575757575805,380.0,13:38:56
20.700000000000074,57.76111111111116,380.0,13:41:24
21.000000000000075,57.96464646464652,380.0,13:43:52
21.300000000000075,58.168181818181864,380.0,13:46:20
21.600000000000076,58.37171717171722,380.0,13:48:48
21.900000000000077,58.57525252525258,380.0,13:51:16
22.200000000000077,58.77878787878794,380.0,13:53:44
22.500000000000078,58.98232323232328,380.0,13:56:12
22.80000000000008,59.18585858585864,380.0,13:58:40
23.10000000000008,59.389393939394,380.0,14:01:08
23.40000000000008,59.59292929292935,380.0,14:03:36
23.70000000000008,59.7964646464647,380.0,14:06:04
24,60,380.0,14:08:32

