Flight_Nr,7,Cost,1244.6649891670381
-11.5,46.487363585966875,335.15619937398964,08:54:05
-11.0,46.56432872422984,333.3533008421478,08:57:11
-10.5,46.64180644646118,331.7982822484033,09:00:17
-10.0,46.7197967526609,330.49114359275615,09:03:23
-9.5,46.798299642828965,329.43188487520604,09:06:27
-9.0,46.87731511696541,328.62050609575317,09:09:32
-8.5,46.956843175070226,328.05700725439755,09:12:36
-8.0,47.03688381714342,327.74138835113916,09:15:40
-7.5,47.11748734964499,327.67364938597797,09:18:45
-7.0,47.199071244867824,327.8537903589139,09:21:50
-6.5,47.2817287325903,328.2818112699472,09:24:55
-6.0,47.36545981281241,328.9577121190777,09:28:00
-5.5,47.45026448553415,329.88149290630537,09:31:05
-5.0,47.53614275075552,331.05315363163027,09:34:12
-4.5,47.62309460847651,332.4726942950524,09:37:19
-4.0,47.71112005869714,334.1401148965718,09:40:26
-3.5,47.80021910141741,336.0554154361883,09:43:33
-3.0,47.89039173663731,338.2185959139021,09:46:40
-2.5,47.981637964356835,340.6296563297131,09:49:48
-2.0,48.073957784575995,343.28859668362134,09:52:55
-1.5,48.167351197294785,346.19541697562676,09:56:03
-1.0,48.26181820251321,349.3501172057295,09:59:11
-0.5,48.357358800231275,352.7526973739293,10:02:21
0.0,48.45397299044897,356.4031574802264,10:05:30
0.5,48.551660773166276,360.0900441616518,10:08:39
1.0,48.65042214838323,363.601870186365,10:11:49
1.5,48.75025711609981,366.93863555402703,10:14:59
2.0,48.85116567631603,370.1003402646378,10:18:09
2.5,48.95314782903188,373.0869843181973,10:21:20
3.0,49.05620357424736,375.8985677147057,10:24:30
3.5,49.16033291196246,378.53509045416274,10:27:41
4.0,49.265535842177215,380.99655253656863,10:30:52
4.5,49.37181236489159,383.28295396192334,10:34:03
5.0,49.47916248010559,385.3942947302268,10:37:14
5.5,49.587586187819234,387.330574841479,10:40:25
6.0,49.697083488032504,389.0917942956801,10:43:36
6.5,49.80765438074541,390.6779530928299,10:46:48
7.0,49.919298865957934,392.08905123292845,10:49:59
7.5,50.0320169436701,393.3250887159759,10:53:11
8.0,50.1458086138819,394.386065541972,10:56:23
8.5,50.25969871458583,395.271981710917,10:59:34
9.0,50.372372560624775,395.98283722281064,11:02:46
9.5,50.48382306879633,396.5186320776532,11:05:58
10.0,50.59405023910049,396.87936627544445,11:09:09
10.5,50.703054071537245,397.06503981618454,11:12:20
11.0,50.8108345661066,397.07565269987344,11:15:31
11.5,50.91739172280855,396.911204926511,11:18:42
12.0,51.02272554164311,396.5716964960974,11:21:53
12.5,51.12683602261028,396.06293857782276,11:25:03
13.0,51.22972316571005,395.39074364400324,11:28:13
13.5,51.33138697094241,394.555111694657,11:31:23
14.0,51.43182743830737,393.55604272978417,11:34:33
14.5,51.53104456780495,392.3935367493846,11:37:43
15.0,51.62903835943512,391.0675937534584,11:40:53
15.5,51.72580881319789,389.57821374200546,11:44:03
16.0,51.82135592909327,387.92539671502595,11:47:13
16.5,51.915679707121235,386.10914267251957,11:50:23
17.0,52.008780147281804,384.12945161448675,11:53:32
17.5,52.10065724957499,381.98632354092723,11:56:41
18.0,52.191311014000775,379.67975845184094,11:59:50
18.5,52.28074144055915,377.20975634722805,12:02:59
19.0,52.36894852925015,374.5763172270885,12:06:08
19.5,52.455932280073725,371.77944109142226,12:09:16
20.0,52.54169269302991,368.81912794022935,12:12:24
20.5,52.626229768118705,365.6953777735098,12:15:32
21.0,52.709543505340086,362.4081905912636,12:18:40
21.5,52.79163390469408,358.95756639349065,12:21:48
22.0,52.872500966180674,355.343505180191,12:24:55
22.5,52.95214468979987,351.5660069513648,12:28:03
23.0,53.03056507555168,347.6250717070119,12:31:09
23.5,53.10776212343607,343.5206994471323,12:34:15
24.0,53.18373583345307,339.252890171726,12:37:21
24.5,53.258486205602665,334.8216438807931,12:40:27
25.0,53.33201323988487,330.2269605743335,12:43:33
25.5,53.40431693629968,325.46884025234726,12:46:37
26.0,53.47539729484709,320.54728291483434,12:49:41
26.5,53.54525431552709,315.4622885617947,12:52:45
27.0,53.613887998339706,310.21385719322836,12:55:48
27.5,53.681298343284915,304.8019888091354,12:58:49
28.0,53.74748535036273,299.2266834095159,13:01:51
28.5,53.812449019573144,293.4879409943696,13:04:53
29.0,53.876189350916164,287.5857615636967,13:07:57
29.5,53.938706344391775,281.520145117497,13:11:01
30,54,281.520145117497,13:14:06

Flight_Nr,7,Cost,1508.9925642731841
Long,Lat,Flight_Level,Time
-30,44,310,07:00:00
-29.7,43.76583333333333,311.7499988321397,07:02:34
-29.4,43.531666666666666,313.4999976642793,07:05:08
-29.099999999999998,43.2975,315.249996496419,07:07:42
-28.799999999999997,43.06333333333333,316.99999532855867,07:10:16
-28.499999999999996,42.829166666666666,318.7499941606983,07:12:50
-28.199999999999996,42.595,320.499992992838,07:15:24
-27.899999999999995,42.36083333333333,322.24999182497766,07:17:58
-27.599999999999994,42.126666666666665,323.9999906571173,07:20:32
-27.299999999999994,41.8925,325.74998948925696,07:23:06
-26.999999999999993,41.65833333333333,327.4999883213966,07:25:40
-26.699999999999992,41.424166666666665,329.24998715353627,07:28:14
-26.39999999999999,41.19,330.99998598567595,07:30:50
-26.09999999999999,40.97444444444445,332.7499848178156,07:33:20
-25.79999999999999,40.9325925925926,334.49998364995525,07:35:11
-25.49999999999999,40.890740740740746,336.24998248209494,07:37:02
-25.19999999999999,40.848888888888894,337.99998131423456,07:38:53
-24.899999999999988,40.80703703703704,339.74998014637424,07:40:44
-24.599999999999987,40.76518518518519,341.4999789785139,07:42:35
-24.299999999999986,40.723333333333336,343.24997781065355,07:44:26
-23.999999999999986,40.681481481481484,344.99997664279323,07:46:17
-23.699999999999985,40.63962962962963,346.74997547493285,07:48:08
-23.399999999999984,40.59777777777778,348.49997430707253,07:49:59
-23.099999999999984,40.555925925925926,350.2499731392122,07:51:51
-22.799999999999983,40.514074074074074,351.9999719713519,07:53:43
-22.499999999999982,40.47222222222222,353.7499708034915,07:55:35
-22.19999999999998,40.43037037037037,355.4999696356312,07:57:27
-21.89999999999998,40.38851851851852,357.2499684677708,07:59:19
-21.59999999999998,40.346666666666664,358.9999672999105,08:01:11
-21.29999999999998,40.30481481481482,360.7499661320502,08:03:03
-20.99999999999998,40.262962962962966,362.49996496418987,08:04:55
-20.699999999999978,40.221111111111114,364.2499637963295,08:06:47
-20.399999999999977,40.17925925925926,365.9999626284692,08:08:39
-20.099999999999977,40.13740740740741,367.7499614606088,08:10:31
-19.799999999999976,40.095555555555556,369.4999602927485,08:12:23
-19.499999999999975,40.053703703703704,371.24995912488816,08:14:15
-19.199999999999974,40.01185185185185,372.9999579570278,08:16:07
-18.899999999999974,39.97,374.74995678916747,08:17:59
-18.599999999999973,39.928148148148146,376.4999556213071,08:19:51
-18.299999999999972,39.886296296296294,378.2499544534468,08:21:43
-17.99999999999997,39.84444444444444,379.99995328558646,08:23:35
-17.69999999999997,39.80259259259259,378.00005472259875,08:25:27
-17.39999999999997,39.76074074074074,376.00005605729626,08:27:19
-17.09999999999997,39.718888888888884,374.00005739199383,08:29:11
-16.79999999999997,39.67703703703703,372.00005872669135,08:31:03
-16.499999999999968,39.63518518518518,370.0000600613889,08:32:55
-16.199999999999967,39.593333333333334,368.00006139608644,08:34:46
-15.899999999999967,39.55148148148148,366.00006273078395,08:36:37
-15.599999999999966,39.50962962962963,364.0000640654815,08:38:28
-15.299999999999965,39.467777777777776,362.00006540017904,08:40:19
-14.999999999999964,39.425925925925924,360.0000667348766,08:42:10
-14.699999999999964,39.38407407407407,358.0000680695741,08:44:01
-14.399999999999963,39.34222222222222,356.00006940427164,08:45:52
-14.099999999999962,39.300370370370366,354.0000707389692,08:47:43
-13.799999999999962,39.258518518518514,352.00007207366673,08:49:34
-13.499999999999961,39.21666666666666,350.0000734083643,08:51:25
-13.19999999999996,39.17481481481481,348.0000747430618,08:53:16
-12.89999999999996,39.13296296296296,346.00007607775933,08:55:07
-12.599999999999959,39.091111111111104,344.0000774124569,08:56:58
-12.299999999999958,39.04925925925925,342.0000787471544,08:58:49
-11.999999999999957,39.0074074074074,340.000080081852,09:00:40
-11.699999999999957,38.96555555555555,338.0000814165495,09:02:31
-11.399999999999956,38.923703703703694,336.0000827512471,09:04:22
-11.099999999999955,38.88185185185184,334.0000840859446,09:06:13
-10.799999999999955,38.83999999999999,332.0000854206421,09:08:04
-10.499999999999954,38.798148148148144,330.0000867553397,09:09:55
-10.199999999999953,38.75629629629629,328.0000880900372,09:11:45
-9.899999999999952,38.71444444444444,326.0000894247347,09:13:35
-9.599999999999952,38.672592592592586,324.0000907594323,09:15:25
-9.299999999999951,38.630740740740734,322.0000920941298,09:17:15
-8.99999999999995,38.58888888888888,320.00009342882737,09:19:05
-8.69999999999995,38.55266666666669,318.0000947635249,09:20:55
-8.399999999999949,38.685333333333354,316.00009609822246,09:23:00
-8.099999999999948,38.81800000000002,314.00009743292,09:25:05
-7.799999999999948,38.95066666666669,312.0000987676175,09:27:10
-7.4999999999999485,39.08333333333336,310.00010010231506,09:29:15
-7.199999999999949,39.21600000000002,308.0001014370126,09:31:18
-6.899999999999949,39.34866666666669,306.0001027717101,09:33:21
-6.599999999999949,39.48133333333335,304.00010410640766,09:35:24
-6.299999999999949,39.61400000000002,302.00010544110523,09:37:27
-5.999999999999949,39.74666666666669,300.0001067758027,09:39:30
-5.6999999999999496,39.879333333333356,298.50008108287517,09:41:34
-5.39999999999995,40.01200000000002,297.00008208389835,09:43:38
-5.09999999999995,40.14466666666669,295.50008308492147,09:45:42
-4.79999999999995,40.27733333333335,294.0000840859446,09:47:46
-4.49999999999995,40.410000000000025,292.5000850869677,09:49:50
-4.19999999999995,40.54266666666669,291.0000860879909,09:51:54
-3.8999999999999506,40.675333333333356,289.500087089014,09:53:59
-3.599999999999951,40.80800000000002,288.00008809003714,09:56:04
-3.299999999999951,40.94066666666669,286.5000890910603,09:58:09
-2.999999999999951,41.07333333333335,285.00009009208344,10:00:14
-2.6999999999999513,41.206000000000024,283.50009109310656,10:02:19
-2.3999999999999515,41.33866666666669,282.00009209412974,10:04:24
-2.0999999999999517,41.471333333333355,280.50009309515286,10:06:29
-1.7999999999999516,41.60400000000002,279.000094096176,10:08:34
-1.4999999999999516,41.736666666666686,277.50009509719916,10:10:39
-1.1999999999999515,41.86933333333336,276.0000960982223,10:12:44
-0.8999999999999515,42.002000000000024,274.5000970992454,10:14:49
-0.5999999999999515,42.13466666666669,273.0000981002686,10:16:54
-0.29999999999995147,42.267333333333355,271.5000991012917,10:18:59
4.851674617611934e-14,42.40000000000002,270.00010010231483,10:21:04
0.3000000000000485,42.532666666666685,268.500101103338,10:23:14
0.6000000000000485,42.66533333333335,267.00010210436113,10:25:24
0.9000000000000485,42.79800000000002,265.50010310538426,10:27:34
1.2000000000000486,42.93066666666669,264.00010410640743,10:29:44
1.5000000000000486,43.063333333333354,262.50010510743056,10:31:54
1.8000000000000487,43.19600000000002,261.0001061084537,10:34:04
2.1000000000000485,43.32866666666669,259.50010710947686,10:36:14
2.4000000000000483,43.46133333333336,258.0001081105,10:38:24
2.700000000000048,43.59400000000002,256.5001091115231,10:40:34
3.000000000000048,43.72666666666669,255.00011011254625,10:42:44
3.300000000000048,43.85933333333335,253.5001111135694,10:44:54
3.6000000000000476,43.99200000000002,252.00011211459253,10:47:04
3.9000000000000474,44.124666666666684,250.50011311561568,10:49:14
4.200000000000047,44.25733333333336,249.00011411663883,10:51:27
4.500000000000047,44.39000000000002,247.50011511766195,10:53:40
4.800000000000047,44.52266666666669,246.0001161186851,10:55:53
5.100000000000047,44.65533333333335,244.50011711970822,10:58:06
5.4000000000000465,44.78800000000002,243.00011812073137,11:00:19
5.700000000000046,44.92066666666669,241.50011912175452,11:02:32
6.000000000000046,45.053333333333356,240.00012012277767,11:04:45
6.300000000000046,45.18600000000002,240.0,11:06:59
6.600000000000046,45.31866666666669,240.0,11:09:13
6.900000000000046,45.45133333333335,240.0,11:11:27
7.2000000000000455,45.58400000000002,240.0,11:13:41
7.500000000000045,45.71666666666668,240.0,11:15:55
7.800000000000045,45.849333333333355,240.0,11:18:09
8.100000000000046,45.98200000000002,240.0,11:20:23
8.400000000000047,46.114666666666686,240.0,11:22:37
8.700000000000047,46.24733333333335,240.0,11:24:51
9.000000000000048,46.380000000000024,240.0,11:27:05
9.300000000000049,46.51266666666669,240.0,11:29:19
9.60000000000005,46.645333333333355,240.0,11:31:33
9.90000000000005,46.77800000000002,240.0,11:33:47
10.20000000000005,46.91066666666669,240.0,11:36:01
10.500000000000052,47.04333333333336,240.0,11:38:15
10.800000000000052,47.16266666666669,240.0,11:40:26
11.100000000000053,47.26950000000002,240.0,11:42:34
11.400000000000054,47.376333333333356,240.0,11:44:42
11.700000000000054,47.48316666666668,240.0,11:46:50
12.000000000000055,47.59000000000002,240.0,11:48:58
12.300000000000056,47.69683333333335,240.0,11:51:06
12.600000000000056,47.803666666666686,240.0,11:53:14
12.900000000000057,47.91050000000002,240.0,11:55:22
13.200000000000058,48.017333333333355,240.0,11:57:30
13.500000000000059,48.12416666666669,240.0,11:59:38
13.80000000000006,48.23100000000002,240.0,12:01:46
14.10000000000006,48.33783333333336,240.0,12:03:54
14.40000000000006,48.44466666666669,240.0,12:06:02
14.700000000000061,48.551500000000026,240.0,12:08:10
15.000000000000062,48.65833333333335,240.0,12:10:18
15.300000000000063,48.76516666666669,240.0,12:12:26
15.600000000000064,48.87200000000002,240.0,12:14:34
15.900000000000064,48.978833333333355,240.0,12:16:42
16.200000000000063,49.08566666666669,240.0,12:18:50
16.500000000000064,49.192500000000024,240.0,12:20:58
16.800000000000065,49.29933333333336,240.0,12:23:06
17.100000000000065,49.40616666666669,240.0,12:25:14
17.400000000000066,49.51300000000003,240.0,12:27:22
17.700000000000067,49.61983333333336,240.0,12:29:30
18.000000000000068,49.72666666666669,240.0,12:31:38
18.300000000000068,49.83350000000002,242.99967767054713,12:33:46
18.60000000000007,49.940333333333356,245.99967566850086,12:35:54
18.90000000000007,50.04716666666669,248.99967366645456,12:38:02
19.20000000000007,50.154000000000025,251.99967166440828,12:40:06
19.50000000000007,50.26083333333336,254.999669662362,12:42:10
19.80000000000007,50.36766666666669,257.9996676603157,12:44:14
20.100000000000072,50.47450000000003,260.99966565826946,12:46:18
20.400000000000073,50.58133333333336,263.99966365622316,12:48:22
20.700000000000074,50.688166666666696,266.99966165417686,12:50:26
21.000000000000075,50.79500000000003,269.9996596521306,12:52:30
21.300000000000075,50.90183333333336,272.9996576500843,12:54:30
21.600000000000076,51.00866666666669,275.999655648038,12:56:30
21.900000000000077,51.115500000000026,278.99965364599177,12:58:30
22.200000000000077,51.22233333333336,281.99965164394547,13:00:30
22.500000000000078,51.329166666666694,284.99964964189917,13:02:30
22.80000000000008,51.43600000000003,287.9996476398529,13:04:30
23.10000000000008,51.54283333333336,290.9996456378066,13:06:28
23.40000000000008,51.6496666666667,293.9996436357603,13:08:26
23.70000000000008,51.75650000000003,296.9996416337141,13:10:24
24.00000000000008,51.863333333333365,299.9996396316678,13:12:22
24.300000000000082,51.9701666666667,302.9996376296215,13:14:20
24.600000000000083,52.07700000000003,305.99963562757523,13:16:18
24.900000000000084,52.18383333333336,308.99963362552893,13:18:16
25.200000000000085,52.290666666666695,311.9996316234826,13:20:15
25.500000000000085,52.39750000000003,314.9996296214364,13:22:14
25.800000000000086,52.50433333333336,317.9996276193901,13:24:13
26.100000000000087,52.6111666666667,320.9996256173438,13:26:12
26.400000000000087,52.71800000000003,323.99962361529754,13:28:11
26.700000000000088,52.824833333333366,326.99962161325124,13:30:10
27.00000000000009,52.9316666666667,329.99961961120493,13:32:09
27.30000000000009,53.038500000000035,332.9996176091587,13:34:09
27.60000000000009,53.14533333333337,335.9996156071124,13:36:09
27.90000000000009,53.252166666666696,338.9996136050661,13:38:09
28.20000000000009,53.35900000000003,341.99961160301984,13:40:09
28.500000000000092,53.465833333333364,344.99960960097354,13:42:09
28.800000000000093,53.5726666666667,347.99960759892724,13:44:09
29.100000000000094,53.67950000000003,350.999605596881,13:46:11
29.400000000000095,53.78633333333337,353.9996035948347,13:48:12
29.700000000000095,53.8931666666667,356.9996015927884,13:50:13
30,54,356.9996015927884,13:52:15

