Flight_Nr,59,Cost,1095.4780924855472
2.5,43.13184491073756,326.9044673857268,09:40:12
3.0,43.41647899769337,323.82995710731086,09:43:57
3.5,43.69904200303737,321.13236388382506,09:47:41
4.0,43.97953392676959,318.8116877152694,09:51:25
4.5,44.25795476889002,316.8679286016439,09:55:08
5.0,44.53430452939867,315.30108654294855,09:58:51
5.5,44.80858320829552,314.11116153918334,10:02:34
6.0,45.0807908055806,313.2981535903483,10:06:16
6.5,45.350927321253856,312.86206269644333,10:09:57
7.0,45.61899275531535,312.8028888574686,10:13:38
7.5,45.88498710776504,312.95648900215383,10:17:18
8.0,46.14891037860294,313.15869478168054,10:20:58
8.5,46.41076256782907,313.40950619580536,10:24:37
9.0,46.67054367544338,313.7089232445284,10:28:15
9.5,46.928253701445925,314.05694592784965,10:31:53
10.0,47.183892645836664,314.45357424576906,10:35:30
10.5,47.43746050861563,314.8988081982867,10:39:07
11.0,47.68895728978279,315.39264778540246,10:42:43
11.5,47.938382989338166,315.93509300711645,10:46:18
12.0,48.18573760728176,316.5261438634286,10:49:53
12.5,48.431021143613556,317.16580035433896,10:53:28
13.0,48.674233598333565,317.8540624798476,10:57:02
13.5,48.91537497144178,318.5909302399542,11:00:36
14.0,49.154445262938204,319.37640363465914,11:04:09
14.5,49.391444472822855,320.21048266396224,11:07:42
15.0,49.62463223608716,321.0931673278635,11:11:14
15.5,49.852185250290106,322.02445762636296,11:14:44
16.0,50.07410326986736,323.00435355946064,11:18:13
16.5,50.29038629481893,324.009004217535,11:21:40
17.0,50.50103432514481,324.9403368146744,11:25:06
17.5,50.706047360845,325.7877461846123,11:28:31
18.0,50.90542540191949,326.55123232734866,11:31:55
18.5,51.09916844836828,327.2307952428835,11:35:18
19.0,51.2872765001914,327.8264349312169,11:38:39
19.5,51.469749557388816,328.3381513923489,11:41:59
20.0,51.64658761996054,328.76594462627935,11:45:18
20.5,51.81779068790658,329.1098146330083,11:48:36
21.0,51.98335876122693,329.36976141253587,11:51:53
21.5,52.14329183992159,329.5457849648619,11:55:09
22.0,52.29758992399054,329.6378852899864,11:58:24
22.5,52.446253013433825,329.6460623879094,12:01:38
23.0,52.589281108251406,329.57031625863107,12:04:51
23.5,52.7266742084433,329.4106469021512,12:08:03
24.0,52.85843231400949,329.16705431846975,12:11:14
24.5,52.98455542495,328.83953850758695,12:14:24
25.0,53.10504354126482,328.4280994695025,12:17:34
25.5,53.21989666295396,327.9327372042168,12:20:43
26.0,53.329114790017385,327.3534517117294,12:23:50
26.5,53.432697922455134,326.6902429920407,12:26:57
27.0,53.53064606026719,325.9431110451504,12:30:03
27.5,53.622959203453554,325.1120558710586,12:33:09
28.0,53.70963735201423,324.1970774697653,12:36:14
28.5,53.7906805059492,323.19817584127065,12:39:19
29.0,53.866088665258495,322.1153509855744,12:42:23
29.5,53.9358618299421,320.9486029026768,12:45:26
30,54,320.9486029026768,12:48:30

Flight_Nr,59,Cost,1160.7721892820186
Long,Lat,Flight_Level,Time
-16,34,210,07:25:00
-15.7,34.0,213.586953519817,07:26:59
-15.399999999999999,34.0,217.173907039634,07:28:58
-15.099999999999998,34.0,220.76086055945103,07:30:57
-14.799999999999997,34.0,224.34781407926803,07:32:56
-14.499999999999996,34.0,227.93476759908503,07:34:55
-14.199999999999996,34.0,231.52172111890204,07:36:51
-13.899999999999995,34.0,235.10867463871907,07:38:46
-13.599999999999994,34.0,238.69562815853607,07:40:41
-13.299999999999994,34.0,242.28258167835307,07:42:36
-12.999999999999993,34.0,245.86953519817007,07:44:31
-12.699999999999992,34.0,249.45648871798707,07:46:26
-12.399999999999991,34.0,253.04344223780407,07:48:18
-12.09999999999999,34.0,256.6303957576211,07:50:10
-11.79999999999999,34.0,260.2173492774381,07:52:02
-11.49999999999999,34.0,263.8043027972551,07:53:54
-11.199999999999989,34.0,267.39125631707213,07:55:46
-10.899999999999988,34.0,270.9782098368891,07:57:35
-10.599999999999987,34.0,274.56516335670614,07:59:23
-10.299999999999986,34.0,278.1521168765231,08:01:11
-9.999999999999986,34.06125034724341,281.73907039634014,08:03:03
-9.699999999999985,34.3460644619252,285.32602391615717,08:05:56
-9.399999999999984,34.63087857660699,288.91297743597414,08:08:49
-9.099999999999984,34.91569269128878,292.49993095579117,08:11:40
-8.799999999999983,35.20050680597057,296.08688447560814,08:14:31
-8.499999999999982,35.48532092065236,299.6738379954252,08:17:22
-8.199999999999982,35.77013503533415,303.2607915152422,08:20:13
-7.899999999999982,36.05494915001594,306.8477450350592,08:23:04
-7.599999999999982,36.33976326469773,310.4346985548762,08:25:56
-7.299999999999982,36.62457737937952,314.0216520746932,08:28:48
-6.999999999999982,36.90939149406131,317.6086055945102,08:31:40
-6.699999999999982,37.1942056087431,320.8694975376925,08:34:33
-6.399999999999983,37.47901972342489,323.4781910066503,08:37:26
-6.099999999999983,37.76383383810668,326.08688447560814,08:40:19
-5.799999999999983,38.04864795278847,328.69557794456597,08:43:12
-5.499999999999983,38.276281243436266,331.3042714135238,08:45:46
-5.199999999999983,38.4091577399706,333.9129648824816,08:47:52
-4.8999999999999835,38.542034236504946,336.5216583514395,08:49:58
-4.599999999999984,38.67491073303928,339.1303518203973,08:52:04
-4.299999999999984,38.80778722957363,341.73904528935515,08:54:10
-3.999999999999984,38.94066372610797,344.34773875831297,08:56:16
-3.699999999999984,39.07354022264231,346.9564322272708,08:58:22
-3.3999999999999844,39.20641671917665,349.5651256962286,09:00:28
-3.0999999999999845,39.339293215710995,352.1738191651865,09:02:35
-2.7999999999999847,39.47216971224533,354.7825126341443,09:04:42
-2.499999999999985,39.605046208779676,357.39120610310215,09:06:49
-2.199999999999985,39.73792270531402,359.99989957206,09:08:56
-1.899999999999985,39.87079920184836,362.6085930410178,09:11:03
-1.599999999999985,40.0036756983827,365.2172865099756,09:13:10
-1.299999999999985,40.136552194917044,367.82597997893345,09:15:17
-0.9999999999999849,40.26942869145138,370.4346734478913,09:17:24
-0.6999999999999849,40.402305187985725,373.04336691684915,09:19:31
-0.39999999999998487,40.53518168452007,375.652060385807,09:21:38
-0.09999999999998488,40.668058181054406,378.2607538547648,09:23:45
0.2000000000000151,40.80093467758875,380.8694473237226,09:25:52
0.5000000000000151,40.93381117412309,383.47814079268045,09:27:59
0.8000000000000151,41.06668767065743,386.0868342616383,09:30:06
1.1000000000000152,41.199564167191774,388.69552773059615,09:32:13
1.4000000000000152,41.33244066372612,391.304221199554,09:34:20
1.7000000000000153,41.465317160260454,393.9129146685118,09:36:27
2.000000000000015,41.5981936567948,396.5216081374696,09:38:34
2.300000000000015,41.73107015332914,399.13030160642745,09:40:41
2.6000000000000147,41.863946649863486,400.0,09:42:48
2.9000000000000146,41.99682314639782,400.0,09:44:56
3.2000000000000144,42.12969964293217,400.0,09:47:04
3.500000000000014,42.2625761394665,400.0,09:49:12
3.800000000000014,42.39545263600085,400.0,09:51:20
4.100000000000014,42.52832913253519,400.0,09:53:28
4.400000000000014,42.66120562906953,400.0,09:55:36
4.7000000000000135,42.79408212560387,400.0,09:57:44
5.000000000000013,42.926958622138216,400.0,09:59:52
5.300000000000013,43.05983511867255,400.0,10:02:00
5.600000000000013,43.192711615206896,400.0,10:04:08
5.900000000000013,43.32558811174124,400.0,10:06:16
6.200000000000013,43.45846460827558,400.0,10:08:24
6.500000000000012,43.59134110480992,400.0,10:10:32
6.800000000000012,43.724217601344264,400.0,10:12:40
7.100000000000012,43.8570940978786,400.0,10:14:48
7.400000000000012,43.989970594412945,400.0,10:16:56
7.700000000000012,44.12284709094729,400.0,10:19:04
8.000000000000012,44.255723587481626,400.0,10:21:12
8.300000000000013,44.38860008401597,400.0,10:23:20
8.600000000000014,44.52147658055031,400.0,10:25:28
8.900000000000015,44.65435307708466,400.0,10:27:36
9.200000000000015,44.787229573618994,400.0,10:29:44
9.500000000000016,44.92010607015334,400.0,10:31:52
9.800000000000017,45.05298256668768,400.0,10:34:00
10.100000000000017,45.185859063222026,400.0,10:36:08
10.400000000000018,45.31873555975636,400.0,10:38:16
10.700000000000019,45.451612056290706,400.0,10:40:24
11.00000000000002,45.58448855282505,400.0,10:42:32
11.30000000000002,45.71736504935939,400.0,10:44:40
11.600000000000021,45.85024154589373,400.0,10:46:48
11.900000000000022,45.983118042428075,399.34787684673046,10:48:55
12.200000000000022,46.11599453896241,398.69570347949104,10:51:02
12.500000000000023,46.248871035496755,398.0435301122516,10:53:09
12.800000000000024,46.3817475320311,397.3913567450121,10:55:16
13.100000000000025,46.51462402856544,396.73918337777263,10:57:23
13.400000000000025,46.64750052509978,396.08701001053316,10:59:30
13.700000000000026,46.78037702163412,395.43483664329375,11:01:37
14.000000000000027,46.91325351816847,394.7826632760543,11:03:44
14.300000000000027,47.04613001470281,394.1304899088148,11:05:51
14.600000000000028,47.17900651123715,393.47831654157534,11:07:58
14.900000000000029,47.31188300777149,392.82614317433587,11:10:05
15.20000000000003,47.444759504305836,392.17396980709646,11:12:12
15.50000000000003,47.57763600084017,391.521796439857,11:14:19
15.800000000000031,47.710512497374516,390.8696230726175,11:16:26
16.10000000000003,47.84338899390886,390.21744970537804,11:18:33
16.40000000000003,47.9762654904432,389.5652763381386,11:20:40
16.70000000000003,48.10914198697754,388.91310297089916,11:22:47
17.000000000000032,48.242018483511885,388.2609296036597,11:24:54
17.300000000000033,48.37489498004622,387.6087562364202,11:27:01
17.600000000000033,48.507771476580565,386.95658286918075,11:29:08
17.900000000000034,48.64064797311491,386.30440950194134,11:31:15
18.200000000000035,48.77352446964925,385.65223613470187,11:33:22
18.500000000000036,48.9064009661836,385.0000627674624,11:35:29
18.800000000000036,49.03927746271793,384.3478894002229,11:37:36
19.100000000000037,49.17215395925228,383.69571603298346,11:39:43
19.400000000000038,49.30503045578662,383.04354266574404,11:41:50
19.70000000000004,49.43790695232096,382.39136929850457,11:43:57
20.00000000000004,49.5707834488553,381.7391959312651,11:46:04
20.30000000000004,49.703659945389646,381.08702256402563,11:48:11
20.60000000000004,49.83653644192398,380.43484919678616,11:50:18
20.90000000000004,49.969412938458326,379.3480274886402,11:52:25
21.200000000000042,50.10228943499267,377.39150738692183,11:54:32
21.500000000000043,50.235165931527014,375.4349872852034,11:56:39
21.800000000000043,50.36804242806135,373.47846718348507,11:58:46
22.100000000000044,50.500918924595695,371.52194708176665,12:00:53
22.400000000000045,50.63379542113003,369.5654269800483,12:03:00
22.700000000000045,50.76667191766438,367.60890687832995,12:05:07
23.000000000000046,50.89954841419872,365.65238677661154,12:07:14
23.300000000000047,51.03242491073306,363.6958666748932,12:09:21
23.600000000000048,51.16530140726741,361.7393465731748,12:11:28
23.90000000000005,51.298177903801744,359.7828264714564,12:13:35
24.20000000000005,51.43105440033609,357.82630636973806,12:15:42
24.50000000000005,51.56393089687043,355.86978626801965,12:17:49
24.80000000000005,51.69680739340477,353.9132661663013,12:19:56
25.10000000000005,51.82968388993911,351.95674606458294,12:22:03
25.400000000000052,51.962560386473456,350.00022596286453,12:24:10
25.700000000000053,52.09543688300779,348.0437058611462,12:26:16
26.000000000000053,52.228313379542136,346.0871857594278,12:28:22
26.300000000000054,52.36118987607648,344.13066565770947,12:30:28
26.600000000000055,52.494066372610824,342.17414555599106,12:32:34
26.900000000000055,52.62694286914517,340.2176254542727,12:34:40
27.200000000000056,52.759819365679505,338.26110535255435,12:36:46
27.500000000000057,52.89269586221384,336.30458525083594,12:38:52
27.800000000000058,53.02557235874819,334.3480651491176,12:40:58
28.10000000000006,53.15844885528253,332.3915450473992,12:43:04
28.40000000000006,53.29132535181687,330.4350249456808,12:45:10
28.70000000000006,53.42420184835121,328.47850484396247,12:47:15
29.00000000000006,53.557078344885554,326.52198474224406,12:49:20
29.30000000000006,53.6899548414199,324.5654646405257,12:51:25
29.600000000000062,53.82283133795424,322.60894453880735,12:53:30
29.900000000000063,53.95570783448858,320.65242443708894,12:55:35
30,54,320.65242443708894,12:56:16

