Flight_Nr,26,Cost,1096.0962513399563
18.0,59.244146119709654,310.7876359533651,12:28:34
18.5,59.30522721774574,311.09467365392004,12:31:37
19.0,59.366654993112995,311.68774323396207,12:34:39
19.5,59.42842944581142,312.56684469349125,12:37:42
20.0,59.49055057584103,313.73197803250747,12:40:45
20.5,59.553018383201795,315.18314325101073,12:43:48
21.0,59.615832867893744,316.9203403490011,12:46:51
21.5,59.67899402991685,318.94356932647855,12:49:54
22.0,59.74250186927114,321.25283018344294,12:52:57
22.5,59.80635638595659,323.8481229198946,12:56:00
23.0,59.87055757997322,326.7294475358332,12:59:03
23.5,59.93510545132103,329.89680403125885,13:02:06
24,60,329.89680403125885,13:05:10

Flight_Nr,26,Cost,1301.1751124204948
Long,Lat,Flight_Level,Time
-30,52,220,07:30:00
-29.7,52.00872427983539,224.99999891199022,07:31:59
-29.4,52.01744855967078,229.99999782398046,07:33:58
-29.099999999999998,52.026172839506174,234.99999673597068,07:35:53
-28.799999999999997,52.034897119341565,239.99999564796093,07:37:48
-28.499999999999996,52.043621399176956,244.99999455995115,07:39:43
-28.199999999999996,52.05234567901235,249.99999347194137,07:41:38
-27.899999999999995,52.06106995884774,254.99999238393158,07:43:30
-27.599999999999994,52.06979423868313,259.9999912959218,07:45:22
-27.299999999999994,52.07851851851852,264.99999020791205,07:47:14
-26.999999999999993,52.08724279835391,269.99998911990224,07:49:06
-26.699999999999992,52.095967078189304,274.9999880318925,07:50:55
-26.39999999999999,52.104691358024695,279.99998694388273,07:52:44
-26.09999999999999,52.11341563786008,284.999985855873,07:54:33
-25.79999999999999,52.12213991769547,289.99998476786317,07:56:22
-25.49999999999999,52.13086419753086,294.9999836798534,07:58:09
-25.19999999999999,52.13958847736625,299.9999825918436,07:59:56
-24.899999999999988,52.148312757201644,304.99998150383385,08:01:43
-24.599999999999987,52.157037037037036,309.9999804158241,08:03:30
-24.299999999999986,52.16576131687243,314.9999793278143,08:05:18
-23.999999999999986,52.17448559670782,319.99997823980453,08:07:06
-23.699999999999985,52.18320987654321,324.9999771517948,08:08:54
-23.399999999999984,52.1919341563786,329.99997606378497,08:10:42
-23.099999999999984,52.20065843621399,334.9999749757752,08:12:31
-22.799999999999983,52.20938271604938,339.99997388776546,08:14:20
-22.499999999999982,52.218106995884774,344.99997279975565,08:16:09
-22.19999999999998,52.226831275720166,349.9999717117459,08:17:58
-21.89999999999998,52.23555555555556,354.9999706237361,08:19:48
-21.59999999999998,52.24427983539095,359.99996953572634,08:21:38
-21.29999999999998,52.25300411522634,364.9999684477166,08:23:28
-20.99999999999998,52.26172839506173,369.99996735970683,08:25:18
-20.699999999999978,52.27045267489712,374.999966271697,08:27:08
-20.399999999999977,52.27917695473251,379.99996518368727,08:28:58
-20.099999999999977,52.287901234567904,384.99996409567746,08:30:48
-19.799999999999976,52.296625514403296,389.9999630076677,08:32:38
-19.499999999999975,52.30534979423869,394.99996191965795,08:34:28
-19.199999999999974,52.31407407407408,399.99996083164814,08:36:18
-18.899999999999974,52.32279835390947,393.8889380911086,08:38:09
-18.599999999999973,52.331522633744854,387.77782830978725,08:40:00
-18.299999999999972,52.340246913580245,381.6667185284659,08:41:50
-17.99999999999997,52.348971193415636,375.55560874714445,08:43:40
-17.69999999999997,52.35769547325103,369.4444989658231,08:45:30
-17.39999999999997,52.36641975308642,363.3333891845017,08:47:20
-17.09999999999997,52.37514403292181,357.2222794031803,08:49:10
-16.79999999999997,52.3838683127572,351.1111696218589,08:51:00
-16.499999999999968,52.39259259259259,345.0000598405375,08:52:49
-16.199999999999967,52.401316872427984,338.88895005921614,08:54:38
-15.899999999999967,52.410041152263375,332.7778402778947,08:56:27
-15.599999999999966,52.418765432098766,326.66673049657334,08:58:15
-15.299999999999965,52.42748971193416,320.55562071525196,09:00:03
-14.999999999999964,52.43621399176955,314.4445109339306,09:01:51
-14.699999999999964,52.44493827160494,308.3334011526092,09:03:39
-14.399999999999963,52.45366255144033,302.22229137128784,09:05:26
-14.099999999999962,52.46238683127572,296.11118158996646,09:07:13
-13.799999999999962,52.471111111111114,290.00007180864503,09:09:00
-13.499999999999961,52.479835390946505,283.88896202732366,09:10:48
-13.19999999999996,52.488559670781896,277.7778522460023,09:12:36
-12.89999999999996,52.49728395061729,271.66674246468085,09:14:24
-12.599999999999959,52.50600823045268,265.5556326833595,09:16:17
-12.299999999999958,52.51473251028807,259.4445229020381,09:18:10
-11.999999999999957,52.52345679012346,253.3334131207167,09:20:03
-11.699999999999957,52.53218106995885,247.22230333939532,09:21:58
-11.399999999999956,52.540905349794244,241.11119355807392,09:23:54
-11.099999999999955,52.54962962962963,235.00008377675255,09:25:50
-10.799999999999955,52.55835390946502,228.88897399543117,09:27:49
-10.499999999999954,52.56707818930041,222.77786421410977,09:29:49
-10.199999999999953,52.5758024691358,216.6667544327884,09:31:49
-9.899999999999952,52.58452674897119,210.55564465146702,09:33:49
-9.599999999999952,52.593251028806584,204.4445348701456,09:35:52
-9.299999999999951,52.601975308641975,198.3334250888242,09:37:55
-8.99999999999995,52.61069958847737,192.22231530750284,09:39:58
-8.69999999999995,52.61942386831276,186.11120552618144,09:42:05
-8.399999999999949,52.62814814814815,180.00009574486006,09:44:12
-8.099999999999948,52.63687242798354,185.55546730587392,09:46:18
-7.799999999999948,52.64559670781893,191.11102165252973,09:48:21
-7.4999999999999485,52.65432098765432,196.66657599918554,09:50:24
-7.199999999999949,52.663045267489714,202.22213034584135,09:52:27
-6.899999999999949,52.671769547325106,207.77768469249716,09:54:30
-6.599999999999949,52.6804938271605,213.33323903915297,09:56:30
-6.299999999999949,52.68921810699589,218.8887933858088,09:58:30
-5.999999999999949,52.69794238683128,224.44434773246462,10:00:30
-5.6999999999999496,52.70666666666667,229.99990207912043,10:02:30
-5.39999999999995,52.71539094650206,235.55545642577624,10:04:26
-5.09999999999995,52.72411522633745,241.11101077243205,10:06:22
-4.79999999999995,52.732839506172844,246.66656511908786,10:08:18
-4.49999999999995,52.741563786008236,252.22211946574367,10:10:11
-4.19999999999995,52.75028806584363,257.7776738123995,10:12:03
-3.8999999999999506,52.75901234567901,263.3332281590553,10:13:55
-3.599999999999951,53.007407407407456,268.8887825057111,10:16:40
-3.299999999999951,53.28148148148153,274.44433685236686,10:19:29
-2.999999999999951,53.5555555555556,279.99989119902267,10:22:18
-2.6999999999999513,53.82962962962968,285.5554455456785,10:25:07
-2.3999999999999515,54.10370370370375,291.1109998923343,10:27:54
-2.0999999999999517,54.37777777777782,296.6665542389901,10:30:41
-1.7999999999999516,54.6518518518519,302.2221085856459,10:33:28
-1.4999999999999516,54.925925925925974,307.7776629323017,10:36:15
-1.1999999999999515,55.200000000000045,313.33321727895753,10:39:04
-0.8999999999999515,55.474074074074124,318.88877162561334,10:41:53
-0.5999999999999515,55.748148148148196,324.44432597226916,10:44:42
-0.29999999999995147,55.96109481915935,329.99988031892497,10:47:10
4.851674617611934e-14,56.02461894935015,335.5554346655808,10:49:03
0.3000000000000485,56.08814307954094,341.1109890122366,10:50:56
0.6000000000000485,56.15166720973174,346.66654335889234,10:52:49
0.9000000000000485,56.21519133992254,352.2220977055482,10:54:43
1.2000000000000486,56.27871547011333,357.77765205220396,10:56:37
1.5000000000000486,56.34223960030413,363.3332063988598,10:58:31
1.8000000000000487,56.405763730494925,368.8887607455156,11:00:25
2.1000000000000485,56.469287860685725,374.44431509217145,11:02:19
2.4000000000000483,56.532811990876525,379.9998694388272,11:04:13
2.700000000000048,56.59633612106732,378.8889152429034,11:06:07
3.000000000000048,56.65986025125812,377.7778043735722,11:08:01
3.300000000000048,56.72338438144891,376.6666935042411,11:09:55
3.6000000000000476,56.78690851163971,375.5555826349099,11:11:49
3.9000000000000474,56.85043264183051,374.4444717655787,11:13:43
4.200000000000047,56.9139567720213,373.3333608962476,11:15:37
4.500000000000047,56.9774809022121,372.2222500269164,11:17:31
4.800000000000047,57.04100503240289,371.1111391575853,11:19:25
5.100000000000047,57.10452916259369,370.0000282882541,11:21:19
5.4000000000000465,57.16805329278449,368.888917418923,11:23:13
5.700000000000046,57.231577422975285,367.7778065495918,11:25:07
6.000000000000046,57.295101553166084,366.6666956802606,11:27:01
6.300000000000046,57.35862568335688,365.5555848109295,11:28:55
6.600000000000046,57.422149813547676,364.4444739415983,11:30:49
6.900000000000046,57.485673943738476,363.33336307226716,11:32:43
7.2000000000000455,57.54919807392927,362.222252202936,11:34:37
7.500000000000045,57.61272220412007,361.1111413336048,11:36:31
7.800000000000045,57.67624633431086,360.00003046427366,11:38:25
8.100000000000046,57.73977046450166,358.8889195949425,11:40:19
8.400000000000047,57.80329459469246,357.77780872561135,11:42:13
8.700000000000047,57.86681872488325,356.66669785628017,11:44:07
9.000000000000048,57.93034285507405,355.55558698694904,11:46:01
9.300000000000049,57.993866985264845,354.44447611761785,11:47:55
9.60000000000005,58.057391115455644,353.33336524828667,11:49:49
9.90000000000005,58.120915245646444,352.22225437895554,11:51:43
10.20000000000005,58.184439375837236,351.11114350962436,11:53:37
10.500000000000052,58.247963506028036,350.0000326402932,11:55:31
10.800000000000052,58.31148763621883,348.88892177096204,11:57:24
11.100000000000053,58.37501176640963,347.77781090163086,11:59:17
11.400000000000054,58.43853589660043,346.66670003229973,12:01:10
11.700000000000054,58.50206002679122,345.55558916296854,12:03:03
12.000000000000055,58.56558415698202,344.4444782936374,12:04:56
12.300000000000056,58.62910828717282,343.33336742430623,12:06:49
12.600000000000056,58.69263241736361,342.22225655497505,12:08:42
12.900000000000057,58.75615654755441,341.1111456856439,12:10:35
13.200000000000058,58.81968067774521,340.00003481631273,12:12:28
13.500000000000059,58.883204807936,340.5555380265092,12:14:21
13.80000000000006,58.9467289381268,341.1110934611748,12:16:14
14.10000000000006,59.010253068317596,341.66664889584035,12:18:07
14.40000000000006,59.073777198508395,342.222204330506,12:20:00
14.700000000000061,59.137301328699195,342.77775976517154,12:21:53
15.000000000000062,59.20082545888999,343.3333151998371,12:23:46
15.300000000000063,59.26434958908079,343.88887063450267,12:25:39
15.600000000000064,59.32787371927159,344.4444260691683,12:27:32
15.900000000000064,59.39139784946238,344.99998150383385,12:29:25
16.200000000000063,59.45492197965318,345.5555369384994,12:31:18
16.500000000000064,59.51844610984397,346.11109237316504,12:33:11
16.800000000000065,59.58197024003477,346.6666478078306,12:35:04
17.100000000000065,59.64549437022557,347.22220324249616,12:36:57
17.400000000000066,59.70901850041636,347.7777586771618,12:38:50
17.700000000000067,59.77254263060716,348.33331411182735,12:40:43
18.000000000000068,59.836066760797955,348.8888695464929,12:42:36
18.300000000000068,59.899590890988755,349.4444249811585,12:44:29
18.60000000000007,59.963115021179554,349.9999804158241,12:46:22
18.90000000000007,60.0,350.55553585048966,12:48:14
19.20000000000007,60.0,351.1110912851552,12:50:04
19.50000000000007,60.0,351.66664671982085,12:51:54
19.80000000000007,60.0,352.2222021544864,12:53:44
20.100000000000072,60.0,352.777757589152,12:55:34
20.400000000000073,60.0,353.3333130238176,12:57:24
20.700000000000074,60.0,353.88886845848316,12:59:14
21.000000000000075,60.0,354.4444238931487,13:01:04
21.300000000000075,60.0,354.9999793278143,13:02:54
21.600000000000076,60.0,355.5555347624799,13:04:44
21.900000000000077,60.0,356.1110901971455,13:06:34
22.200000000000077,60.0,356.66664563181104,13:08:24
22.500000000000078,60.0,357.22220106647666,13:10:14
22.80000000000008,60.0,357.7777565011422,13:12:04
23.10000000000008,60.0,358.3333119358078,13:13:54
23.40000000000008,60.0,358.88886737047335,13:15:44
23.70000000000008,60.0,359.44442280513897,13:17:34
24,60,359.44442280513897,13:19:24

