Flight_Nr,28,Cost,1054.111067812319
-3.5,56.19540368899518,358.55434073500373,09:24:37
-3.0,56.28225709899206,362.0434153036455,09:27:46
-2.5,56.36722610365369,365.76654224110683,09:30:54
-2.0,56.4503107029801,369.7237215472466,09:34:02
-1.5,56.531510896971255,373.606481056607,09:37:10
-1.0,56.61082668562719,377.10637498684054,09:40:18
-0.5,56.688258068947874,380.2234033379475,09:43:26
0.0,56.76380504693335,382.9575661099276,09:46:33
0.5,56.83746761958358,385.308863302781,09:49:40
1.0,56.90924578689856,387.2772949165077,09:52:47
1.5,56.97913954887833,388.8628609511076,09:55:54
2.0,57.04714890552285,390.06556140658085,09:59:01
2.5,57.11327385683214,390.88539628292745,10:02:07
3.0,57.177514402806196,391.32236558014705,10:05:13
3.5,57.239870543445015,391.3764692982402,10:08:20
4.0,57.300342278748595,391.04770743720644,10:11:26
4.5,57.35892960871695,390.33607999704606,10:14:32
5.0,57.41563253335005,389.2415869777589,10:17:37
5.5,57.47045105264793,387.764228379345,10:20:42
6.0,57.52338516661058,385.90400420180447,10:23:47
6.5,57.574435740064395,383.6609144451371,10:26:52
7.0,57.624917237908164,381.03495910934305,10:29:57
7.5,57.676015180885585,378.0261381944222,10:33:03
8.0,57.72772956899663,374.63445170037465,10:36:09
8.5,57.780060402241325,370.85989962720043,10:39:15
9.0,57.83300768061965,366.70248197489946,10:42:21
9.5,57.88657140413164,362.2534572604641,10:45:27
10.0,57.940751572777245,357.887958916005,10:48:32
10.5,57.99554818655651,353.64653616511094,10:51:37
11.0,58.05096124546943,349.5291890077817,10:54:41
11.5,58.10699074951596,345.5359174440176,10:57:45
12.0,58.163636698696145,341.66672147381837,11:00:49
12.5,58.22089909300999,337.92160109718424,11:03:54
13.0,58.27877793245745,334.30055631411494,11:06:58
13.5,58.337273217038565,330.80358712461066,11:10:02
14.0,58.396384946753315,327.43069352867144,11:13:05
14.5,58.45611312160172,324.1818755262971,11:16:08
15.0,58.51645774158374,321.05713311748775,11:19:11
15.5,58.577418806699434,318.0564663022434,11:22:14
16.0,58.63899631694875,315.179875080564,11:25:17
16.5,58.701190272331715,312.42735945244965,11:28:20
17.0,58.76400067284832,309.79891941790027,11:31:22
17.5,58.82742751849857,307.29455497691583,11:34:24
18.0,58.89147080928247,304.91426612949635,11:37:25
18.5,58.9561305452,302.65805287564183,11:40:26
19.0,59.02140672625116,300.52591521535237,11:43:28
19.5,59.08729935243598,298.5178531486279,11:46:29
20.0,59.15380842375444,296.6338666754683,11:49:31
20.5,59.22093394020654,294.8739557958737,11:52:32
21.0,59.288675901792274,293.2381205098442,11:55:34
21.5,59.35703430851167,291.7263608173796,11:58:36
22.0,59.4260091603647,290.33867671847986,12:01:38
22.5,59.495600457351365,289.0750682131452,12:04:43
23.0,59.565808199471675,287.9355353013755,12:07:47
23.5,59.63663238672561,286.9200779831708,12:10:52
24.0,59.7080730191132,286.028696258531,12:13:57
24.5,59.78013009663444,285.26139012745625,12:17:02
25.0,59.852803619289325,284.61815958994646,12:20:07
25.5,59.92609358707784,284.0990046460016,12:23:12
26,60,284.0990046460016,12:26:18

Flight_Nr,28,Cost,606.2652286771548
Long,Lat,Flight_Level,Time
-30,52,330,06:40:00
-29.7,59.71955782312926,331.87500071596037,07:41:34
-29.4,59.7248299319728,333.75000143192074,07:43:23
-29.099999999999998,59.730102040816334,335.62500214788105,07:45:12
-28.799999999999997,59.73537414965987,337.5000028638414,07:47:01
-28.499999999999996,59.74064625850341,339.3750035798018,07:48:50
-28.199999999999996,59.745918367346945,341.25000429576215,07:50:39
-27.899999999999995,59.75119047619048,343.1250050117225,07:52:28
-27.599999999999994,59.75646258503402,345.00000572768283,07:54:17
-27.299999999999994,59.76173469387756,346.8750064436432,07:56:06
-26.999999999999993,59.76700680272109,348.75000715960357,07:57:55
-26.699999999999992,59.772278911564634,350.62500787556394,07:59:45
-26.39999999999999,59.77755102040817,352.5000085915243,08:01:35
-26.09999999999999,59.78282312925171,354.3750093074846,08:03:25
-25.79999999999999,59.788095238095245,356.250010023445,08:05:15
-25.49999999999999,59.79336734693878,358.12501073940535,08:07:05
-25.19999999999999,59.79863945578232,360.0000114553657,08:08:55
-24.899999999999988,59.80391156462586,361.8750121713261,08:10:45
-24.599999999999987,59.80918367346939,363.7500128872864,08:12:35
-24.299999999999986,59.81445578231293,365.62501360324677,08:14:25
-23.999999999999986,59.81972789115647,367.50001431920714,08:16:15
-23.699999999999985,59.825,369.3750150351675,08:18:05
-23.399999999999984,59.830272108843545,371.2500157511279,08:19:55
-23.099999999999984,59.83554421768708,373.1250164670882,08:21:45
-22.799999999999983,59.840816326530614,375.00001718304856,08:23:35
-22.499999999999982,59.846088435374156,376.8750178990089,08:25:25
-22.19999999999998,59.85136054421769,378.7500186149693,08:27:15
-21.89999999999998,59.856632653061226,380.6250193309296,08:29:05
-21.59999999999998,59.86190476190477,382.50002004689,08:30:55
-21.29999999999998,59.8671768707483,384.37502076285034,08:32:45
-20.99999999999998,59.87244897959184,386.2500214788107,08:34:35
-20.699999999999978,59.87772108843538,388.125022194771,08:36:25
-20.399999999999977,59.882993197278914,390.0000229107314,08:38:15
-20.099999999999977,59.888265306122456,391.87502362669176,08:40:04
-19.799999999999976,59.89353741496599,393.7500243426521,08:41:53
-19.499999999999975,59.898809523809526,395.62502505861244,08:43:42
-19.199999999999974,59.90408163265307,397.5000257745728,08:45:31
-18.899999999999974,59.9093537414966,399.3750264905332,08:47:20
-18.599999999999973,59.91462585034014,398.92854810871984,08:49:10
-18.299999999999972,59.91989795918368,397.3214046378967,08:51:00
-17.99999999999997,59.925170068027214,395.7142611670735,08:52:50
-17.69999999999997,59.93044217687075,394.1071176962503,08:54:40
-17.39999999999997,59.93571428571429,392.4999742254272,08:56:30
-17.09999999999997,59.940986394557825,390.892830754604,08:58:20
-16.79999999999997,59.94625850340136,389.2856872837809,09:00:10
-16.499999999999968,59.9515306122449,387.6785438129577,09:02:00
-16.199999999999967,59.95680272108844,386.0714003421345,09:03:50
-15.899999999999967,59.96207482993197,384.46425687131136,09:05:40
-15.599999999999966,59.96734693877551,382.8571134004882,09:07:30
-15.299999999999965,59.97261904761905,381.249969929665,09:09:20
-14.999999999999964,59.97789115646258,379.64282645884185,09:11:10
-14.699999999999964,59.983163265306125,378.03568298801866,09:13:00
-14.399999999999963,59.98843537414966,376.42853951719553,09:14:50
-14.099999999999962,59.9937074829932,374.82139604637234,09:16:40
-13.799999999999962,59.998979591836736,373.21425257554915,09:18:30
-13.499999999999961,59.97149205304241,371.607109104726,09:20:21
-13.19999999999996,59.936142198815006,369.99996563390283,09:22:12
-12.89999999999996,59.9007923445876,368.3928221630797,09:24:03
-12.599999999999959,59.865442490360195,366.7856786922565,09:25:54
-12.299999999999958,59.83009263613279,365.1785352214333,09:27:45
-11.999999999999957,59.794742781905384,363.5713917506102,09:29:36
-11.699999999999957,59.75939292767798,361.964248279787,09:31:27
-11.399999999999956,59.724043073450574,360.3571048089638,09:33:18
-11.099999999999955,59.68869321922317,358.7499613381407,09:35:09
-10.799999999999955,59.65334336499576,357.1428178673175,09:37:00
-10.499999999999954,59.61799351076836,355.5356743964943,09:38:51
-10.199999999999953,59.58264365654095,353.92853092567117,09:40:42
-9.899999999999952,59.54729380231355,352.321387454848,09:42:33
-9.599999999999952,59.51194394808614,350.71424398402485,09:44:24
-9.299999999999951,59.476594093858736,349.10710051320166,09:46:14
-8.99999999999995,59.44124423963133,347.49995704237847,09:48:04
-8.69999999999995,59.405894385403926,345.89281357155534,09:49:54
-8.399999999999949,59.37054453117652,344.28567010073215,09:51:44
-8.099999999999948,59.335194676949115,342.678526629909,09:53:34
-7.799999999999948,59.29984482272171,341.0713831590858,09:55:24
-7.4999999999999485,59.264494968494304,339.28565291768354,09:57:15
-7.199999999999949,59.2291451142669,337.142794956586,09:59:05
-6.899999999999949,59.193795260039494,334.99993699548844,10:00:55
-6.599999999999949,59.15844540581209,332.8570790343909,10:02:45
-6.299999999999949,59.12309555158468,330.7142210732933,10:04:35
-5.999999999999949,59.08774569735728,328.57136311219574,10:06:24
-5.6999999999999496,59.05239584312987,326.4285051510982,10:08:13
-5.39999999999995,59.01704598890247,324.28564719000065,10:10:02
-5.09999999999995,58.98169613467506,322.1427892289031,10:11:51
-4.79999999999995,58.946346280447656,319.99993126780555,10:13:40
-4.49999999999995,58.91099642622025,317.857073306708,10:15:29
-4.19999999999995,58.875646571992846,315.7142153456104,10:17:18
-3.8999999999999506,58.84029671776544,313.57135738451285,10:19:07
-3.599999999999951,58.804946863538035,311.4284994234153,10:20:56
-3.299999999999951,58.76959700931063,309.28564146231776,10:22:44
-2.999999999999951,58.734247155083224,307.1427835012202,10:24:32
-2.6999999999999513,58.69889730085582,304.9999255401226,10:26:20
-2.3999999999999515,58.663547446628414,302.85706757902506,10:28:08
-2.0999999999999517,58.62819759240101,300.7142096179275,10:29:56
-1.7999999999999516,58.5928477381736,298.57135165682996,10:31:44
-1.4999999999999516,58.5574978839462,296.4284936957324,10:33:32
-1.1999999999999515,58.52214802971879,294.28563573463487,10:35:20
-0.8999999999999515,58.52080498866213,292.1427777735373,10:37:07
-0.5999999999999515,58.537301587301585,289.9999198124397,10:38:56
-0.29999999999995147,58.55379818594104,287.85706185134217,10:40:45
4.851674617611934e-14,58.5702947845805,285.7142038902446,10:42:34
0.3000000000000485,58.58679138321995,283.57134592914707,10:44:23
0.6000000000000485,58.60328798185941,281.4284879680495,10:46:12
0.9000000000000485,58.619784580498866,279.285630006952,10:48:01
1.2000000000000486,58.63628117913832,277.1427720458544,10:49:50
1.5000000000000486,58.65277777777778,274.9999140847568,10:51:39
1.8000000000000487,58.669274376417235,272.8570561236593,10:53:28
2.1000000000000485,58.685770975056684,270.71419816256173,10:55:17
2.4000000000000483,58.70226757369614,268.5713402014642,10:57:09
2.700000000000048,58.7187641723356,266.42848224036663,10:59:01
3.000000000000048,58.73526077097505,264.2856242792691,11:00:53
3.300000000000048,58.75175736961451,262.14276631817154,11:02:45
3.6000000000000476,58.768253968253966,260.00009164292607,11:04:37
3.9000000000000474,58.78475056689342,262.1429496040236,11:06:29
4.200000000000047,58.80124716553288,264.28580756512116,11:08:21
4.500000000000047,58.817743764172334,266.4286655262187,11:10:13
4.800000000000047,58.83424036281179,268.5715234873163,11:12:05
5.100000000000047,58.85073696145125,270.71438144841386,11:13:54
5.4000000000000465,58.8672335600907,272.8572394095114,11:15:43
5.700000000000046,58.88373015873016,275.00009737060896,11:17:32
6.000000000000046,58.900226757369616,277.1429553317065,11:19:21
6.300000000000046,58.91672335600907,279.28581329280405,11:21:10
6.600000000000046,58.93321995464853,281.4286712539016,11:22:59
6.900000000000046,58.94971655328798,283.5715292149992,11:24:48
7.2000000000000455,58.966213151927434,285.71438717609675,11:26:37
7.500000000000045,58.98270975056689,287.8572451371943,11:28:26
7.800000000000045,58.99920634920635,290.00010309829185,11:30:13
8.100000000000046,59.0157029478458,292.1429610593894,11:32:00
8.400000000000047,59.03219954648526,294.285819020487,11:33:47
8.700000000000047,59.048696145124715,296.42867698158454,11:35:34
9.000000000000048,59.06519274376417,298.5715349426821,11:37:21
9.300000000000049,59.08168934240363,300.71439290377964,11:39:08
9.60000000000005,59.098185941043084,302.8572508648772,11:40:55
9.90000000000005,59.11468253968254,305.00010882597473,11:42:42
10.20000000000005,59.131179138322,307.1429667870723,11:44:29
10.500000000000052,59.14767573696145,309.2858247481699,11:46:16
10.800000000000052,59.16417233560091,311.42868270926743,11:48:04
11.100000000000053,59.180668934240366,313.571540670365,11:49:52
11.400000000000054,59.19716553287982,315.71439863146253,11:51:40
11.700000000000054,59.21366213151927,317.8572565925601,11:53:28
12.000000000000055,59.23015873015873,320.0001145536576,11:55:16
12.300000000000056,59.246655328798184,322.14297251475523,11:57:04
12.600000000000056,59.26315192743764,324.2858304758528,11:58:52
12.900000000000057,59.2796485260771,326.4286884369503,12:00:40
13.200000000000058,59.29614512471655,328.5715463980479,12:02:28
13.500000000000059,59.31264172335601,330.7144043591454,12:04:17
13.80000000000006,59.329138321995465,332.85726232024297,12:06:06
14.10000000000006,59.34563492063492,335.00012028134057,12:07:55
14.40000000000006,59.36213151927438,337.1429782424381,12:09:44
14.700000000000061,59.378628117913834,339.28583620353567,12:11:33
15.000000000000062,59.39512471655329,337.85695875305015,12:13:22
15.300000000000063,59.41162131519275,334.64267181140383,12:15:11
15.600000000000064,59.4281179138322,331.4283848697575,12:17:00
15.900000000000064,59.44461451247166,328.2140979281112,12:18:48
16.200000000000063,59.461111111111116,324.9998109864648,12:20:36
16.500000000000064,59.47760770975057,321.7855240448185,12:22:24
16.800000000000065,59.49410430839002,318.57123710317217,12:24:12
17.100000000000065,59.51060090702948,315.35695016152584,12:26:00
17.400000000000066,59.527097505668934,312.1426632198795,12:27:48
17.700000000000067,59.54359410430839,308.9283762782332,12:29:35
18.000000000000068,59.560090702947846,305.71408933658694,12:31:23
18.300000000000068,59.5765873015873,302.4998023949407,12:33:11
18.60000000000007,59.59308390022676,299.28551545329435,12:34:59
18.90000000000007,59.609580498866215,296.0712285116481,12:36:47
19.20000000000007,59.62607709750567,292.8569415700018,12:38:35
19.50000000000007,59.64257369614513,289.64265462835556,12:40:24
19.80000000000007,59.659070294784584,286.4283676867093,12:42:13
20.100000000000072,59.67556689342404,283.214080745063,12:44:02
20.400000000000073,59.6920634920635,279.9997938034167,12:45:51
20.700000000000074,59.70856009070295,276.78550686177044,12:47:40
21.000000000000075,59.72505668934241,273.5712199201241,12:49:29
21.300000000000075,59.741553287981866,270.35693297847786,12:51:18
21.600000000000076,59.75804988662132,267.1426460368316,12:53:11
21.900000000000077,59.77454648526077,263.92835909518533,12:55:04
22.200000000000077,59.79104308390023,260.714072153539,12:56:57
22.500000000000078,59.807539682539684,257.49978521189274,12:58:50
22.80000000000008,59.82403628117914,254.28549827024648,13:00:43
23.10000000000008,59.840532879818596,251.0712113286002,13:02:36
23.40000000000008,59.85702947845805,247.8569243869539,13:04:32
23.70000000000008,59.87352607709751,244.64263744530763,13:06:28
24.00000000000008,59.890022675736965,241.42835050366136,13:08:24
24.300000000000082,59.90651927437642,238.2140635620151,13:10:20
24.600000000000083,59.92301587301588,234.99977662036878,13:12:16
24.900000000000084,59.939512471655334,231.7854896787225,13:14:12
25.200000000000085,59.95600907029479,228.57120273707625,13:16:11
25.500000000000085,59.97250566893425,225.35691579542998,13:18:11
25.800000000000086,59.9890022675737,222.14262885378366,13:20:11
26,60,222.14262885378366,13:21:31

