Flight_Nr,58,Cost,1231.4049154620777
13.5,43.27618407486508,324.97879909235604,11:34:21
14.0,43.29154134158892,323.4659746119976,11:37:21
14.5,43.3073096426371,322.08110628972094,11:40:22
15.0,43.323488978009614,320.824194125526,11:43:23
15.5,43.34007934770646,319.6952381194126,11:46:23
16.0,43.357080751727636,318.694238271381,11:49:24
16.5,43.37449319007314,317.82119458143086,11:52:25
17.0,43.392316662742985,317.0761070495625,11:55:25
17.5,43.41055116973716,316.45897567577583,11:58:26
18.0,43.42919671105568,315.96980046007076,12:01:27
18.5,43.448253286698524,315.6085814024474,12:04:27
19.0,43.46772089666571,315.3753185029057,12:07:28
19.5,43.48759954095721,315.2700117614457,12:10:29
20.0,43.50788921957305,315.2926611780673,12:13:30
20.5,43.52858993251324,315.44326675277057,12:16:31
21.0,43.54970167977775,315.72182848555553,12:19:32
21.5,43.5712244613666,316.12834637642214,12:22:33
22.0,43.59315827727977,316.6628204253704,12:25:33
22.5,43.615503127517286,317.3252506324004,12:28:34
23.0,43.63825901207913,318.115636997512,12:31:35
23.5,43.66142593096531,319.0339795207053,12:34:36
24.0,43.68500388417583,320.08027820198015,12:37:37
24.5,43.70899287171068,321.2545330413368,12:40:37
25.0,43.73339289356986,322.5567440387751,12:43:38
25.5,43.758203949753366,323.986911194295,12:46:39
26.0,43.78342604026122,325.5450345078966,12:49:40
26.5,43.809059165093394,327.23111397957985,12:52:41
27.0,43.835103324249914,329.0451496093448,12:55:42
27.5,43.86155851773076,330.9871413971914,12:58:45
28.0,43.88842474553594,333.0570893431197,13:01:47
28.5,43.91570200766546,335.25499344712966,13:04:49
29.0,43.9433903041193,337.58085370922123,13:07:52
29.5,43.97148963489748,340.0346701293945,13:10:55
30,44,340.0346701293945,13:13:58

Flight_Nr,58,Cost,1466.923741808047
Long,Lat,Flight_Level,Time
-30,42,340,07:10:00
-29.7,42.01206666666667,339.50000005112287,07:11:49
-29.4,42.02413333333333,339.0000001022457,07:13:38
-29.099999999999998,42.0362,338.50000015336855,07:15:27
-28.799999999999997,42.04826666666666,338.0000002044914,07:17:16
-28.499999999999996,42.06033333333333,337.5000002556142,07:19:05
-28.199999999999996,42.0724,337.0000003067371,07:20:54
-27.899999999999995,42.084466666666664,336.5000003578599,07:22:43
-27.599999999999994,42.09653333333333,336.00000040898277,07:24:32
-27.299999999999994,42.1086,335.50000046010564,07:26:21
-26.999999999999993,42.120666666666665,335.00000051122845,07:28:10
-26.699999999999992,42.132733333333334,334.5000005623513,07:29:59
-26.39999999999999,42.1448,334.0000006134742,07:31:48
-26.09999999999999,42.156866666666666,333.500000664597,07:33:37
-25.79999999999999,42.168933333333335,333.00000071571986,07:35:26
-25.49999999999999,42.181,332.50000076684273,07:37:15
-25.19999999999999,42.19306666666667,332.00000081796554,07:39:04
-24.899999999999988,42.205133333333336,331.5000008690884,07:40:53
-24.599999999999987,42.2172,331.0000009202112,07:42:42
-24.299999999999986,42.22926666666667,330.5000009713341,07:44:31
-23.999999999999986,42.24133333333333,330.00000102245696,07:46:20
-23.699999999999985,42.2534,329.50000107357977,07:48:08
-23.399999999999984,42.26546666666667,329.00000112470264,07:49:56
-23.099999999999984,42.27753333333333,328.5000011758255,07:51:44
-22.799999999999983,42.2896,328.0000012269483,07:53:32
-22.499999999999982,42.30166666666667,327.5000012780712,07:55:20
-22.19999999999998,42.31373333333333,327.00000132919405,07:57:08
-21.89999999999998,42.3258,326.50000138031686,07:58:56
-21.59999999999998,42.33786666666666,326.0000014314397,08:00:44
-21.29999999999998,42.34993333333333,325.5000014825626,08:02:32
-20.99999999999998,42.362,325.0000015336854,08:04:20
-20.699999999999978,42.374066666666664,324.5000015848083,08:06:08
-20.399999999999977,42.38613333333333,324.00000163593114,08:07:56
-20.099999999999977,42.3982,323.50000168705395,08:09:44
-19.799999999999976,42.410266666666665,323.0000017381768,08:11:32
-19.499999999999975,42.422333333333334,322.5000017892997,08:13:20
-19.199999999999974,42.4344,322.0000018404225,08:15:08
-18.899999999999974,42.446466666666666,321.50000189154537,08:16:56
-18.599999999999973,42.458533333333335,321.00000194266823,08:18:44
-18.299999999999972,42.4706,320.50000199379105,08:20:32
-17.99999999999997,42.48266666666667,320.0000020449139,08:22:20
-17.69999999999997,42.49473333333333,316.5000146722573,08:24:08
-17.39999999999997,42.5068,313.0000150301172,08:25:56
-17.09999999999997,42.51886666666667,309.5000153879771,08:27:43
-16.79999999999997,42.53093333333333,306.00001574583706,08:29:30
-16.499999999999968,42.543,302.50001610369696,08:31:17
-16.199999999999967,42.55506666666667,299.00001646155687,08:33:04
-15.899999999999967,42.56713333333333,295.5000168194168,08:34:51
-15.599999999999966,42.5792,292.00001717727673,08:36:38
-15.299999999999965,42.59126666666666,288.50001753513664,08:38:27
-14.999999999999964,42.60333333333333,285.00001789299654,08:40:16
-14.699999999999964,42.6154,281.5000182508565,08:42:05
-14.399999999999963,42.62746666666666,278.0000186087164,08:43:54
-14.099999999999962,42.63953333333333,274.5000189665763,08:45:43
-13.799999999999962,42.6516,271.00001932443627,08:47:32
-13.499999999999961,42.663666666666664,267.50001968229617,08:49:24
-13.19999999999996,42.67573333333333,264.0000200401561,08:51:16
-12.89999999999996,42.687799999999996,260.50002039801603,08:53:08
-12.599999999999959,42.699866666666665,257.00002075587594,08:55:00
-12.299999999999958,42.711933333333334,253.50002111373584,08:56:52
-11.999999999999957,42.724,250.00002147159577,08:58:44
-11.699999999999957,42.736066666666666,246.5000218294557,09:00:40
-11.399999999999956,42.748133333333335,243.0000221873156,09:02:36
-11.099999999999955,42.7602,239.50002254517557,09:04:32
-10.799999999999955,42.77226666666667,236.00002290303547,09:06:28
-10.499999999999954,42.78433333333333,232.50002326089538,09:08:24
-10.199999999999953,42.7964,229.0000236187553,09:10:23
-9.899999999999952,42.80846666666667,225.50002397661524,09:12:23
-9.599999999999952,42.82053333333333,222.00002433447514,09:14:23
-9.299999999999951,42.8326,218.50002469233507,09:16:23
-8.99999999999995,42.84466666666667,215.000025050195,09:18:23
-8.69999999999995,42.85673333333333,211.5000254080549,09:20:23
-8.399999999999949,42.8688,208.00002576591484,09:22:26
-8.099999999999948,42.88086666666666,204.50002612377477,09:24:29
-7.799999999999948,42.89293333333333,201.00002648163468,09:26:32
-7.4999999999999485,42.905,197.50002683949458,09:28:35
-7.199999999999949,42.91706666666666,194.00002719735454,09:30:38
-6.899999999999949,42.92913333333333,190.50002755521444,09:32:41
-6.599999999999949,42.941199999999995,187.00002791307438,09:34:48
-6.299999999999949,42.953266666666664,183.50002827093428,09:36:55
-5.999999999999949,42.965333333333334,180.0000286287942,09:39:02
-5.6999999999999496,42.977399999999996,181.49998757714823,09:41:09
-5.39999999999995,42.989466666666665,182.9999874237797,09:43:16
-5.09999999999995,43.001533333333334,184.49998727041117,09:45:23
-4.79999999999995,43.0136,185.99998711704262,09:47:30
-4.49999999999995,43.025666666666666,187.49998696367408,09:49:37
-4.19999999999995,43.03773333333333,188.99998681030553,09:51:44
-3.8999999999999506,43.0498,190.499986656937,09:53:47
-3.599999999999951,43.06186666666667,191.99998650356846,09:55:50
-3.299999999999951,43.07393333333333,193.49998635019992,09:57:53
-2.999999999999951,43.086,194.9999861968314,09:59:56
-2.6999999999999513,43.09806666666666,196.49998604346285,10:01:59
-2.3999999999999515,43.11013333333333,197.9999858900943,10:04:02
-2.0999999999999517,43.1222,199.49998573672576,10:06:05
-1.7999999999999516,43.13426666666666,200.99998558335724,10:08:08
-1.4999999999999516,43.14633333333333,202.4999854299887,10:10:11
-1.1999999999999515,43.1584,203.99998527662015,10:12:14
-0.8999999999999515,43.17046666666666,205.49998512325163,10:14:17
-0.5999999999999515,43.18253333333333,206.9999849698831,10:16:20
-0.29999999999995147,43.194599999999994,208.49998481651454,10:18:23
4.851674617611934e-14,43.20666666666666,209.999984663146,10:20:26
0.3000000000000485,43.21873333333333,211.49998450977748,10:22:26
0.6000000000000485,43.230799999999995,212.99998435640893,10:24:26
0.9000000000000485,43.242866666666664,214.49998420304038,10:26:26
1.2000000000000486,43.25493333333333,215.99998404967187,10:28:26
1.5000000000000486,43.266999999999996,217.49998389630332,10:30:26
1.8000000000000487,43.279066666666665,218.99998374293477,10:32:26
2.1000000000000485,43.29113333333333,220.49998358956623,10:34:26
2.4000000000000483,43.3032,221.9999834361977,10:36:26
2.700000000000048,43.315266666666666,223.49998328282916,10:38:26
3.000000000000048,43.32733333333333,224.99998312946065,10:40:26
3.300000000000048,43.3394,226.4999829760921,10:42:26
3.6000000000000476,43.35146666666666,227.99998282272355,10:44:26
3.9000000000000474,43.36353333333333,229.499982669355,10:46:26
4.200000000000047,43.3756,230.9999825159865,10:48:22
4.500000000000047,43.38766666666666,232.49998236261794,10:50:18
4.800000000000047,43.39973333333333,233.9999822092494,10:52:14
5.100000000000047,43.41179999999999,235.49998205588088,10:54:10
5.4000000000000465,43.42386666666666,236.99998190251233,10:56:06
5.700000000000046,43.43593333333333,238.49998174914379,10:58:02
6.000000000000046,43.44799999999999,239.99998159577524,10:59:58
6.300000000000046,43.46006666666666,243.99995051308457,11:01:54
6.600000000000046,43.47213333333333,247.9999501041018,11:03:50
6.900000000000046,43.484199999999994,251.99994969511903,11:05:42
7.2000000000000455,43.49626666666666,255.99994928613626,11:07:34
7.500000000000045,43.508333333333326,259.9999488771535,11:09:26
7.800000000000045,43.520399999999995,263.9999484681707,11:11:18
8.100000000000046,43.532466666666664,267.99994805918794,11:13:10
8.400000000000047,43.54453333333333,271.99994765020523,11:14:59
8.700000000000047,43.556599999999996,275.99994724122246,11:16:48
9.000000000000048,43.568666666666665,279.9999468322397,11:18:37
9.300000000000049,43.58073333333333,283.9999464232569,11:20:26
9.60000000000005,43.5928,287.99994601427414,11:22:15
9.90000000000005,43.60486666666666,291.9999456052914,11:24:02
10.20000000000005,43.61693333333333,295.9999451963086,11:25:49
10.500000000000052,43.629,299.99994478732583,11:27:36
10.800000000000052,43.64106666666666,303.99994437834306,11:29:23
11.100000000000053,43.65313333333333,307.9999439693603,11:31:10
11.400000000000054,43.6652,311.9999435603775,11:32:58
11.700000000000054,43.67726666666666,315.99994315139475,11:34:46
12.000000000000055,43.68933333333333,319.99994274241203,11:36:34
12.300000000000056,43.70139999999999,323.9999423334292,11:38:22
12.600000000000056,43.71346666666666,327.9999419244465,11:40:10
12.900000000000057,43.72553333333333,331.9999415154637,11:41:59
13.200000000000058,43.73759999999999,335.99994110648095,11:43:48
13.500000000000059,43.74966666666666,339.9999406974982,11:45:37
13.80000000000006,43.76173333333333,343.9999402885154,11:47:26
14.10000000000006,43.773799999999994,347.99993987953263,11:49:15
14.40000000000006,43.785866666666664,351.99993947054986,11:51:05
14.700000000000061,43.797933333333326,355.9999390615671,11:52:55
15.000000000000062,43.809999999999995,359.9999386525843,11:54:45
15.300000000000063,43.822066666666665,363.99993824360155,11:56:35
15.600000000000064,43.83413333333333,367.9999378346188,11:58:25
15.900000000000064,43.846199999999996,371.999937425636,12:00:15
16.200000000000063,43.85826666666666,375.99993701665323,12:02:05
16.500000000000064,43.87033333333333,379.9999366076705,12:03:55
16.800000000000065,43.8824,383.9999361986877,12:05:45
17.100000000000065,43.89446666666666,387.999935789705,12:07:35
17.400000000000066,43.90653333333333,391.9999353807222,12:09:25
17.700000000000067,43.9186,395.99993497173944,12:11:15
18.000000000000068,43.93066666666666,399.99993456275666,12:13:05
18.300000000000068,43.94273333333333,396.50005761544793,12:14:55
18.60000000000007,43.953333333333326,393.0000579733079,12:16:45
18.90000000000007,43.96333333333333,389.50005833116785,12:18:35
19.20000000000007,43.97333333333333,386.00005868902787,12:20:25
19.50000000000007,43.98333333333333,382.5000590468878,12:22:15
19.80000000000007,43.99333333333333,379.00005940474784,12:24:05
20.100000000000072,44.00333333333333,375.5000597626078,12:25:55
20.400000000000073,44.013333333333335,372.00006012046777,12:27:45
20.700000000000074,44.02333333333333,368.5000604783278,12:29:35
21.000000000000075,44.03333333333333,365.00006083618774,12:31:24
21.300000000000075,44.04333333333334,361.5000611940477,12:33:13
21.600000000000076,44.053333333333335,358.0000615519077,12:35:02
21.900000000000077,44.06333333333334,354.5000619097677,12:36:51
22.200000000000077,44.07333333333334,351.0000622676277,12:38:40
22.500000000000078,44.083333333333336,347.50006262548766,12:40:29
22.80000000000008,44.09333333333334,344.0000629833477,12:42:18
23.10000000000008,44.10333333333334,340.50006334120764,12:44:07
23.40000000000008,44.11333333333334,337.0000636990676,12:45:56
23.70000000000008,44.123333333333335,333.5000640569276,12:47:45
24.00000000000008,44.13333333333334,330.0000644147876,12:49:34
24.300000000000082,44.13722222222222,326.50006477264753,12:51:21
24.600000000000083,44.129999999999995,323.00006513050755,12:53:09
24.900000000000084,44.12277777777778,319.50006548836757,12:54:57
25.200000000000085,44.11555555555555,316.0000658462275,12:56:45
25.500000000000085,44.108333333333334,312.5000662040875,12:58:33
25.800000000000086,44.10111111111111,309.0000665619475,13:00:20
26.100000000000087,44.093888888888884,305.50006691980747,13:02:07
26.400000000000087,44.086666666666666,302.0000672776674,13:03:54
26.700000000000088,44.07944444444444,298.50006763552744,13:05:41
27.00000000000009,44.07222222222222,295.0000679933874,13:07:28
27.30000000000009,44.065,291.5000683512474,13:09:15
27.60000000000009,44.05777777777777,288.0000687091074,13:11:04
27.90000000000009,44.050555555555555,284.5000690669674,13:12:53
28.20000000000009,44.04333333333333,281.00006942482736,13:14:42
28.500000000000092,44.03611111111111,277.5000697826873,13:16:31
28.800000000000093,44.028888888888886,274.00007014054734,13:18:20
29.100000000000094,44.02166666666666,270.5000704984073,13:20:09
29.400000000000095,44.01444444444444,267.00007085626726,13:22:01
29.700000000000095,44.00722222222222,263.5000712141273,13:23:53
30,44,263.5000712141273,13:25:46

