Flight_Nr,97,Cost,1031.7080971450614
-13.7,34.0,303.409087945737,06:01:47
-13.399999999999999,34.0,306.8181758914739,06:03:34
-13.099999999999998,34.0,310.2272638372109,06:05:22
-12.799999999999997,34.0,313.6363517829478,06:07:10
-12.499999999999996,34.0,317.0454397286848,06:08:58
-12.199999999999996,34.0,320.45452767442174,06:10:46
-11.899999999999995,34.0,323.8636156201587,06:12:34
-11.599999999999994,34.0,327.27270356589565,06:14:22
-11.299999999999994,34.0,330.68179151163264,06:16:11
-10.999999999999993,34.0,334.09087945736957,06:17:59
-10.699999999999992,34.0,337.49996740310655,06:19:47
-10.399999999999991,34.0,340.9090553488435,06:21:35
-10.09999999999999,34.0,344.31814329458047,06:23:23
-9.79999999999999,34.0,347.72723124031745,06:25:11
-9.49999999999999,34.0,351.1363191860544,06:27:00
-9.199999999999989,34.0,354.54540713179136,06:28:50
-8.899999999999988,34.0,357.9544950775283,06:30:40
-8.599999999999987,34.0,361.3635830232653,06:32:30
-8.299999999999986,34.011493843187715,364.7726709690022,06:34:20
-7.999999999999987,34.16419775982444,368.18175891473913,06:36:32
-7.699999999999987,34.316901676461164,371.5908468604761,06:38:44
-7.399999999999987,34.46960559309789,374.9999348062131,06:40:57
-7.099999999999987,34.622309509734606,378.40902275195003,06:43:10
-6.799999999999987,34.77501342637133,381.81811069768696,06:45:23
-6.499999999999988,34.927717343008055,385.22719864342395,06:47:36
-6.199999999999988,35.08042125964478,388.6362865891609,06:49:49
-5.899999999999988,35.233125176281504,392.04537453489786,06:52:01
-5.599999999999988,35.38582909291822,395.4544624806348,06:54:13
-5.299999999999988,35.538533009554946,398.8635504263717,06:56:25
-4.9999999999999885,35.69123692619167,398.6364169767348,06:58:37
-4.699999999999989,35.843940842828395,396.5909642092926,07:00:50
-4.399999999999989,35.99664475946511,394.54551144185046,07:03:03
-4.099999999999989,36.14934867610184,392.50005867440825,07:05:16
-3.799999999999989,36.30205259273856,390.4546059069661,07:07:29
-3.4999999999999893,36.45475650937529,388.40915313952394,07:09:42
-3.1999999999999895,36.60746042601201,386.3637003720818,07:11:55
-2.8999999999999897,36.76016434264873,384.31824760463957,07:14:08
-2.59999999999999,36.91286825928545,382.2727948371974,07:16:21
-2.29999999999999,37.06557217592218,380.2273420697552,07:18:34
-1.99999999999999,37.2182760925589,378.18188930231304,07:20:47
-1.69999999999999,37.37098000919562,376.1364365348709,07:23:00
-1.39999999999999,37.523683925832344,374.09098376742867,07:25:13
-1.0999999999999899,37.67638784246907,372.0455309999865,07:27:26
-0.7999999999999898,37.82909175910579,370.0000782325443,07:29:39
-0.49999999999998984,37.98179567574251,367.95462546510214,07:31:51
-0.19999999999998985,38.134499592379235,365.90917269766,07:34:03
0.10000000000001014,38.28720350901596,363.86371993021777,07:36:15
0.4000000000000101,38.439907425652684,361.8182671627756,07:38:27
0.7000000000000102,38.59261134228941,359.7728143953334,07:40:39
1.0000000000000102,38.74531525892613,357.72736162789124,07:42:51
1.3000000000000103,38.89801917556285,355.681908860449,07:45:03
1.6000000000000103,39.050723092199576,353.63645609300687,07:47:15
1.9000000000000103,39.2034270088363,351.5910033255647,07:49:27
2.2000000000000104,39.356130925473025,349.5455505581225,07:51:38
2.50000000000001,39.50883484210975,347.50009779068034,07:53:49
2.80000000000001,39.66153875874647,345.4546450232382,07:56:00
3.10000000000001,39.81424267538319,343.409192255796,07:58:11
3.4000000000000097,39.966946592019916,341.3637394883538,08:00:22
3.7000000000000095,40.11965050865664,340.6817132790884,08:02:33
4.00000000000001,40.27235442529336,342.72716604653056,08:04:44
4.30000000000001,40.42505834193008,344.7726188139727,08:06:55
4.600000000000009,40.57776225856681,346.8180715814149,08:09:06
4.900000000000009,40.73046617520353,348.8635243488571,08:11:17
5.200000000000009,40.88317009184025,350.9089771162993,08:13:29
5.500000000000009,41.03587400847697,352.95442988374145,08:15:41
5.800000000000009,41.1885779251137,354.9998826511836,08:17:53
6.1000000000000085,41.34128184175042,357.0453354186258,08:20:05
6.400000000000008,41.49398575838714,359.090788186068,08:22:17
6.700000000000008,41.646689675023865,361.1362409535102,08:24:29
7.000000000000008,41.79939359166059,363.18169372095235,08:26:41
7.300000000000008,41.952097508297314,365.2271464883945,08:28:53
7.600000000000008,42.10480142493404,367.27259925583667,08:31:05
7.9000000000000075,42.257505341570756,369.3180520232788,08:33:17
8.200000000000008,42.41020925820748,371.363504790721,08:35:29
8.500000000000009,42.562913174844205,373.4089575581632,08:37:41
8.80000000000001,42.71561709148093,375.45441032560535,08:39:53
9.10000000000001,42.868321008117654,377.4998630930475,08:42:05
9.400000000000011,43.02102492475437,379.54531586048967,08:44:17
9.700000000000012,43.173728841391096,381.5907686279318,08:46:29
10.000000000000012,43.32643275802782,383.636221395374,08:48:41
10.300000000000013,43.479136674664545,385.68167416281614,08:50:53
10.600000000000014,43.63184059130127,387.7271269302583,08:53:05
10.900000000000015,43.784544507937994,389.7725796977005,08:55:17
11.200000000000015,43.93724842457472,391.81803246514266,08:57:29
11.500000000000016,44.089952341211436,393.8634852325848,08:59:41
11.800000000000017,44.24265625784817,395.908938000027,09:01:53
12.100000000000017,44.395360174484885,397.95439076746914,09:04:05
12.400000000000018,44.54806409112161,399.9998435349113,09:06:17
12.700000000000019,44.700768007758334,400.0,09:08:30
13.00000000000002,44.85347192439506,400.0,09:10:43
13.30000000000002,45.00617584103178,400.0,09:12:56
13.600000000000021,45.1588797576685,400.0,09:15:09
13.900000000000022,45.311583674305226,400.0,09:17:22
14.200000000000022,45.46428759094195,400.0,09:19:35
14.500000000000023,45.616991507578675,400.0,09:21:48
14.800000000000024,45.7696954242154,400.0,09:24:01
15.100000000000025,45.922399340852124,400.0,09:26:14
15.400000000000025,46.07510325748885,400.0,09:28:27
15.700000000000026,46.227807174125566,400.0,09:30:40
16.000000000000025,46.38051109076229,400.0,09:32:53
16.300000000000026,46.533215007399015,400.0,09:35:06
16.600000000000026,46.68591892403574,400.0,09:37:19
16.900000000000027,46.83862284067246,400.0,09:39:32
17.200000000000028,46.99132675730918,400.0,09:41:45
17.50000000000003,47.144030673945906,400.0,09:43:58
17.80000000000003,47.29673459058263,400.0,09:46:11
18.10000000000003,47.449438507219355,400.0,09:48:24
18.40000000000003,47.60214242385608,400.0,09:50:37
18.70000000000003,47.754846340492804,400.0,09:52:50
19.000000000000032,47.90755025712953,400.0,09:55:03
19.300000000000033,48.060254173766246,400.0,09:57:16
19.600000000000033,48.21295809040297,400.0,09:59:29
19.900000000000034,48.365662007039695,400.0,10:01:42
20.200000000000035,48.51836592367642,400.0,10:03:55
20.500000000000036,48.67106984031314,400.0,10:06:08
20.800000000000036,48.82377375694986,400.0,10:08:21
21.100000000000037,48.97647767358659,400.0,10:10:34
21.400000000000038,49.12918159022331,393.1828672091189,10:12:47
21.70000000000004,49.281885506860036,382.95560337190807,10:14:59
22.00000000000004,49.43458942349676,372.7283395346973,10:17:11
22.30000000000004,49.587293340133485,362.50107569748644,10:19:23
22.60000000000004,49.7399972567702,352.2738118602756,10:21:35
22.90000000000004,49.89270117340693,342.0465480230648,10:23:46
23.200000000000042,50.04540509004365,331.819284185854,10:25:57
23.500000000000043,50.198109006680376,321.59202034864313,10:28:07
23.800000000000043,50.35081292331709,311.36475651143235,10:30:17
24.100000000000044,50.50351683995382,301.1374926742215,10:32:26
24.400000000000045,50.63567493112949,290.91022883701066,10:34:30
24.700000000000045,50.7087637741047,280.6829649997999,10:36:24
25.000000000000046,50.781852617079906,270.4557011625891,10:38:18
25.300000000000047,50.854941460055116,260.2284373253782,10:40:16
25.600000000000048,50.92803030303032,250.0011734881674,10:42:14
25.90000000000005,51.00111914600553,239.77390965095657,10:44:15
26.20000000000005,51.07420798898073,229.54664581374576,10:46:19
26.50000000000005,51.14729683195594,219.31938197653494,10:48:25
26.80000000000005,51.220385674931144,209.09211813932413,10:50:33
27.10000000000005,51.293474517906354,198.86485430211332,10:52:42
27.400000000000052,51.36656336088156,188.63759046490247,10:54:54
27.700000000000053,51.43965220385677,178.41032662769166,10:57:07
28.000000000000053,51.51274104683197,168.18306279048085,10:59:23
28.300000000000054,51.58582988980718,157.95579895327003,11:01:40
28.600000000000055,51.65891873278238,147.7285351160592,11:04:00
28.900000000000055,51.73200757575759,137.50127127884838,11:06:21
29.200000000000056,51.805096418732795,127.2740074416376,11:08:45
29.500000000000057,51.878185261708005,117.04674360442675,11:11:10
29.800000000000058,51.95127410468321,106.81947976721591,11:14:03
30,52,106.81947976721591,11:16:02

