Flight_Nr,95,Cost,1302.5416341241237
-10.0,46.472002302416364,374.349425201794,08:22:34
-9.5,46.655821597943635,370.83492912130083,08:25:58
-9.0,46.83954182953789,367.20467243982597,08:29:22
-8.5,47.022638865813995,363.4586551573694,08:32:45
-8.0,47.20511270677198,359.59687727393094,08:36:08
-7.5,47.38696335241178,355.6193387895108,08:39:31
-7.0,47.56819080273345,351.52603970410894,08:42:54
-6.5,47.74879505773697,347.3169800177253,08:46:16
-6.0,47.928776117422345,342.99215973035984,08:49:37
-5.5,48.10813398178958,338.5515788420127,08:52:58
-5.0,48.286868650838635,333.99523735268383,08:56:19
-4.5,48.464980124569564,329.3231352623731,08:59:38
-4.0,48.64246840298235,324.53527257108067,09:02:57
-3.5,48.81933348607698,319.6316492788065,09:06:16
-3.0,48.99557537385346,314.61226538555053,09:09:35
-2.5,49.1711940663118,309.47712089131284,09:12:52
-2.0,49.34618956345198,304.2262157960934,09:16:09
-1.5,49.520561865274026,299.2191329426531,09:19:26
-1.0,49.69431097177792,294.815491698531,09:22:43
-0.5,49.86743688296366,291.0152920639589,09:25:59
0.0,50.03993959883125,287.8185340389367,09:29:18
0.5,50.21181911938069,285.2252176234645,09:32:37
1.0,50.383075444612004,283.2353428175423,09:35:56
1.5,50.553708574525146,281.84890962117004,09:39:15
2.0,50.723718509120154,281.06591803434776,09:42:34
2.5,50.89310524839702,280.8863680570754,09:45:52
3.0,51.061868792355725,281.3102596893531,09:49:10
3.5,51.23000914099629,282.33759293118067,09:52:29
4.0,51.3975262943187,283.9683677825583,09:55:48
4.5,51.56453823197295,286.20258424348583,09:59:06
5.0,51.7324743290146,289.0402423139634,10:02:25
5.5,51.90175506569659,292.4813419939909,10:05:41
6.0,52.07238044201894,296.5258832835683,10:08:57
6.5,52.24435045798163,301.1738661826958,10:12:14
7.0,52.41766511358469,306.4252906913731,10:15:31
7.5,52.59232440882808,312.2801568096005,10:18:50
8.0,52.76832834371183,318.7384645373779,10:22:09
8.5,52.945676918235925,325.80021387470526,10:25:28
9.0,53.12437013240038,333.4654048215825,10:28:49
9.5,53.304407986205184,341.5282611546004,10:32:11
10.0,53.485790479650326,349.14270557057523,10:35:33
10.5,53.66851761273582,356.2172548725275,10:38:56
11.0,53.85258938546168,362.7519090604577,10:42:20
11.5,54.03800579782787,368.74666813436545,10:45:44
12.0,54.22476684983443,374.201532094251,10:49:09
12.5,54.41287254148133,379.1165009401141,10:52:34
13.0,54.60232287276857,383.491574671955,10:56:00
13.5,54.793117843696166,387.32675328977336,10:59:25
14.0,54.985257454264115,390.6220367935696,11:02:50
14.5,55.178741704472415,393.37742518334346,11:06:16
15.0,55.37357059432106,395.59291845909496,11:09:42
15.5,55.569744123810075,397.26851662082424,11:13:09
16.0,55.76726229293942,398.40421966853114,11:16:36
16.5,55.966125101709125,399.00002760221577,11:20:04
17.0,56.16633255011917,399.055940421878,11:23:32
17.5,56.36788463816958,398.571958127518,11:27:00
18.0,56.570781365860334,397.54808071913567,11:30:28
18.5,56.775022733191435,395.9843081967309,11:33:57
19.0,56.980608740162886,393.88064056030396,11:37:26
19.5,57.18753938677469,391.23707780985455,11:40:55
20.0,57.39581467302684,388.053619945383,11:44:24
20.5,57.60543459891935,384.33026696688904,11:47:54
21.0,57.81639916445219,380.0670188743727,11:51:24
21.5,58.0287083696254,375.2638756678341,11:54:55
22.0,58.242362214438955,369.9208373472732,11:58:26
22.5,58.457360698892856,364.03790391269,12:01:57
23.0,58.673703822987115,357.6150753640844,12:05:28
23.5,58.891391586721724,350.65235170145655,12:08:59
24.0,59.11042399009667,343.14973292480636,12:12:29
24.5,59.33080103311198,335.1072190341339,12:15:59
25.0,59.55252271576764,326.524810029439,12:19:29
25.5,59.77558903806364,317.4025059107219,12:22:58
26,60,317.4025059107219,12:26:28

Flight_Nr,95,Cost,1507.931382773862
Long,Lat,Flight_Level,Time
-30,40,260,06:10:00
-29.7,40.02311862244898,258.3928578716114,06:11:53
-29.4,40.04623724489796,256.7857157432228,06:13:46
-29.099999999999998,40.06935586734694,255.1785736148342,06:15:39
-28.799999999999997,40.09247448979592,253.5714314864456,06:17:32
-28.499999999999996,40.1155931122449,251.964289358057,06:19:25
-28.199999999999996,40.13871173469388,250.35714722966839,06:21:18
-27.899999999999995,40.16183035714286,248.75000510127978,06:23:15
-27.599999999999994,40.18494897959184,247.14286297289118,06:25:12
-27.299999999999994,40.20806760204082,245.53572084450258,06:27:09
-26.999999999999993,40.2311862244898,243.92857871611398,06:29:06
-26.699999999999992,40.25430484693878,242.32143658772537,06:31:03
-26.39999999999999,40.277423469387756,240.71429445933677,06:33:00
-26.09999999999999,40.30054209183674,239.10715233094817,06:34:57
-25.79999999999999,40.323660714285715,237.50001020255957,06:36:54
-25.49999999999999,40.3467793367347,235.89286807417096,06:38:51
-25.19999999999999,40.369897959183675,234.28572594578236,06:40:48
-24.899999999999988,40.39301658163266,232.67858381739376,06:42:45
-24.599999999999987,40.416135204081634,231.07144168900516,06:44:42
-24.299999999999986,40.43925382653062,229.46429956061655,06:46:42
-23.999999999999986,40.46237244897959,227.85715743222795,06:48:42
-23.699999999999985,40.48549107142858,226.25001530383935,06:50:42
-23.399999999999984,40.50860969387755,224.64287317545075,06:52:42
-23.099999999999984,40.531728316326536,223.03573104706214,06:54:42
-22.799999999999983,40.55484693877551,221.42858891867354,06:56:42
-22.499999999999982,40.577965561224495,219.82144679028494,06:58:42
-22.19999999999998,40.60108418367347,218.21430466189634,07:00:42
-21.89999999999998,40.624202806122454,216.60716253350773,07:02:42
-21.59999999999998,40.64732142857143,215.00002040511913,07:04:42
-21.29999999999998,40.670440051020414,213.39287827673053,07:06:42
-20.99999999999998,40.69355867346939,211.78573614834193,07:08:42
-20.699999999999978,40.71667729591837,210.17859401995332,07:10:42
-20.399999999999977,40.73979591836735,208.57145189156472,07:12:45
-20.099999999999977,40.76291454081633,206.96430976317612,07:14:48
-19.799999999999976,40.786033163265316,205.35716763478752,07:16:51
-19.499999999999975,40.80915178571429,203.7500255063989,07:18:54
-19.199999999999974,40.832270408163275,202.1428833780103,07:20:57
-18.899999999999974,40.85538903061225,200.5357412496217,07:23:00
-18.599999999999973,40.878507653061234,202.4999353837894,07:25:04
-18.299999999999972,40.90162627551021,206.24993368336277,07:27:08
-17.99999999999997,40.924744897959194,209.99993198293618,07:29:12
-17.69999999999997,40.94786352040817,213.74993028250955,07:31:12
-17.39999999999997,40.97098214285715,217.49992858208296,07:33:12
-17.09999999999997,40.99410076530613,221.24992688165634,07:35:12
-16.79999999999997,41.01721938775511,224.99992518122974,07:37:12
-16.499999999999968,41.04033801020409,228.74992348080312,07:39:12
-16.199999999999967,41.06345663265307,232.4999217803765,07:41:09
-15.899999999999967,41.08657525510205,236.2499200799499,07:43:06
-15.599999999999966,41.10969387755103,239.9999183795233,07:45:03
-15.299999999999965,41.15654761904763,243.74991667909669,07:47:01
-14.999999999999964,41.20833333333334,247.49991497867006,07:49:00
-14.699999999999964,41.26011904761906,251.24991327824347,07:50:56
-14.399999999999963,41.31190476190477,254.99991157781687,07:52:51
-14.099999999999962,41.36369047619049,258.7499098773902,07:54:46
-13.799999999999962,41.415476190476205,262.49990817696363,07:56:41
-13.499999999999961,41.46726190476192,266.24990647653703,07:58:36
-13.19999999999996,41.51904761904763,269.99990477611044,08:00:31
-12.89999999999996,41.57083333333335,273.74990307568385,08:02:23
-12.599999999999959,41.62261904761906,277.4999013752572,08:04:15
-12.299999999999958,41.674404761904775,281.2498996748306,08:06:07
-11.999999999999957,41.72619047619049,284.999897974404,08:07:59
-11.699999999999957,41.7779761904762,288.74989627397736,08:09:51
-11.399999999999956,41.82976190476192,292.49989457355076,08:11:40
-11.099999999999955,41.88154761904763,296.24989287312417,08:13:29
-10.799999999999955,41.933333333333344,299.9998911726976,08:15:18
-10.499999999999954,41.98511904761906,303.749889472271,08:17:07
-10.199999999999953,42.03690476190477,307.4998877718443,08:18:56
-9.899999999999952,42.088690476190486,311.24988607141773,08:20:46
-9.599999999999952,42.1404761904762,314.99988437099114,08:22:37
-9.299999999999951,42.192261904761914,318.7498826705645,08:24:28
-8.99999999999995,42.24404761904763,322.4998809701379,08:26:19
-8.69999999999995,42.29583333333334,326.2498792697113,08:28:10
-8.399999999999949,42.347619047619055,329.99987756928465,08:30:01
-8.099999999999948,42.39940476190477,333.74987586885806,08:31:53
-7.799999999999948,42.45119047619048,337.4998741684315,08:33:45
-7.4999999999999485,42.502976190476204,339.64289358057005,08:35:36
-7.199999999999949,42.55476190476192,338.57146549497764,08:37:28
-6.899999999999949,42.60654761904763,337.5000374093852,08:39:20
-6.599999999999949,42.658333333333346,336.4286093237928,08:41:12
-6.299999999999949,42.71011904761906,335.3571812382004,08:43:04
-5.999999999999949,42.76190476190477,334.285753152608,08:44:56
-5.6999999999999496,42.81369047619049,333.2143250670156,08:46:48
-5.39999999999995,42.8654761904762,332.1428969814232,08:48:40
-5.09999999999995,42.917261904761915,331.0714688958308,08:50:32
-4.79999999999995,42.96904761904763,330.0000408102384,08:52:24
-4.49999999999995,43.02083333333334,328.928612724646,08:54:15
-4.19999999999995,43.07261904761906,327.85718463905357,08:56:06
-3.8999999999999506,43.12440476190477,326.78575655346117,08:57:57
-3.599999999999951,43.176190476190484,325.71432846786877,08:59:48
-3.299999999999951,43.2279761904762,324.64290038227637,09:01:39
-2.999999999999951,43.27976190476191,323.5714722966839,09:03:30
-2.6999999999999513,43.331547619047626,322.5000442110915,09:05:21
-2.3999999999999515,43.38333333333334,321.4286161254991,09:07:12
-2.0999999999999517,43.435119047619054,320.3571880399067,09:09:03
-1.7999999999999516,43.48690476190477,319.2857599543143,09:10:54
-1.4999999999999516,43.53869047619048,318.2143318687219,09:12:45
-1.1999999999999515,43.590476190476195,317.1429037831295,09:14:36
-0.8999999999999515,43.75119047619051,316.0714756975371,09:16:48
-0.5999999999999515,43.96904761904765,315.0000476119447,09:19:17
-0.29999999999995147,44.18690476190479,313.9286195263523,09:21:46
4.851674617611934e-14,44.40476190476194,312.8571914407599,09:24:15
0.3000000000000485,44.62261904761908,311.7857633551675,09:26:44
0.6000000000000485,44.840476190476224,310.71433526957503,09:29:13
0.9000000000000485,45.058333333333366,309.64290718398263,09:31:41
1.2000000000000486,45.27619047619051,308.5714790983902,09:34:09
1.5000000000000486,45.49404761904765,307.5000510127978,09:36:37
1.8000000000000487,45.71190476190479,306.4286229272054,09:39:05
2.1000000000000485,45.92976190476194,305.357194841613,09:41:33
2.4000000000000483,46.14761904761908,304.2857667560206,09:44:01
2.700000000000048,46.36547619047622,303.2143386704282,09:46:29
3.000000000000048,46.583333333333364,302.1429105848358,09:48:57
3.300000000000048,46.801190476190506,301.0714824992434,09:51:25
3.6000000000000476,47.01904761904765,300.000054413651,09:53:53
3.9000000000000474,47.236904761904796,302.14274734388283,09:56:21
4.200000000000047,47.45476190476194,304.28560351506763,09:58:49
4.500000000000047,47.67261904761908,306.42845968625244,10:01:17
4.800000000000047,47.89047619047622,308.57131585743724,10:03:45
5.100000000000047,48.10833333333336,310.71417202862204,10:06:14
5.4000000000000465,48.326190476190504,312.8570281998069,10:08:43
5.700000000000046,48.544047619047646,314.9998843709917,10:11:12
6.000000000000046,48.76190476190479,317.1427405421765,10:13:41
6.300000000000046,48.979761904761936,319.2855967133613,10:16:10
6.600000000000046,49.19761904761908,321.4284528845461,10:18:39
6.900000000000046,49.41547619047622,323.5713090557309,10:21:08
7.2000000000000455,49.63333333333336,325.7141652269158,10:23:37
7.500000000000045,49.8511904761905,327.8570213981006,10:26:06
7.800000000000045,50.069047619047645,329.9998775692854,10:28:35
8.100000000000046,50.28690476190479,332.1427337404702,10:31:05
8.400000000000047,50.504761904761935,334.285589911655,10:33:35
8.700000000000047,50.72261904761908,336.4284460828398,10:36:05
9.000000000000048,50.94047619047622,338.57130225402466,10:38:35
9.300000000000049,51.15833333333336,340.71415842520946,10:41:05
9.60000000000005,51.37619047619051,342.85701459639427,10:43:35
9.90000000000005,51.59404761904765,344.99987076757907,10:46:05
10.20000000000005,51.81190476190479,347.1427269387639,10:48:35
10.500000000000052,52.02976190476194,349.2855831099487,10:51:05
10.800000000000052,52.24761904761908,351.4284392811335,10:53:36
11.100000000000053,52.465476190476224,353.57129545231834,10:56:07
11.400000000000054,52.683333333333366,355.71415162350314,10:58:38
11.700000000000054,52.90119047619051,357.85700779468795,11:01:09
12.000000000000055,53.11904761904765,359.99986396587275,11:03:40
12.300000000000056,53.3369047619048,362.14272013705755,11:06:11
12.600000000000056,53.55476190476194,364.28557630824236,11:08:42
12.900000000000057,53.77261904761908,366.4284324794272,11:11:13
13.200000000000058,53.99047619047623,368.571288650612,11:13:44
13.500000000000059,54.20833333333337,370.7141448217968,11:16:15
13.80000000000006,54.42619047619051,372.8570009929816,11:18:47
14.10000000000006,54.644047619047655,374.99985716416643,11:21:19
14.40000000000006,54.861904761904796,377.1427133353512,11:23:51
14.700000000000061,55.079761904761945,379.285569506536,11:26:23
15.000000000000062,55.29761904761909,376.42893580569813,11:28:55
15.300000000000063,55.51547619047623,371.07179537773624,11:31:27
15.600000000000064,55.73333333333337,365.7146549497743,11:33:58
15.900000000000064,55.95119047619052,360.35751452181233,11:36:29
16.200000000000063,56.16904761904766,355.0003740938504,11:39:00
16.500000000000064,56.3869047619048,349.64323366588843,11:41:30
16.800000000000065,56.60476190476194,344.2860932379265,11:44:01
17.100000000000065,56.822619047619085,338.9289528099646,11:46:32
17.400000000000066,57.04047619047623,333.57181238200263,11:49:03
17.700000000000067,57.258333333333375,328.2146719540407,11:51:33
18.000000000000068,57.47619047619052,322.85753152607873,11:54:02
18.300000000000068,57.69404761904766,317.5003910981168,11:56:31
18.60000000000007,57.91190476190481,312.1432506701548,11:59:00
18.90000000000007,58.12976190476195,306.7861102421929,12:01:28
19.20000000000007,58.34761904761909,301.428969814231,12:03:56
19.50000000000007,58.56547619047623,296.07182938626903,12:06:24
19.80000000000007,58.783333333333374,290.7146889583071,12:08:52
20.100000000000072,59.001190476190516,285.3575485303451,12:11:22
20.400000000000073,59.219047619047664,280.0004081023832,12:13:52
20.700000000000074,59.36454081632653,274.6432676744213,12:16:00
21.000000000000075,59.400510204081634,269.28612724645933,12:17:52
21.300000000000075,59.436479591836736,263.9289868184974,12:19:45
21.600000000000076,59.47244897959184,258.5718463905354,12:21:38
21.900000000000077,59.50841836734694,253.21470596257348,12:23:31
22.200000000000077,59.54438775510204,247.85756553461155,12:25:27
22.500000000000078,59.580357142857146,242.50042510664963,12:27:24
22.80000000000008,59.61632653061225,237.14328467868768,12:29:21
23.10000000000008,59.65229591836735,231.78614425072573,12:31:18
23.40000000000008,59.68826530612245,226.42900382276378,12:33:19
23.70000000000008,59.724234693877555,221.07186339480182,12:35:20
24.00000000000008,59.76020408163266,215.7147229668399,12:37:21
24.300000000000082,59.79617346938776,210.35758253887795,12:39:22
24.600000000000083,59.83214285714286,205.000442110916,12:41:26
24.900000000000084,59.868112244897965,199.64330168295407,12:43:30
25.200000000000085,59.90408163265307,194.28616125499212,12:45:34
25.500000000000085,59.94005102040817,188.9290208270302,12:47:42
25.800000000000086,59.97602040816327,183.57188039906825,12:49:51
26,60,183.57188039906825,12:51:17

