Flight_Nr,9,Cost,1188.1280812677376
-7.0,37.37761344571345,345.568977676053,08:09:11
-6.5,37.469119539171466,342.24565347235006,08:12:18
-6.0,37.56076007001908,339.30785361724367,08:15:26
-5.5,37.65253503825629,336.75557811073406,08:18:33
-5.0,37.7444444438831,334.58882695282114,08:21:40
-4.5,37.83648828689951,332.8076001435049,08:24:48
-4.0,37.9286665673055,331.41189768278514,08:27:55
-3.5,38.02104361702138,330.40171957066224,08:31:03
-3.0,38.11370526064103,329.77706580713595,08:34:08
-2.5,38.20665192912822,329.5379363922063,08:37:14
-2.0,38.299883622482945,329.68433132587336,08:40:20
-1.5,38.393400340705206,330.2162506081371,08:43:27
-1.0,38.48720208379501,331.13369423899746,08:46:35
-0.5,38.58128885175235,332.4366622184545,08:49:43
0.0,38.67566064457721,334.12515454650827,08:52:50
0.5,38.77031746226964,336.19917122315866,08:55:58
1.0,38.86525930482958,338.6587122484058,08:59:06
1.5,38.96048617225706,341.5037776222495,09:02:13
2.0,39.05599806455209,344.7343673446899,09:05:21
2.5,39.151794981714644,348.0419373138527,09:08:29
3.0,39.24787692374474,351.1179303452161,09:11:39
3.5,39.344243890642375,353.96234643874527,09:14:49
4.0,39.44089588240755,356.5751855944403,09:17:58
4.5,39.537832899040254,358.9564478123012,09:21:08
5.0,39.6350549405405,361.10613309232787,09:24:17
5.5,39.73256200690828,363.0242414345204,09:27:27
6.0,39.8303540981436,364.71077283887877,09:30:37
6.5,39.92843121424646,366.1657273054029,09:33:47
7.0,40.02679335521685,367.38910483409285,09:36:57
7.5,40.12544052105478,368.38090542494876,09:40:07
8.0,40.22437271176025,369.14112907797045,09:43:17
8.5,40.32358992733325,369.66977579315795,09:46:26
9.0,40.42309216777379,369.9668455705113,09:49:36
9.5,40.52287943308187,370.03233841003043,09:52:46
10.0,40.62295172325748,369.8662543117154,09:55:56
10.5,40.72308865311909,369.46859327556615,09:59:06
11.0,40.82248929460396,368.8393553015829,10:02:16
11.5,40.92108060589852,367.97854038976544,10:05:25
12.0,41.01886258700276,366.88614854011377,10:08:34
12.5,41.115835237916656,365.5621797526279,10:11:44
13.0,41.21199855864023,364.0066340273078,10:14:54
13.5,41.30735254917351,362.2643791261251,10:18:03
14.0,41.40189720951645,360.5198812685858,10:21:12
14.5,41.49563253966906,358.79308414847395,10:24:21
15.0,41.588558539631364,357.08398776578946,10:27:30
15.5,41.68067520940332,355.39259212053224,10:30:39
16.0,41.77198254898497,353.7188972127024,10:33:48
16.5,41.86248055837629,352.0629030422998,10:36:57
17.0,41.952169237577294,350.42460960932476,10:40:06
17.5,42.041048586587976,348.8040169137769,10:43:14
18.0,42.12911860540834,347.20112495565644,10:46:21
18.5,42.21637929403836,345.6159337349633,10:49:28
19.0,42.30283065247808,344.0484432516975,10:52:35
19.5,42.38847268072747,342.498653505859,10:55:42
20.0,42.47330537878653,340.9665644974479,10:58:49
20.5,42.557328746655266,339.4521762264641,11:01:56
21.0,42.64054278433369,337.9554886929077,11:05:03
21.5,42.722947491821785,336.4765018967786,11:08:10
22.0,42.80454286911955,335.01521583807687,11:11:17
22.5,42.88532891622701,333.5716305168024,11:14:23
23.0,42.96530563314414,332.1457459329553,11:17:29
23.5,43.044473019870935,330.7375620865356,11:20:35
24.0,43.122831076407415,329.3470789775432,11:23:39
24.5,43.200379802753574,327.9742966059781,11:26:44
25.0,43.2771191989094,326.6192149718404,11:29:48
25.5,43.353049264874926,325.28183407512995,11:32:52
26.0,43.42817000065011,323.962153915847,11:35:56
26.5,43.502481406234985,322.66017449399135,11:39:00
27.0,43.57598348162952,321.37589580956296,11:42:04
27.5,43.64867622683374,320.10931786256197,11:45:08
28.0,43.72055964184764,318.8604406529883,11:48:12
28.5,43.79163372667122,317.62926418084203,11:51:16
29.0,43.86189848130447,316.415788446123,11:54:20
29.5,43.9313539057474,315.22001344883137,11:57:24
30,44,315.22001344883137,12:00:28

Flight_Nr,9,Cost,1256.4186400027213
Long,Lat,Flight_Level,Time
-26,34,290,06:10:00
-25.7,34.0,291.33928546077414,06:11:47
-25.4,34.0,292.67857092154827,06:13:34
-25.099999999999998,34.0,294.01785638232246,06:15:21
-24.799999999999997,34.0,295.3571418430966,06:17:08
-24.499999999999996,34.0,296.69642730387073,06:18:55
-24.199999999999996,34.0,298.03571276464487,06:20:42
-23.899999999999995,34.0,299.37499822541906,06:22:29
-23.599999999999994,34.0,300.7142836861932,06:24:16
-23.299999999999994,34.0,302.05356914696733,06:26:03
-22.999999999999993,34.0,303.39285460774147,06:27:50
-22.699999999999992,34.0,304.7321400685156,06:29:37
-22.39999999999999,34.0,306.0714255292898,06:31:24
-22.09999999999999,34.0,307.41071099006393,06:33:11
-21.79999999999999,34.0,308.74999645083807,06:34:58
-21.49999999999999,34.0,310.0892819116122,06:36:46
-21.19999999999999,34.0,311.4285673723864,06:38:34
-20.899999999999988,34.0,312.76785283316053,06:40:22
-20.599999999999987,34.0,314.10713829393467,06:42:10
-20.299999999999986,34.0,315.4464237547088,06:43:58
-19.999999999999986,34.0,316.78570921548294,06:45:46
-19.699999999999985,34.0,318.12499467625713,06:47:34
-19.399999999999984,34.0,319.46428013703127,06:49:22
-19.099999999999984,34.0,320.8035655978054,06:51:10
-18.799999999999983,34.0,322.14285105857954,06:52:58
-18.499999999999982,34.0,323.48213651935373,06:54:46
-18.19999999999998,34.0,324.82142198012787,06:56:34
-17.89999999999998,34.0,326.160707440902,06:58:22
-17.59999999999998,34.0,327.49999290167614,07:00:10
-17.29999999999998,34.0,328.8392783624503,07:01:58
-16.99999999999998,34.0,330.17856382322447,07:03:47
-16.699999999999978,34.0,331.5178492839986,07:05:36
-16.399999999999977,34.0,332.85713474477274,07:07:25
-16.099999999999977,34.0,334.1964202055469,07:09:14
-15.799999999999976,34.0,335.53570566632106,07:11:03
-15.499999999999975,34.0,336.8749911270952,07:12:52
-15.199999999999974,34.0,338.21427658786934,07:14:41
-14.899999999999974,34.0,339.55356204864347,07:16:30
-14.599999999999973,34.0,339.2857219924659,07:18:19
-14.299999999999972,34.0,338.2142936238466,07:20:08
-13.999999999999972,34.0,337.14286525522726,07:21:57
-13.69999999999997,34.0,336.07143688660796,07:23:46
-13.39999999999997,34.0,335.0000085179886,07:25:35
-13.09999999999997,34.0,333.9285801493693,07:27:24
-12.799999999999969,34.0,332.85715178075,07:29:13
-12.499999999999968,34.0,331.78572341213066,07:31:02
-12.199999999999967,34.0,330.71429504351136,07:32:51
-11.899999999999967,34.0,329.64286667489205,07:34:39
-11.599999999999966,34.0,328.5714383062727,07:36:27
-11.299999999999965,34.0,327.5000099376534,07:38:15
-10.999999999999964,34.0,326.42858156903407,07:40:03
-10.699999999999964,34.0,325.35715320041476,07:41:51
-10.399999999999963,34.0,324.28572483179545,07:43:39
-10.099999999999962,34.0,323.21429646317614,07:45:27
-9.799999999999962,34.0,322.1428680945568,07:47:15
-9.499999999999961,34.0,321.07143972593747,07:49:03
-9.19999999999996,34.0,320.00001135731816,07:50:51
-8.89999999999996,34.0,318.92858298869885,07:52:39
-8.599999999999959,34.0,317.85715462007954,07:54:27
-8.299999999999958,34.0,316.78572625146023,07:56:15
-7.999999999999958,34.0,315.71429788284087,07:58:03
-7.699999999999958,34.0,314.64286951422156,07:59:51
-7.399999999999959,34.0,313.57144114560225,08:01:39
-7.099999999999959,34.0,312.50001277698294,08:03:27
-6.799999999999959,34.0,311.42858440836363,08:05:15
-6.499999999999959,34.0,310.35715603974427,08:07:03
-6.199999999999959,34.0,309.28572767112496,08:08:50
-5.8999999999999595,34.0,308.21429930250565,08:10:37
-5.59999999999996,34.0,307.14287093388634,08:12:24
-5.29999999999996,34.0,306.07144256526703,08:14:11
-4.99999999999996,34.0,305.0000141966477,08:15:58
-4.69999999999996,34.0,303.9285858280284,08:17:45
-4.39999999999996,34.0,302.85715745940905,08:19:32
-4.099999999999961,34.0,301.78572909078974,08:21:19
-3.7999999999999607,34.0,300.71430072217044,08:23:06
-3.499999999999961,34.0,300.0,08:24:53
-3.199999999999961,34.0,300.0,08:26:40
-2.8999999999999613,34.0,300.0,08:28:27
-2.5999999999999615,34.0,300.0,08:30:14
-2.2999999999999616,34.0,300.0,08:32:01
-1.9999999999999616,34.0,300.0,08:33:48
-1.6999999999999615,34.0,300.0,08:35:35
-1.3999999999999615,34.0,300.0,08:37:22
-1.0999999999999615,34.0,300.0,08:39:09
-0.7999999999999614,34.0,300.0,08:40:56
-0.4999999999999614,34.0,300.0,08:42:43
-0.19999999999996143,34.0,300.0,08:44:30
0.10000000000003856,34.0,300.0,08:46:17
0.40000000000003855,34.0,300.0,08:48:04
0.7000000000000386,34.0,300.0,08:49:51
1.0000000000000386,34.0,300.0,08:51:38
1.3000000000000387,34.0,300.0,08:53:25
1.6000000000000387,34.0,300.0,08:55:12
1.9000000000000388,34.0,300.0,08:56:59
2.200000000000039,34.0,300.0,08:58:46
2.5000000000000386,34.0,300.0,09:00:33
2.8000000000000385,34.0,300.0,09:02:20
3.1000000000000383,34.072619047619064,300.0,09:04:13
3.400000000000038,34.183333333333344,300.0,09:06:12
3.700000000000038,34.29404761904763,300.0,09:08:11
4.000000000000038,34.40476190476192,300.0,09:10:10
4.300000000000038,34.51547619047621,300.0,09:12:09
4.600000000000038,34.62619047619049,300.0,09:14:08
4.900000000000038,34.736904761904775,300.0,09:16:07
5.2000000000000375,34.84761904761906,300.0,09:18:06
5.500000000000037,34.95833333333335,300.0,09:20:05
5.800000000000037,35.06904761904763,300.0,09:22:04
6.100000000000037,35.17976190476192,300.0,09:24:03
6.400000000000037,35.290476190476205,300.0,09:26:02
6.700000000000037,35.40119047619049,300.0,09:28:01
7.000000000000036,35.51190476190477,300.0,09:30:00
7.300000000000036,35.62261904761906,300.0,09:31:59
7.600000000000036,35.73333333333335,300.0,09:33:58
7.900000000000036,35.844047619047636,300.53570282699167,09:35:57
8.200000000000037,35.95476190476192,301.0714170113013,09:37:56
8.500000000000037,36.065476190476204,301.607131195611,09:39:55
8.800000000000038,36.17619047619049,302.14284537992063,09:41:54
9.100000000000039,36.28690476190478,302.6785595642303,09:43:53
9.40000000000004,36.39761904761906,303.21427374854,09:45:52
9.70000000000004,36.50833333333335,303.74998793284965,09:47:51
10.00000000000004,36.619047619047635,304.2857021171593,09:49:50
10.300000000000042,36.72976190476192,304.82141630146896,09:51:49
10.600000000000042,36.84047619047621,305.3571304857786,09:53:48
10.900000000000043,36.95119047619049,305.89284467008827,09:55:47
11.200000000000044,37.06190476190478,306.428558854398,09:57:46
11.500000000000044,37.172619047619065,306.96427303870763,09:59:45
11.800000000000045,37.28333333333335,307.4999872230173,10:01:44
12.100000000000046,37.39404761904763,308.03570140732694,10:03:43
12.400000000000047,37.50476190476192,308.5714155916366,10:05:42
12.700000000000047,37.61547619047621,309.10712977594625,10:07:41
13.000000000000048,37.726190476190496,309.64284396025596,10:09:40
13.300000000000049,37.83690476190478,310.1785581445656,10:11:40
13.60000000000005,37.947619047619064,310.71427232887527,10:13:40
13.90000000000005,38.05833333333335,311.2499865131849,10:15:40
14.20000000000005,38.16904761904764,311.7857006974946,10:17:40
14.500000000000052,38.279761904761926,312.32141488180423,10:19:40
14.800000000000052,38.39047619047621,312.85712906611394,10:21:40
15.100000000000053,38.501190476190494,313.3928432504236,10:23:40
15.400000000000054,38.61190476190478,313.92855743473325,10:25:40
15.700000000000054,38.72261904761907,314.4642716190429,10:27:40
16.000000000000053,38.83333333333336,314.99998580335256,10:29:40
16.300000000000054,38.94404761904764,315.5356999876622,10:31:40
16.600000000000055,39.054761904761925,316.0714141719719,10:33:40
16.900000000000055,39.16547619047621,316.6071283562816,10:35:40
17.200000000000056,39.2761904761905,317.14284254059123,10:37:40
17.500000000000057,39.38690476190478,317.6785567249009,10:39:40
17.800000000000058,39.49761904761907,318.21427090921054,10:41:40
18.10000000000006,39.608333333333356,318.7499850935202,10:43:40
18.40000000000006,39.71904761904764,319.2856992778299,10:45:40
18.70000000000006,39.829761904761924,319.82141346213956,10:47:40
19.00000000000006,39.94047619047621,320.3571276464492,10:49:40
19.30000000000006,40.0511904761905,320.89284183075887,10:51:40
19.600000000000062,40.161904761904786,321.4285560150685,10:53:40
19.900000000000063,40.272619047619074,321.96427019937823,10:55:40
20.200000000000063,40.383333333333354,322.4999843836879,10:57:40
20.500000000000064,40.49404761904764,323.03569856799754,10:59:40
20.800000000000065,40.60476190476193,323.5714127523072,11:01:40
21.100000000000065,40.71547619047622,324.10712693661685,11:03:40
21.400000000000066,40.8261904761905,324.6428411209265,11:05:40
21.700000000000067,40.936904761904785,325.17855530523616,11:07:40
22.000000000000068,41.04761904761907,325.71426948954587,11:09:40
22.300000000000068,41.15833333333336,326.2499836738555,11:11:40
22.60000000000007,41.26904761904765,326.7856978581652,11:13:40
22.90000000000007,41.37976190476193,327.32141204247483,11:15:40
23.20000000000007,41.490476190476215,327.8571262267845,11:17:40
23.50000000000007,41.6011904761905,328.39284041109414,11:19:40
23.80000000000007,41.71190476190479,328.92855459540385,11:21:40
24.100000000000072,41.82261904761907,329.4642687797135,11:23:40
24.400000000000073,41.93333333333336,329.99998296402316,11:25:40
24.700000000000074,42.044047619047646,330.5356971483328,11:27:41
25.000000000000075,42.15476190476193,331.07141133264247,11:29:42
25.300000000000075,42.26547619047622,331.6071255169521,11:31:43
25.600000000000076,42.3761904761905,332.14283970126183,11:33:44
25.900000000000077,42.48690476190479,332.6785538855715,11:35:45
26.200000000000077,42.59761904761908,333.21426806988114,11:37:46
26.500000000000078,42.708333333333364,333.7499822541908,11:39:47
26.80000000000008,42.81904761904765,334.28569643850045,11:41:48
27.10000000000008,42.92976190476193,334.8214106228101,11:43:49
27.40000000000008,43.04047619047622,335.3571248071198,11:45:50
27.70000000000008,43.15119047619051,335.89283899142947,11:47:51
28.00000000000008,43.261904761904795,336.4285531757391,11:49:52
28.300000000000082,43.372619047619075,336.9642673600488,11:51:53
28.600000000000083,43.48333333333336,337.49998154435843,11:53:54
28.900000000000084,43.59404761904765,338.0356957286681,11:55:55
29.200000000000085,43.70476190476194,338.5714099129778,11:57:56
29.500000000000085,43.815476190476225,339.10712409728745,11:59:57
29.800000000000086,43.92619047619051,339.6428382815971,12:01:58
30,44,339.6428382815971,12:03:19

