Flight_Nr,23,Cost,1175.836910074239
21.5,55.999999999999986,312.3526841351428,11:32:36
22.0,55.99999999999999,312.63182228784035,11:35:37
22.5,55.99999999999999,313.1173896119338,11:38:37
23.0,56.0,313.80938610742294,11:41:38
23.5,56.0,314.70781177430786,11:44:39
24.0,56.0,315.81266661258866,11:47:39
24.5,56.0,317.12395062226517,11:50:40
25.0,55.99999999999999,318.64166380333745,11:53:41
25.5,56.0,320.3658061558055,11:56:41
26.0,56.0,322.2963776796694,11:59:42
26.5,56.0,324.4333783749289,12:02:43
27.0,56.0,326.7768082415843,12:05:43
27.5,55.99999999999999,329.32666727963544,12:08:44
28.0,55.99999999999999,332.08295548908245,12:11:46
28.5,56.00000000000001,335.04567286992517,12:14:49
29.0,56.00000000000001,338.21481942216366,12:17:51
29.5,56.0,341.5903951457979,12:20:53
30,56,341.5903951457979,12:23:56

Flight_Nr,23,Cost,1290.2110943455957
Long,Lat,Flight_Level,Time
-30,56,290,06:20:00
-29.7,56.034444444444446,291.25,06:21:48
-29.4,56.06888888888889,292.5,06:23:36
-29.099999999999998,56.10333333333333,293.75,06:25:24
-28.799999999999997,56.13777777777778,295.0,06:27:12
-28.499999999999996,56.172222222222224,296.25,06:29:00
-28.199999999999996,56.20666666666667,297.5,06:30:48
-27.899999999999995,56.24111111111111,298.75,06:32:36
-27.599999999999994,56.275555555555556,300.0,06:34:24
-27.299999999999994,56.31,301.25,06:36:12
-26.999999999999993,56.34444444444445,302.5,06:38:00
-26.699999999999992,56.37888888888889,303.75,06:39:48
-26.39999999999999,56.413333333333334,305.0,06:41:36
-26.09999999999999,56.44777777777778,306.25,06:43:24
-25.79999999999999,56.48222222222223,307.5,06:45:12
-25.49999999999999,56.516666666666666,308.75,06:47:00
-25.19999999999999,56.55111111111111,310.0,06:48:49
-24.899999999999988,56.58555555555556,311.25,06:50:39
-24.599999999999987,56.620000000000005,312.5,06:52:29
-24.299999999999986,56.654444444444444,313.75,06:54:19
-23.999999999999986,56.68888888888889,315.0,06:56:09
-23.699999999999985,56.723333333333336,316.25,06:57:59
-23.399999999999984,56.75777777777778,317.5,06:59:49
-23.099999999999984,56.79222222222222,318.75,07:01:39
-22.799999999999983,56.82666666666667,320.0,07:03:29
-22.499999999999982,56.861111111111114,321.25,07:05:19
-22.19999999999998,56.89555555555556,322.5,07:07:09
-21.89999999999998,56.93,323.75,07:08:59
-21.59999999999998,56.964444444444446,325.0,07:10:49
-21.29999999999998,56.99888888888889,326.25,07:12:39
-20.99999999999998,57.03333333333334,327.5,07:14:29
-20.699999999999978,57.06777777777778,328.75,07:16:19
-20.399999999999977,57.102222222222224,330.0,07:18:10
-20.099999999999977,57.13666666666667,331.25,07:20:00
-19.799999999999976,57.17111111111112,332.5,07:21:50
-19.499999999999975,57.205555555555556,333.75,07:23:40
-19.199999999999974,57.24,335.0,07:25:30
-18.899999999999974,57.27444444444445,336.25,07:27:20
-18.599999999999973,57.308888888888895,337.5,07:29:10
-18.299999999999972,57.343333333333334,338.75,07:31:00
-17.99999999999997,57.37777777777778,340.0,07:32:50
-17.69999999999997,57.412222222222226,339.0,07:34:40
-17.39999999999997,57.44666666666667,338.0,07:36:30
-17.09999999999997,57.48111111111111,337.0,07:38:20
-16.79999999999997,57.51555555555556,336.0,07:40:10
-16.499999999999968,57.550000000000004,335.0,07:42:00
-16.199999999999967,57.58444444444445,334.0,07:43:50
-15.899999999999967,57.61888888888889,333.0,07:45:40
-15.599999999999966,57.653333333333336,332.0,07:47:30
-15.299999999999965,57.68777777777778,331.0,07:49:20
-14.999999999999964,57.72222222222223,330.0,07:51:10
-14.699999999999964,57.75666666666667,329.0,07:53:00
-14.399999999999963,57.791111111111114,328.0,07:54:50
-14.099999999999962,57.82555555555556,327.0,07:56:40
-13.799999999999962,57.86000000000001,326.0,07:58:30
-13.499999999999961,57.894444444444446,325.0,08:00:20
-13.19999999999996,57.92888888888889,324.0,08:02:10
-12.89999999999996,57.96333333333334,323.0,08:04:00
-12.599999999999959,57.997777777777785,322.0,08:05:50
-12.299999999999958,58.03222222222223,321.0,08:07:40
-11.999999999999957,58.06666666666667,320.0,08:09:30
-11.699999999999957,58.101111111111116,319.0,08:11:20
-11.399999999999956,58.13555555555556,318.0,08:13:10
-11.099999999999955,58.17,317.0,08:15:00
-10.799999999999955,58.20444444444445,316.0,08:16:50
-10.499999999999954,58.238888888888894,315.0,08:18:40
-10.199999999999953,58.27333333333334,314.0,08:20:30
-9.899999999999952,58.30777777777779,313.0,08:22:20
-9.599999999999952,58.342222222222226,312.0,08:24:10
-9.299999999999951,58.37666666666667,311.0,08:26:00
-8.99999999999995,58.41111111111112,310.0,08:27:50
-8.69999999999995,58.445555555555565,309.0,08:29:38
-8.399999999999949,58.480000000000004,308.0,08:31:26
-8.099999999999948,58.51444444444445,307.0,08:33:14
-7.799999999999948,58.5488888888889,306.0,08:35:02
-7.4999999999999485,58.58333333333334,305.0,08:36:50
-7.199999999999949,58.61777777777778,304.0,08:38:38
-6.899999999999949,58.65222222222223,303.0,08:40:26
-6.599999999999949,58.686666666666675,302.0,08:42:14
-6.299999999999949,58.721111111111114,301.0,08:44:02
-5.999999999999949,58.75555555555556,300.0,08:45:50
-5.6999999999999496,58.790000000000006,297.0,08:47:38
-5.39999999999995,58.82444444444445,294.0,08:49:26
-5.09999999999995,58.85888888888889,291.0,08:51:14
-4.79999999999995,58.89333333333334,288.0,08:53:04
-4.49999999999995,58.927777777777784,285.0,08:54:54
-4.19999999999995,58.96222222222223,282.0,08:56:44
-3.8999999999999506,58.99666666666667,279.0,08:58:34
-3.599999999999951,59.031111111111116,276.0,09:00:24
-3.299999999999951,59.06555555555556,273.0,09:02:14
-2.999999999999951,59.10000000000001,270.0,09:04:04
-2.6999999999999513,59.13444444444445,267.0,09:05:58
-2.3999999999999515,59.168888888888894,264.0,09:07:52
-2.0999999999999517,59.20333333333334,261.0,09:09:46
-1.7999999999999516,59.23777777777779,258.0,09:11:40
-1.4999999999999516,59.272222222222226,255.0,09:13:34
-1.1999999999999515,59.30666666666667,252.0,09:15:28
-0.8999999999999515,59.34111111111112,249.0,09:17:25
-0.5999999999999515,59.375555555555565,246.0,09:19:22
-0.29999999999995147,59.410000000000004,243.0,09:21:19
4.851674617611934e-14,59.44444444444445,240.0,09:23:16
0.3000000000000485,59.478888888888896,237.0,09:25:13
0.6000000000000485,59.513333333333335,234.0,09:27:10
0.9000000000000485,59.54777777777778,231.0,09:29:07
1.2000000000000486,59.58222222222223,228.0,09:31:08
1.5000000000000486,59.616666666666674,225.0,09:33:09
1.8000000000000487,59.65111111111112,222.0,09:35:10
2.1000000000000485,59.68555555555556,219.0,09:37:11
2.4000000000000483,59.720000000000006,216.0,09:39:12
2.700000000000048,59.75444444444445,213.0,09:41:13
3.000000000000048,59.78888888888889,210.0,09:43:14
3.300000000000048,59.82333333333334,207.0,09:45:19
3.6000000000000476,59.857777777777784,204.0,09:47:24
3.9000000000000474,59.89222222222223,201.0,09:49:29
4.200000000000047,59.92666666666667,198.0,09:51:34
4.500000000000047,59.961111111111116,195.0,09:53:39
4.800000000000047,59.99555555555556,192.0,09:55:44
5.100000000000047,60.0,189.0,09:57:51
5.4000000000000465,60.0,186.0,09:59:58
5.700000000000046,60.0,183.0,10:02:05
6.000000000000046,60.0,180.0,10:04:12
6.300000000000046,60.0,184.5,10:06:19
6.600000000000046,60.0,189.0,10:08:26
6.900000000000046,60.0,193.5,10:10:29
7.2000000000000455,60.0,198.0,10:12:32
7.500000000000045,60.0,202.5,10:14:35
7.800000000000045,60.0,207.0,10:16:38
8.100000000000046,60.0,211.5,10:18:37
8.400000000000047,60.0,216.0,10:20:36
8.700000000000047,60.0,220.5,10:22:35
9.000000000000048,59.94545454545454,225.0,10:24:37
9.300000000000049,59.8890909090909,229.5,10:26:40
9.60000000000005,59.83272727272726,234.0,10:28:39
9.90000000000005,59.77636363636363,238.5,10:30:38
10.20000000000005,59.71999999999999,243.0,10:32:37
10.500000000000052,59.66363636363636,247.5,10:34:36
10.800000000000052,59.607272727272715,252.0,10:36:32
11.100000000000053,59.55090909090908,256.5,10:38:27
11.400000000000054,59.494545454545445,261.0,10:40:22
11.700000000000054,59.43818181818181,265.5,10:42:17
12.000000000000055,59.38181818181817,270.0,10:44:09
12.300000000000056,59.325454545454534,274.5,10:46:01
12.600000000000056,59.2690909090909,279.0,10:47:53
12.900000000000057,59.212727272727264,283.5,10:49:45
13.200000000000058,59.15636363636362,288.0,10:51:37
13.500000000000059,59.09999999999999,292.5,10:53:28
13.80000000000006,59.04363636363635,297.0,10:55:19
14.10000000000006,58.98727272727272,301.5,10:57:10
14.40000000000006,58.93090909090908,306.0,10:59:01
14.700000000000061,58.87454545454544,310.5,11:00:53
15.000000000000062,58.818181818181806,315.0,11:02:44
15.300000000000063,58.76181818181817,319.5,11:04:35
15.600000000000064,58.705454545454536,324.0,11:06:26
15.900000000000064,58.649090909090894,328.5,11:08:17
16.200000000000063,58.59272727272726,333.0,11:10:09
16.500000000000064,58.536363636363625,337.5,11:12:01
16.800000000000065,58.47999999999999,342.0,11:13:53
17.100000000000065,58.42363636363635,346.5,11:15:45
17.400000000000066,58.36727272727271,351.0,11:17:38
17.700000000000067,58.31090909090908,355.5,11:19:31
18.000000000000068,58.25454545454544,360.0,11:21:24
18.300000000000068,58.19818181818181,359.5,11:23:18
18.60000000000007,58.14181818181817,359.0,11:25:12
18.90000000000007,58.08545454545453,358.5,11:27:06
19.20000000000007,58.0290909090909,358.0,11:29:00
19.50000000000007,57.97272727272726,357.5,11:30:54
19.80000000000007,57.91636363636362,357.0,11:32:48
20.100000000000072,57.859999999999985,356.5,11:34:42
20.400000000000073,57.80363636363635,356.0,11:36:36
20.700000000000074,57.747272727272716,355.5,11:38:30
21.000000000000075,57.690909090909074,355.0,11:40:24
21.300000000000075,57.63454545454544,354.5,11:42:18
21.600000000000076,57.578181818181804,354.0,11:44:12
21.900000000000077,57.52181818181817,353.5,11:46:06
22.200000000000077,57.465454545454534,353.0,11:48:00
22.500000000000078,57.40909090909089,352.5,11:49:54
22.80000000000008,57.35272727272726,352.0,11:51:48
23.10000000000008,57.29636363636362,351.5,11:53:42
23.40000000000008,57.23999999999999,351.0,11:55:36
23.70000000000008,57.183636363636346,350.5,11:57:30
24.00000000000008,57.12727272727271,350.0,11:59:24
24.300000000000082,57.070909090909076,349.5,12:01:17
24.600000000000083,57.01454545454544,349.0,12:03:10
24.900000000000084,56.9581818181818,348.5,12:05:03
25.200000000000085,56.901818181818165,348.0,12:06:56
25.500000000000085,56.84545454545453,347.5,12:08:49
25.800000000000086,56.789090909090895,347.0,12:10:42
26.100000000000087,56.73272727272726,346.5,12:12:35
26.400000000000087,56.67636363636362,346.0,12:14:28
26.700000000000088,56.61999999999998,345.5,12:16:21
27.00000000000009,56.56363636363635,345.0,12:18:14
27.30000000000009,56.507272727272714,344.5,12:20:07
27.60000000000009,56.45090909090907,344.0,12:22:00
27.90000000000009,56.39454545454544,343.5,12:23:53
28.20000000000009,56.3381818181818,343.0,12:25:46
28.500000000000092,56.28181818181817,342.5,12:27:39
28.800000000000093,56.225454545454525,342.0,12:29:32
29.100000000000094,56.16909090909089,341.5,12:31:25
29.400000000000095,56.112727272727255,341.0,12:33:18
29.700000000000095,56.05636363636362,340.5,12:35:11
30,56,340.5,12:37:04

